"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004891","2017-07","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","4","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2017-09","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","6","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2017-10","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","2","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2017-11","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2017-12","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2018-01","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.6",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","0","3,W","13",",W","31",",W","20",",W","0",",W","0",",W","8","","1","","20180114",",,W","20180131","+,,W","20180131","+,3,W","","","20180111",",,W","20180126",",,W","-31.0",",W,14,","0",",,W,31,+","0","3,,W,31,+","6.4",",,W,11,","6.7",",W,26,","","","860.0",",W","11.0",",,,W","0","3,,,W","-9.41",",W","-4.04",",,,W","-14.77",",,,W","240",",W","","","8.9",",W","",""
"USW00004891","2018-02","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.5",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","","","14",",W","28",",W","20",",W","0",",W","0",",W","10","","2","","20180208","+,,W","20180228","+,,W","","","","","20180223",",,W","20180227",",,W","-29.9",",W,08,+","0",",,W,28,+","","","4.6",",,W,23,","9.4",",W,27,","","","793.6",",W","13.4",",,,W","","","-10.01",",W","-3.13",",,,W","-16.89",",,,W","260",",W","","","10.7",",W","",""
"USW00004891","2018-03","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.5",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","0","5,W","0",",W","31",",W","6",",W","0",",W","0",",W","6","","","","20180310",",,W","20180331","+,,W","20180331","+,5,W","","","20180331",",,W","20180328",",,W","-17.7",",W,10,","0",",,W,31,+","0","5,,W,31,+","8.9",",,W,31,","10.6",",W,28,","","","664.3",",W","17.9",",,,W","0","5,,,W","-3.10",",W","3.31",",,,W","-9.50",",,,W","110",",W","","","9.4",",W","",""
"USW00004891","2018-04","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2018-06","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2018-07","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2018-08","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","1.7",",W","","","54.5",",W","13",",W","3",",W","1",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","27",",W","0",",W","26","","12","","20180823","+,,W","20180831","+,,W","20180831","+,3,W","","","20180828",",,W","20180811",",,W","4.4",",W,23,+","0",",,W,31,+","0","3,,W,31,+","35.6",",,W,28,","31.1",",W,11,","","","31.9",",W","69.4",",,,W","0","3,,,W","19.06",",W","25.90",",,,W","12.23",",,,W","310",",W","","","10.3",",W","",""
"USW00004891","2018-09","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.2",",W","","","26.4",",W","6",",W","2",",W","1",",W","0",",W","0","2,W","0",",W","2",",W","0",",W","17",",W","0",",W","16","","5","","20180929",",,W","20180930","+,,W","20180930","+,2,W","","","20180905",",,W","20180915",",,W","-2.1",",W,29,","0",",,W,30,+","0","2,,W,30,+","67.3",",,W,05,","31.1",",W,15,","","","132.0",",W","88.4",",,,W","0","2,,,W","14.81",",W","21.06",",,,W","8.57",",,,W","300",",W","","","11.2",",W","",""
"USW00004891","2018-10","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.8","3,W","","","0.0","3,W","18","3,W","2","3,W","0","3,W","0","3,W","","","0","3,W","14","3,W","0","3,W","1","3,W","0","3,W","10","","","","20181018",",3,W","20181031","+,3,W","","","","","20181002",",3,W","20181003",",3,W","-7.1","3,W,18,","0","3,,W,31,+","","","7.4","3,,W,02,","22.2","3,W,03,","","","357.4","3,W","26.3","3,,,W","","","5.57","3,W","10.44","3,,,W","0.70","3,,,W","350","3,W","","","9.8","3,W","",""
"USW00004891","2018-11","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","2","5,W","1","5,W","0","5,W","0","5,W","","","","","","","","","","","","","6","","","","","","20181130","+,5,W","","","","","20181104",",5,W","","","","","0","5,,W,30,+","","","3.8","5,,W,04,","","","","","","","4.3","5,,,W","","","","","","","","","","","","","","","",""
"USW00004891","2018-12","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2019-01","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2019-02","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2019-04","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2019-05","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2019-06","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2019-07","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2019-08","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","1.8",",W","","","16.5",",W","7",",W","6",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","28",",W","0",",W","20","","7","","20190831",",,W","20190831","+,,W","20190831","+,1,W","","","20190805",",,W","20190803",",,W","2.8",",W,31,","0",",,W,31,+","0","1,,W,31,+","24.9",",,W,05,","29.4",",W,03,","","","65.9",",W","55.3",",,,W","0","1,,,W","16.74",",W","24.11",",,,W","9.37",",,,W","260",",W","","","10.3",",W","",""
"USW00004891","2019-09","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.6","1,W","","","15.3","1,W","9","1,W","1","1,W","1","1,W","0","1,W","","","0","1,W","0","1,W","0","1,W","14","1,W","0","1,W","19","","6","","20190905",",1,W","20190930","+,1,W","","","","","20190903",",1,W","20190916",",1,W","3.3","1,W,05,","0","1,,W,30,+","","","28.4","1,,W,03,","27.8","1,W,16,","","","99.8","1,W","31.3","1,,,W","","","15.42","1,W","20.79","1,,,W","10.06","1,,,W","260","1,W","","","10.3","1,W","",""
"USW00004891","2019-10","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","9","4,W","4","4,W","0","4,W","0","5,W","","","","","","","","","","","","","5","","2","","","","20191031","+,5,W","","","","","20191007",",4,W","","","","","0","5,,W,31,+","","","22.9","4,,W,07,","","","","","","","52.5","4,,,W","","","","","","","","","","","","","","","",""
"USW00004891","2019-12","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2020-02","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2020-04","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2020-05","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","11","4,W","4","4,W","0","4,W","0","4,W","","","","","","","","","","","","","4","","2","","","","20200531","+,4,W","","","","","20200517",",4,W","","","","","0","4,,W,31,+","","","18.3","4,,W,17,","","","","","","","45.4","4,,,W","","","","","","","","","","","","","","","",""
"USW00004891","2020-07","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2020-08","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","1.9",",W","","","49.4",",W","11",",W","6",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","28",",W","0",",W","19","","6","","20200805",",,W","20200831","+,,W","20200831","+,1,W","","","20200808",",,W","20200826",",,W","3.9",",W,05,","0",",,W,31,+","0","1,,W,31,+","22.1",",,W,08,","31.1",",W,26,","","","41.4",",W","47.1",",,,W","0","1,,,W","18.59",",W","25.66",",,,W","11.53",",,,W","320",",W","","","8.1",",W","",""
"USW00004891","2020-09","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2020-10","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2020-12","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2021-01","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2021-03","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2021-04","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.6","3,W","","","0.3","3,W","","","","","","","","","","","0","3,W","17","3,W","0","3,W","4","3,W","0","3,W","4","","1","","20210401",",3,W","","","","","","","","","20210405",",3,W","-11.0","3,W,01,","","","","","","","26.7","3,W,05,","","","330.5","3,W","","","","","6.10","3,W","12.43","3,,,W","-0.22","3,,,W","270","3,W","","","9.8","3,W","",""
"USW00004891","2021-05","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2021-06","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2021-08","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2021-09","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","1.8","1,W","","","1.9","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","20","1,W","0","1,W","20","","4","","20210923",",1,W","","","","","","","","","20210919",",1,W","0.6","1,W,23,","","","","","","","28.9","1,W,19,","","","123.4","1,W","","","","","14.14","1,W","22.15","1,,,W","6.13","1,,,W","300","1,W","","","8.1","1,W","",""
"USW00004891","2021-11","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2021-12","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.7","1,W","","","0.0","1,W","","","","","","","","","","","5","1,W","29","1,W","17","1,W","0","1,W","0","1,W","11","","3","","20211208",",1,W","","","","","","","","","20211215",",1,W","-23.2","1,W,08,","","","","","","","12.8","1,W,15,","","","729.3","1,W","","","","","-5.98","1,W","-0.26","1,,,W","-11.70","1,,,W","240","1,W","","","17.0","1,W","",""
"USW00004891","2022-02","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2022-04","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","4.0",",W","","","0.0",",W","","","","","","","","","","","0",",W","22",",W","0",",W","0",",W","0",",W","9","","1","","20220417",",,W","","","","","","","","","20220423",",,W","-8.2",",W,17,","","","","","","","20.6",",W,23,","","","456.0",",W","","","","","3.13",",W","7.91",",,,W","-1.64",",,,W","230",",W","230","3,W","13.0",",W","17.4","3,W"
"USW00004891","2022-05","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.7","1,W","","","22.5","1,W","","","","","","","","","","","0","1,W","4","1,W","0","1,W","10","1,W","1","1,W","11","","2","","20220504",",1,W","","","","","","","","","20220512",",1,W","-3.8","1,W,04,","","","","","","","33.9","1,W,12,","","","181.3","1,W","","","","","13.04","1,W","19.66","1,,,W","6.43","1,,,W","160","1,W","","","10.7","1,W","",""
"USW00004891","2022-06","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2022-07","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.2",",W","","","42.1",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","14","","7","","20220726","+,,W","","","","","","","","","20220718",",,W","6.1",",W,26,+","","","","","","","31.1",",W,18,","19.7","","19.7",",W","","","","","19.05",",W","26.15",",,,W","11.96",",,,W","30",",W","","","11.6",",W","",""
"USW00004891","2022-09","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2022-10","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2022-11","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.9",",W","","","0.0",",W","","","","","","","","","","","0",",W","24",",W","10",",W","3",",W","0",",W","8","","1","","20221120",",,W","","","","","","","","","20221102",",,W","-16.0",",W,20,","","","","","","","22.8",",W,02,","","","532.1",",W","","","","","0.60",",W","5.70",",,,W","-4.51",",,,W","250",",W","","","12.5",",W","",""
"USW00004891","2023-01","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2023-02","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2023-03","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.6","1,W","","","0.0","1,W","","","","","","","","","","","1","1,W","30","1,W","8","1,W","0","1,W","0","1,W","9","","4","","20230314",",1,W","","","","","","","","","20230315",",1,W","-24.9","1,W,14,","","","","","","","7.2","1,W,15,","","","651.9","1,W","","","","","-3.40","1,W","2.51","1,,,W","-9.30","1,,,W","340","1,W","","","9.8","1,W","",""
"USW00004891","2023-04","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2023-05","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2023-06","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","1.7",",W","","","36.2",",W","","","","","","","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","16","","4","","20230612",",,W","","","","","","","","","20230603","+,,W","0.0",",W,12,","","","","","","","31.7",",W,03,+","","","54.6",",W","","","","","17.72",",W","25.76",",,,W","9.67",",,,W","70",",W","","","8.9",",W","",""
"USW00004891","2023-09","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2023-10","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2023-12","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2024-02","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2024-03","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","3.0",",W","","","0.0",",W","","","","","","","","","","","0",",W","30",",W","6",",W","0",",W","0",",W","3","","","","20240323",",,W","","","","","","","","","20240312",",,W","-17.1",",W,23,","","","","","","","20.0",",W,12,","","","547.5",",W","","","","","0.67",",W","7.02",",,,W","-5.68",",,,W","360",",W","","","9.8",",W","",""
"USW00004891","2024-04","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2024-05","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004891","2024-06","45.19917","-89.71139","401.4","MERRILL MUNICIPAL AIRPORT, WI US","2.6",",W","","","22.5",",W","","","","","","","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","5","","2","","20240610",",,W","","","","","","","","","20240618",",,W","2.2",",W,10,","","","","","","","30.0",",W,18,","","","55.3",",W","","","","","17.24",",W","23.30",",,,W","11.18",",,,W","250",",W","","","10.7",",W","",""
