"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045385","1897-02","39.1458","-121.5852","17.4","MARYSVILLE, CA US","","","0.0",",6","10",",6","9",",6","1",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","18970223",",,6","","","","","","","18970201",",,6","18970228","+,,6","-1.7",",6,23,","","","","","49.0",",,6,01,","18.3",",6,28,+","","","270.6",",6","147.4",",,,6","","","8.67",",6","12.76",",,,6","4.58",",,,6"
"USC00045385","1897-03","39.1458","-121.5852","17.4","MARYSVILLE, CA US","","","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","3",",6","0",",6","3",",6","0",",6","","","18970330","+,,6","","","","","","","18970328",",,6","18970324",",,6","-0.6",",6,30,+","","","","","14.5",",,6,28,","22.2",",6,24,","","","256.2",",6","44.4",",,,6","","","10.07",",6","15.77",",,,6","4.36",",,,6"
"USC00045385","1897-04","39.1458","-121.5852","17.4","MARYSVILLE, CA US","","","","","3",",6","2",",6","1",",6","","","","","","","","","0",",6","26",",6","2",",6","","","","","","","","","","","18970419",",,6","18970416",",,6","","","","","","","25.7",",,6,19,","32.8",",6,16,","","","","","39.0",",,,6","","","","","24.93",",,,6","",""
"USC00045385","1897-05","39.1458","-121.5852","17.4","MARYSVILLE, CA US","","","78.7",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","18970515","+,,6","","","","","","","18970517",",,6","18970521","+,,6","8.9",",6,15,+","","","","","9.1",",,6,17,","34.4",",6,21,+","","","5.0",",6","9.1",",,,6","","","20.71",",6","29.11",",,,6","12.31",",,,6"
"USC00045385","1904-02","39.1458","-121.5852","17.4","MARYSVILLE, CA US","","","0.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","19040209",",,6","","","","","","","","","19040203","+,,6","-1.7",",6,09,","","","","","","","17.2",",6,03,+","","","251.6",",6","","","","","9.66",",6","13.49",",,,6","5.82",",,,6"
"USC00045385","1904-03","39.1458","-121.5852","17.4","MARYSVILLE, CA US","","","0.0","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","1","1,6","0","1,6","","","19040325",",1,6","","","","","","","","","19040331",",1,6","2.8","1,6,25,","","","","","","","21.1","1,6,31,","","","199.4","1,6","","","","","11.46","2,6","15.50","1,,,6","7.41","1,,,6"
"USC00045385","1904-04","39.1458","-121.5852","17.4","MARYSVILLE, CA US","","","10.6","1,6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","15","1,6","0","1,6","","","19040423",",,6","","","","","","","19040418",",,6","19040411",",1,6","3.3",",6,23,","","","","","17.8",",,6,18,","31.1","1,6,11,","","","110.9","1,6","32.9",",,,6","","","14.86","1,6","21.07","1,,,6","8.65",",,,6"
"USC00045385","1904-05","39.1458","-121.5852","17.4","MARYSVILLE, CA US","","","76.3","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","4","1,6","","","19040501",",,6","","","","","","","","","19040522",",1,6","5.0",",6,01,","","","","","","","40.0","1,6,22,","","","14.7","1,6","","","","","20.46","1,6","28.91","1,,,6","12.02",",,,6"
"USC00045385","1904-06","39.1458","-121.5852","17.4","MARYSVILLE, CA US","","","157.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","19040616",",,6","","","","","","","19040628",",,6","19040627",",,6","10.0",",6,16,","","","","","0.0",",T,6,28,","42.2",",6,27,","","","0.8",",6","0.0",",T,,6","","","23.55",",6","32.71",",,,6","14.39",",,,6"
"USC00045385","1904-07","39.1458","-121.5852","17.4","MARYSVILLE, CA US","","","166.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19040727","+,,6","","","","","","","19040731","+,,6","19040724",",,6","11.1",",6,27,+","","","","","0.0",",,6,31,+","40.0",",6,24,","0.0","6","0.0",",6","0.0",",,,6","","","23.72",",6","32.68",",,,6","14.75",",,,6"
