"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORMN0050","2013-04","44.96494","-122.9635467","58.8","SALEM 4.0 NE, OR US","13","4,N","7","4,N","0","4,N","","","","","20130407","+,4,N","","","13.0","4,,N,07,+","55.7","4,,,N","",""
"US1ORMN0050","2013-06","44.96494","-122.9635467","58.8","SALEM 4.0 NE, OR US","9","1,N","5","1,N","0","1,N","","","","","20130626",",1,N","","","11.9","1,,N,26,","43.2","1,,,N","",""
"US1ORMN0050","2013-07","44.96494","-122.9635467","58.8","SALEM 4.0 NE, OR US","0","1,N","0","1,N","0","1,N","0","1,N","20130731","+,1,N","20130731","+,1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1ORMN0050","2013-08","44.96494","-122.9635467","58.8","SALEM 4.0 NE, OR US","8","2,N","1","2,N","0","2,N","","","","","20130829",",2,N","","","2.8","2,,N,29,","12.8","2,,,N","",""
"US1ORMN0050","2013-09","44.96494","-122.9635467","58.8","SALEM 4.0 NE, OR US","14",",N","7",",N","3",",N","","","","","20130906",",,N","","","81.0",",,N,06,","197.9",",,,N","",""
"US1ORMN0050","2013-10","44.96494","-122.9635467","58.8","SALEM 4.0 NE, OR US","15",",N","4",",N","0",",N","","","","","20131003",",,N","","","13.0",",,N,03,","38.2",",,,N","",""
"US1ORMN0050","2013-11","44.96494","-122.9635467","58.8","SALEM 4.0 NE, OR US","17","4,N","9","4,N","0","4,N","","","","","20131119",",4,N","","","21.6","4,,N,19,","83.6","4,,,N","",""
"US1ORMN0050","2013-12","44.96494","-122.9635467","58.8","SALEM 4.0 NE, OR US","19","4,N","3","4,N","0","4,N","","","","","20131202",",4,N","","","20.8","4,,N,02,","39.9","4,,,N","",""
"US1ORMN0050","2014-03","44.96494","-122.9635467","58.8","SALEM 4.0 NE, OR US","23","1,N","16","1,N","1","1,N","","","","","20140306",",1,N","","","39.4","1,,N,06,","186.3","1,,,N","",""
"US1ORMN0050","2014-04","44.96494","-122.9635467","58.8","SALEM 4.0 NE, OR US","18",",N","7",",N","0",",N","","","","","20140424",",,N","","","20.3",",,N,24,","77.3",",,,N","",""
