"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455688","1946-05","46.5053","-120.1677","472.4","MOXEE CITY 10 E, WA US","","","3.1","1,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","1,6","27","1,6","0","1,6","","","19460501",",1,6","","","19460531","+,,6","","","19460523",",,6","19460517","+,1,6","-3.3","1,6,01,","","","0",",,6,31,+","3.3",",,6,23,","29.4","1,6,17,+","","","104.5","1,6","5.4",",,,6","0",",,,6","14.95","1,6","24.65","1,,,6","5.25","1,,,6"
"USC00455688","1946-06","46.5053","-120.1677","472.4","MOXEE CITY 10 E, WA US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460630","+,,6","","","19460614",",,6","","","","","","","0",",,6,30,+","14.0",",,6,14,","","","","","","","32.3",",,,6","0",",,,6","","","","","",""
"USC00455688","1946-07","46.5053","-120.1677","472.4","MOXEE CITY 10 E, WA US","","","69.2","2,6","3",",6","1",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","9","2,6","","","19460717","+,2,6","","","19460731","+,,6","","","19460708",",,6","19460721",",2,6","6.1","2,6,17,+","","","0",",,6,31,+","4.6",",,6,08,","38.9","2,6,21,","13.3","6","13.3","2,6","6.9",",,,6","0",",,,6","20.26","2,6","30.44","2,,,6","10.07","2,,,6"
"USC00455688","1946-08","46.5053","-120.1677","472.4","MOXEE CITY 10 E, WA US","","","88.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","19460807",",,6","","","19460831","+,,6","","","19460831",",,6","19460822",",,6","5.6",",6,07,","","","0",",,6,31,+","11.2",",,6,31,","38.3",",6,22,","20.6","6","7.3",",6","11.2",",,,6","0",",,,6","20.94",",6","30.88",",,,6","11.00",",,,6"
"USC00455688","1946-09","46.5053","-120.1677","472.4","MOXEE CITY 10 E, WA US","","","2.0","2,6","5",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0","2,6","23","2,6","0","2,6","","","19460922",",,6","","","19460930","+,,6","","","19460902",",,6","19460911",",2,6","0.0",",6,22,","","","0",",,6,30,+","5.1",",,6,02,","30.6","2,6,11,","101.3","6","80.7","2,6","15.4",",,,6","0",",,,6","15.56","2,6","23.96","2,,,6","7.16",",,,6"
"USC00455688","1946-10","46.5053","-120.1677","472.4","MOXEE CITY 10 E, WA US","","","0.0","1,6","7",",6","3",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","3","1,6","0","1,6","","","19461028",",,6","","","19461029",",,6","","","19461007",",,6","19461013",",1,6","-8.3",",6,28,","","","15",",,6,29,","9.7",",,6,07,","22.2","1,6,13,","394.4","6","293.1","1,6","23.0",",,,6","15",",,,6","8.47","1,6","15.35","1,,,6","1.59",",,,6"
"USC00455688","1946-11","46.5053","-120.1677","472.4","MOXEE CITY 10 E, WA US","","","0.0","2,6","4",",6","2",",6","0",",6","","","2",",6","0",",6","27",",6","3","2,6","0","2,6","0","2,6","","","19461114",",,6","","","19461120",",,6","","","19461120",",,6","19461107",",2,6","-9.4",",6,14,","","","127",",,6,20,","21.6",",,6,20,","19.4","2,6,07,","856.3","6","461.9","2,6","32.3",",,,6","203",",,,6","1.84","2,6","8.37","2,,,6","-4.70",",,,6"
"USC00455688","1946-12","46.5053","-120.1677","472.4","MOXEE CITY 10 E, WA US","","","0.0","3,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","24","1,6","5","2,6","0","2,6","0","2,6","","","19461230",",1,6","","","19461231","+,,6","","","19461204",",,6","19461210",",2,6","-13.3","1,6,30,","","","0",",,6,31,+","1.8",",,6,04,","15.0","2,6,10,","1338.0","6","481.7","2,6","1.8",",,,6","0",",,,6","1.11","3,6","6.10","2,,,6","-3.88","1,,,6"
"USC00455688","1947-01","46.5053","-120.1677","472.4","MOXEE CITY 10 E, WA US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","","","2",",6","28",",6","9",",6","0",",6","0",",6","","","19470115",",,6","","","","","","","19470114",",,6","19470124","+,,6","-20.6",",6,15,","","","","","0.8",",,6,14,","13.3",",6,24,+","1977.8","6","639.8",",6","0.8",",,,6","","","-2.31",",6","3.71",",,,6","-8.33",",,,6"
"USC00455688","1947-02","46.5053","-120.1677","472.4","MOXEE CITY 10 E, WA US","0.0","6","0.0","1,6","3",",6","0",",6","0",",6","","","1",",6","0",",6","20",",6","0","1,6","0","1,6","0","1,6","","","19470201",",,6","","","19470201",",,6","","","19470211",",,6","19470223",",1,6","-13.3",",6,01,","","","38",",,6,01,","2.0",",,6,11,","18.9","1,6,23,","2373.8","6","396.0","1,6","5.0",",,,6","38",",,,6","3.63","1,6","9.95","1,,,6","-2.68",",,,6"
