"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDPM0001","2011-11","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","0","1,N","0","1,N","0","1,N","","","","","","","","","20111126","+,1,N","","","","","0.0","1,T,N,26,+","0.0","1,T,,N","",""
"US1NDPM0001","2011-12","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","3",",N","1",",N","0",",N","","","","","","","","","20111230",",,N","","","","","3.8",",,N,30,","6.6",",,,N","",""
"US1NDPM0001","2012-01","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","3",",N","0",",N","0",",N","","","1","4,N","","","20120127",",4,N","20120127","+,,N","","","51","4,,N,27,","2.3",",,N,27,+","5.4",",,,N","91","4,,,N"
"US1NDPM0001","2012-02","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","3",",N","2",",N","0",",N","","","1","1,N","","","20120226",",1,N","20120226",",,N","","","203","1,,N,26,","5.6",",,N,26,","8.4",",,,N","253","1,,,N"
"US1NDPM0001","2012-03","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","6",",N","4",",N","0",",N","","","2",",N","","","20120302",",,N","20120320",",,N","","","124",",,N,02,","17.0",",,N,20,","36.6",",,,N","173",",,,N"
"US1NDPM0001","2012-04","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","6",",N","3",",N","0",",N","0",",N","0",",N","20120430","+,,N","20120430","+,,N","20120414",",,N","0",",,N,30,+","0",",,N,30,+","12.2",",,N,14,","26.7",",,,N","0",",,,N"
"US1NDPM0001","2012-05","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","12",",N","7",",N","0",",N","","","0","2,N","","","20120531","+,2,N","20120502",",,N","","","0","2,,N,31,+","22.4",",,N,02,","83.1",",,,N","0","2,,,N"
"US1NDPM0001","2012-06","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","11",",N","8",",N","0",",N","","","0",",N","","","20120630","+,,N","20120604",",,N","","","0",",,N,30,+","12.4",",,N,04,","65.4",",,,N","0",",,,N"
"US1NDPM0001","2012-08","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","6",",N","2",",N","0",",N","","","0","5,N","","","20120831","+,5,N","20120804",",,N","","","0","5,,N,31,+","22.4",",,N,04,","43.0",",,,N","0","5,,,N"
"US1NDPM0001","2012-09","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","3","3,N","0","3,N","0","3,N","","","","","","","","","20120906",",3,N","","","","","2.0","3,,N,06,","4.8",",a,,N","",""
"US1NDPM0001","2012-10","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","10",",N","9",",N","1",",N","","","","","","","","","20121018",",,N","","","","","33.8",",,N,18,","90.6",",,,N","",""
"US1NDPM0001","2012-11","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","6",",N","4",",N","0",",N","","","2",",N","","","20121111",",,N","20121111",",,N","","","147",",,N,11,","12.7",",,N,11,","27.2",",,,N","252",",,,N"
"US1NDPM0001","2012-12","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","7",",N","2",",N","0",",N","","","4",",N","","","20121208",",,N","20121208",",,N","","","99",",,N,08,","3.8",",,N,08,","12.8",",,,N","280",",,,N"
"US1NDPM0001","2013-01","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","5",",N","0",",N","0",",N","","","2","1,N","","","20130112",",1,N","20130118",",,N","","","38","1,,N,12,","1.8",",,N,18,","5.9",",,,N","96","1,,,N"
"US1NDPM0001","2013-02","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","4","1,N","3","1,N","0","1,N","","","3","1,N","","","20130218",",1,N","20130207",",1,N","","","114","1,,N,18,","4.3","1,,N,07,","10.4","1,,,N","267","1,,,N"
"US1NDPM0001","2013-03","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","4",",N","3",",N","0",",N","","","4",",N","","","20130304",",,N","20130304",",,N","","","279",",,N,04,","16.5",",,N,04,","28.5",",,,N","494",",,,N"
"US1NDPM0001","2013-04","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","4",",N","3",",N","0",",N","","","2",",N","","","20130415",",,N","20130430",",,N","","","124",",,N,15,","7.4",",,N,30,","18.0",",,,N","198",",,,N"
"US1NDPM0001","2013-06","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","12",",N","7",",N","1",",N","","","0","1,N","","","20130630","+,1,N","20130626",",,N","","","0","1,,N,30,+","40.4",",,N,26,","101.5",",,,N","0","1,,,N"
"US1NDPM0001","2013-07","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","10","5,N","7","5,N","0","5,N","","","0","5,N","","","20130731","+,5,N","20130718",",5,N","","","0","5,,N,31,+","24.9","5,,N,18,","59.2",",a,,N","0","5,,,N"
"US1NDPM0001","2013-09","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","6","1,N","3","1,N","0","1,N","","","0","1,N","","","20130930","+,1,N","20130928",",1,N","","","0","1,,N,30,+","14.7","1,,N,28,","28.0","1,,,N","0","1,,,N"
"US1NDPM0001","2013-10","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","5",",N","2",",N","0",",N","","","0",",N","","","20131031","+,,N","20131012",",,N","","","0",",,N,31,+","16.5",",,N,12,","34.9",",,,N","0",",,,N"
"US1NDPM0001","2013-11","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","3","1,N","0","1,N","0","1,N","","","1","2,N","","","20131121",",2,N","20131121",",1,N","","","64","2,,N,21,","1.5","1,,N,21,","3.0","1,,,N","64","2,,,N"
"US1NDPM0001","2013-12","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","6",",N","0",",N","0",",N","","","3",",N","","","20131204",",,N","20131202",",,N","","","51",",,N,04,","2.0",",,N,02,","7.4",",,,N","140",",,,N"
"US1NDPM0001","2014-01","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","5",",N","2",",N","0",",N","","","4",",N","","","20140114",",,N","20140104",",,N","","","76",",,N,14,","4.1",",,N,04,","11.7",",,,N","264",",,,N"
"US1NDPM0001","2014-02","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","2",",N","0",",N","0",",N","","","1",",N","","","20140214",",,N","20140214",",,N","","","76",",,N,14,","1.0",",,N,14,","1.5",",,,N","89",",,,N"
"US1NDPM0001","2014-03","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","2","2,N","1","2,N","0","2,N","","","1","2,N","","","20140307",",2,N","20140307",",2,N","","","51","2,,N,07,","3.8","2,,N,07,","4.3","2,,,N","64","2,,,N"
"US1NDPM0001","2014-04","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","4","3,N","4","3,N","0","3,N","","","2","3,N","","","20140401",",3,N","20140429",",3,N","","","102","3,,N,01,","14.2","3,,N,29,","38.9",",a,,N","178","3,,,N"
"US1NDPM0001","2014-05","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","13",",N","10",",N","0",",N","","","0",",N","","","20140531","+,,N","20140520",",,N","","","0",",,N,31,+","18.3",",,N,20,","71.5",",,,N","0",",,,N"
"US1NDPM0001","2014-06","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","10","4,N","8","4,N","2","4,N","","","0","4,N","","","20140630","+,4,N","20140624",",4,N","","","0","4,,N,30,+","40.6","4,,N,24,","144.8",",a,,N","0","4,,,N"
"US1NDPM0001","2014-07","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","11",",N","6",",N","1",",N","","","0",",N","","","20140731","+,,N","20140722",",,N","","","0",",,N,31,+","32.0",",,N,22,","90.1",",,,N","0",",,,N"
