"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1HIHN0035","2021-10","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","27",",N","16",",N","0",",N","20211015",",,N","23.9",",,N,15,","133.0",",,,N"
"US1HIHN0035","2021-11","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","14","5,N","7","5,N","0","5,N","20211119",",5,N","12.2","5,,N,19,","67.8",",a,,N"
"US1HIHN0035","2021-12","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","26","4,N","20","4,N","4","4,N","20211207",",4,N","197.9","4,,N,07,","527.8",",a,,N"
"US1HIHN0035","2022-01","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","10","5,N","5","5,N","2","5,N","20220102",",5,N","107.2","5,,N,02,","195.7",",a,,N"
"US1HIHN0035","2022-02","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","","","","","","","","","","","44.1",",a,,N"
"US1HIHN0035","2022-04","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","25","4,N","14","4,N","0","4,N","20220417",",4,N","11.9","4,,N,17,","128.7",",a,,N"
"US1HIHN0035","2022-05","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","23","3,N","10","3,N","1","3,N","20220503",",3,N","34.0","3,,N,03,","123.3","1,a,,N"
"US1HIHN0035","2022-07","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","26","2,N","15","2,N","0","2,N","20220713",",2,N","17.3","2,,N,13,","149.9",",a,,N"
"US1HIHN0035","2022-08","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","15","5,N","5","5,N","0","5,N","20220823",",5,N","9.9","5,,N,23,","36.6",",a,,N"
"US1HIHN0035","2022-09","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","22","4,N","12","4,N","0","4,N","20220910",",4,N","24.9","4,,N,10,","143.0",",a,,N"
"US1HIHN0035","2022-11","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","","","","","","","","","","","127.0","4,a,,N"
"US1HIHN0035","2023-01","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","11",",N","6",",N","2",",N","20230130",",,N","54.9",",,N,30,","138.1",",,,N"
"US1HIHN0035","2023-03","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","16",",N","14",",N","1",",N","20230301",",,N","34.0",",,N,01,","125.5",",,,N"
"US1HIHN0035","2023-04","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","29",",N","12",",N","3",",N","20230403",",,N","60.5",",,N,03,","222.3",",,,N"
"US1HIHN0035","2023-05","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","21","5,N","12","5,N","0","5,N","20230511",",5,N","20.1","5,,N,11,","91.3",",a,,N"
"US1HIHN0035","2023-06","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","20","5,N","15","5,N","0","5,N","20230601",",5,N","16.3","5,,N,01,","125.7",",a,,N"
"US1HIHN0035","2023-07","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","28",",N","16",",N","0",",N","20230706",",,N","17.3",",,N,06,","140.3",",,,N"
"US1HIHN0035","2023-08","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","19","5,N","10","5,N","0","5,N","20230827",",5,N","9.7","5,,N,27,","65.6",",a,,N"
"US1HIHN0035","2023-09","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","23",",N","14",",N","0",",N","20230915",",,N","15.7",",,N,15,","96.7",",,,N"
"US1HIHN0035","2023-11","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","16","5,N","10","5,N","1","5,N","20231117",",5,N","43.9","5,,N,17,","111.9","5,,,N"
"US1HIHN0035","2023-12","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","22","1,N","17","1,N","3","1,N","20231221",",1,N","49.0","1,,N,21,","250.6","1,,,N"
"US1HIHN0035","2024-01","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","16","4,N","4","4,N","1","4,N","20240109",",4,N","25.4","4,,N,09,","58.4",",a,,N"
"US1HIHN0035","2024-02","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","17","3,N","6","3,N","0","3,N","20240226",",3,N","7.4","3,,N,26,","62.6",",a,,N"
"US1HIHN0035","2024-04","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","24",",N","16",",N","5",",N","20240406",",,N","34.8",",,N,06,","244.5",",,,N"
"US1HIHN0035","2024-05","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","26",",N","15",",N","4",",N","20240517",",,N","100.8",",,N,17,","351.1",",,,N"
"US1HIHN0035","2024-06","21.3114941","-157.8000876","106.4","HONOLULU 0.5 SSE, HI US","20","2,N","11","2,N","0","2,N","20240622",",2,N","17.3","2,,N,22,","87.9",",a,,N"
