"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00091856","1937-07","34.76667","-84.78333","235.0","CHATSWORTH, GA US","4",",6","4",",6","1",",6","","","","","","","","","","","19370725",",,6","","","","","69.1",",,6,25,","89.5",",,,6","",""
"USC00091856","1937-08","34.76667","-84.78333","235.0","CHATSWORTH, GA US","7",",6","7",",6","2",",6","","","0",",6","","","","","19370831","+,,6","19370810",",,6","","","0",",,6,31,+","51.6",",,6,10,","123.1",",,,6","0",",,,6"
"USC00091856","1937-09","34.76667","-84.78333","235.0","CHATSWORTH, GA US","1",",6","1",",6","0",",6","","","","","","","","","","","19370916",",,6","","","","","19.8",",,6,16,","19.8",",,,6","",""
"USC00091856","1937-10","34.76667","-84.78333","235.0","CHATSWORTH, GA US","7",",6","7",",6","1",",6","","","","","","","","","","","19371019",",,6","","","","","25.4",",,6,19,","115.2",",,,6","",""
"USC00091856","1938-01","34.76667","-84.78333","235.0","CHATSWORTH, GA US","6",",6","6",",6","0",",6","","","","","1","","","","","","19380124",",,6","","","","","23.1",",,6,24,","63.5",",,,6","",""
"USC00091856","1938-02","34.76667","-84.78333","235.0","CHATSWORTH, GA US","6",",6","4",",6","0",",6","","","","","","","","","","","19380223",",,6","","","","","20.3",",,6,23,","45.7",",,,6","",""
"USC00091856","1938-03","34.76667","-84.78333","235.0","CHATSWORTH, GA US","10",",6","10",",6","1",",6","","","0",",6","","","","","19380331","+,,6","19380320",",,6","","","0",",,6,31,+","69.1",",,6,20,","166.9",",,,6","0",",,,6"
"USC00091856","1938-10","34.76667","-84.78333","235.0","CHATSWORTH, GA US","0",",6","0",",6","0",",6","","","","","","","","","","","19381031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00091856","1938-11","34.76667","-84.78333","235.0","CHATSWORTH, GA US","6",",6","6",",6","3",",6","","","0",",6","","","","","19381125",",,6","19381105",",,6","","","0",",T,6,25,","50.8",",,6,05,","150.1",",,,6","0",",T,,6"
"USC00091856","1938-12","34.76667","-84.78333","235.0","CHATSWORTH, GA US","6",",6","6",",6","0",",6","","","","","","","","","","","19381227",",,6","","","","","21.6",",,6,27,","76.6",",,,6","",""
"USC00091856","1939-01","34.76667","-84.78333","235.0","CHATSWORTH, GA US","7",",6","7",",6","3",",6","","","0",",6","","","","","19390131","+,,6","19390105",",,6","","","0",",,6,31,+","27.9",",,6,05,","138.3",",,,6","0",",,,6"
"USC00091856","1939-02","34.76667","-84.78333","235.0","CHATSWORTH, GA US","8",",6","8",",6","6",",6","","","0",",6","","","","","19390228","+,,6","19390206",",,6","","","0",",,6,28,+","50.8",",,6,06,","253.9",",,,6","0",",,,6"
"USC00091856","1939-03","34.76667","-84.78333","235.0","CHATSWORTH, GA US","4",",6","4",",6","2",",6","","","0",",6","","","","","19390331","+,,6","19390306",",,6","","","0",",,6,31,+","48.3",",,6,06,","110.6",",,,6","0",",,,6"
