"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNCS0038","2022-04","46.843","-94.3706","412.1","PINE RIVER 8.4 N, MN US","12","5,N","6","5,N","0","5,N","","","","","","","","","20220421",",5,N","","","","","7.9","5,,N,21,","39.4","1,a,,N","",""
"US1MNCS0038","2022-05","46.843","-94.3706","412.1","PINE RIVER 8.4 N, MN US","15","2,N","10","2,N","0","2,N","","","0","3,N","","","20220503","+,3,N","20220513",",2,N","","","0","3,T,N,03,+","21.1","2,,N,13,","113.1",",a,,N","0","3,T,,N"
"US1MNCS0038","2022-06","46.843","-94.3706","412.1","PINE RIVER 8.4 N, MN US","11",",N","4",",N","2",",N","0",",N","0",",N","20220630","+,,N","20220630","+,,N","20220625",",,N","0",",,N,30,+","0",",,N,30,+","49.5",",,N,25,","97.9",",,,N","0",",,,N"
"US1MNCS0038","2022-07","46.843","-94.3706","412.1","PINE RIVER 8.4 N, MN US","13",",N","8",",N","1",",N","0","1,N","0",",N","20220731","+,1,N","20220731","+,,N","20220704",",,N","0","1,,N,31,+","0",",,N,31,+","41.7",",,N,04,","94.9",",,,N","0",",,,N"
"US1MNCS0038","2022-08","46.843","-94.3706","412.1","PINE RIVER 8.4 N, MN US","14","1,N","6","1,N","1","1,N","0","1,N","0","1,N","20220831","+,1,N","20220831","+,1,N","20220819",",1,N","0","1,,N,31,+","0","1,,N,31,+","34.5","1,,N,19,","81.3","1,,,N","0","1,,,N"
"US1MNCS0038","2022-09","46.843","-94.3706","412.1","PINE RIVER 8.4 N, MN US","8",",N","3",",N","0",",N","0",",N","0",",N","20220930","+,,N","20220930","+,,N","20220924",",,N","0",",,N,30,+","0",",,N,30,+","17.8",",,N,24,","46.7",",,,N","0",",,,N"
"US1MNCS0038","2022-10","46.843","-94.3706","412.1","PINE RIVER 8.4 N, MN US","7",",N","3",",N","0",",N","0",",N","0",",N","20221031","+,,N","20221014",",,N","20221024",",,N","0",",,N,31,+","5",",,N,14,","10.9",",,N,24,","26.7",",,,N","5",",,,N"
"US1MNCS0038","2022-11","46.843","-94.3706","412.1","PINE RIVER 8.4 N, MN US","12","2,N","6","2,N","0","2,N","","","5","2,N","","","20221115",",2,N","20221110",",2,N","","","89","2,,N,15,","21.6","2,,N,10,","49.6","2,,,N","256","2,,,N"
"US1MNCS0038","2022-12","46.843","-94.3706","412.1","PINE RIVER 8.4 N, MN US","","","","","","","","","","","","","","","","","","","","","","","48.4","1,a,,N","",""
"US1MNCS0038","2023-01","46.843","-94.3706","412.1","PINE RIVER 8.4 N, MN US","8",",N","4",",N","0",",N","","","6",",N","","","20230104",",,N","20230105",",,N","","","97",",,N,04,","6.9",",,N,05,","29.6",",,,N","387",",,,N"
