"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJAT0054","2021-06","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","12","3,N","9","3,N","0","3,N","","","","","20210603",",3,N","","","19.1","3,,N,03,","90.5","3,,,N","",""
"US1NJAT0054","2021-07","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","12","2,N","7","2,N","3","2,N","","","","","20210709",",2,N","","","43.2","2,,N,09,","152.2","2,,,N","",""
"US1NJAT0054","2021-08","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","","","","","","","","","","","","","","","","","136.3","3,a,,N","",""
"US1NJAT0054","2021-09","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","10","1,N","7","1,N","1","1,N","","","","","20210924",",1,N","","","25.7","1,,N,24,","98.4","1,,,N","",""
"US1NJAT0054","2021-10","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","9","1,N","7","1,N","1","1,N","","","","","20211026",",1,N","","","57.2","1,,N,26,","91.8","1,,,N","",""
"US1NJAT0054","2021-11","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","8",",N","4",",N","0",",N","","","","","20211126",",,N","","","9.7",",,N,26,","30.1",",,,N","",""
"US1NJAT0054","2021-12","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","11",",N","2",",N","0",",N","","","","","20211212",",,N","","","7.6",",,N,12,","19.4",",,,N","",""
"US1NJAT0054","2022-01","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","11","4,N","7","4,N","1","4,N","","","","","20220103",",4,N","","","41.4","4,,N,03,","117.6","4,,,N","",""
"US1NJAT0054","2022-04","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","7","3,N","4","3,N","2","3,N","","","","","20220406",",3,N","","","53.3","3,,N,06,","101.1","3,,,N","",""
"US1NJAT0054","2022-06","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","9","5,N","7","5,N","0","5,N","","","","","20220603",",5,N","","","22.6","5,,N,03,","68.6","5,,,N","",""
"US1NJAT0054","2022-08","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","5","1,N","3","1,N","0","1,N","","","","","20220811",",1,N","","","18.5","1,,N,11,","29.7","1,,,N","",""
"US1NJAT0054","2022-09","39.368125","-74.570788","9.4","NORTHFIELD 0.9 WSW, NJ US","5",",N","3",",N","1",",N","0","5,N","20220930","+,5,N","20220907",",,N","0","5,,N,30,+","94.7",",,N,07,","110.8",",,,N","0","5,,,N"
