"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAMR0006","2021-08","41.127947","-92.903614","286.8","LOVILIA 0.6 SSE, IA US","5",",N","3",",N","0",",N","0",",N","0",",N","20210831","+,,N","20210831","+,,N","20210825",",,N","0",",,N,31,+","0",",,N,31,+","20.6",",,N,25,","47.6",",,,N","0",",,,N"
"US1IAMR0006","2021-09","41.127947","-92.903614","286.8","LOVILIA 0.6 SSE, IA US","5",",N","3",",N","0",",N","0",",N","0",",N","20210930","+,,N","20210930","+,,N","20210921",",,N","0",",,N,30,+","0",",,N,30,+","19.1",",,N,21,","38.1",",,,N","0",",,,N"
"US1IAMR0006","2021-10","41.127947","-92.903614","286.8","LOVILIA 0.6 SSE, IA US","11",",N","8",",N","2",",N","0",",N","0",",N","20211031","+,,N","20211031","+,,N","20211025",",,N","0",",,N,31,+","0",",,N,31,+","50.8",",,N,25,","172.8",",,,N","0",",,,N"
"US1IAMR0006","2021-11","41.127947","-92.903614","286.8","LOVILIA 0.6 SSE, IA US","1",",N","1",",N","1",",N","0",",N","0",",N","20211130","+,,N","20211130","+,,N","20211111",",,N","0",",,N,30,+","0",",,N,30,+","45.2",",,N,11,","45.2",",,,N","0",",,,N"
"US1IAMR0006","2021-12","41.127947","-92.903614","286.8","LOVILIA 0.6 SSE, IA US","2","1,N","2","1,N","0","1,N","0","1,N","0","1,N","20211231","+,1,N","20211231","+,1,N","20211229",",1,N","0","1,,N,31,+","0","1,,N,31,+","10.9","1,,N,29,","17.3","1,,,N","0","1,,,N"
"US1IAMR0006","2022-01","41.127947","-92.903614","286.8","LOVILIA 0.6 SSE, IA US","2",",N","2",",N","1",",N","","","0","3,N","","","20220131","+,3,N","20220115",",,N","","","0","3,,N,31,+","25.4",",,N,15,","32.0",",,,N","0","3,,,N"
"US1IAMR0006","2022-02","41.127947","-92.903614","286.8","LOVILIA 0.6 SSE, IA US","3","3,N","1","3,N","0","3,N","","","0","3,N","","","20220219",",3,N","20220211",",3,N","","","5","3,,N,19,","2.5","3,,N,11,","4.1","3,,,N","5","3,,,N"
"US1IAMR0006","2022-05","41.127947","-92.903614","286.8","LOVILIA 0.6 SSE, IA US","8","4,N","4","4,N","0","4,N","0","4,N","0","4,N","20220531","+,4,N","20220531","+,4,N","20220531",",4,N","0","4,,N,31,+","0","4,,N,31,+","18.8","4,,N,31,","66.1","4,,,N","0","4,,,N"
"US1IAMR0006","2022-07","41.127947","-92.903614","286.8","LOVILIA 0.6 SSE, IA US","9","2,N","4","2,N","0","2,N","0","3,N","0","2,N","20220731","+,3,N","20220731","+,2,N","20220706",",2,N","0","3,,N,31,+","0","2,,N,31,+","14.0","2,,N,06,","41.6","2,,,N","0","2,,,N"
"US1IAMR0006","2022-08","41.127947","-92.903614","286.8","LOVILIA 0.6 SSE, IA US","7",",N","5",",N","0",",N","0","3,N","0","2,N","20220831","+,3,N","20220831","+,2,N","20220820",",,N","0","3,,N,31,+","0","2,,N,31,+","19.1",",,N,20,","62.9",",,,N","0","2,,,N"
