"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CATY0028","2018-02","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","8","2,N","4","2,N","0","2,N","","","","","","","","","20180226",",2,N","","","","","18.8","2,,N,26,","35.3",",a,,N","",""
"US1CATY0028","2018-04","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","14","4,N","9","4,N","2","4,N","","","","","","","","","20180407",",4,N","","","","","57.4","4,,N,07,","183.7","4,,,N","",""
"US1CATY0028","2018-05","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","","","","","","","","","","","","","","","","","","","","","","","13.0","4,a,,N","",""
"US1CATY0028","2018-06","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","","","","","","","","","","","","","","","","","","","","","","","1.0","4,a,,N","",""
"US1CATY0028","2018-09","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","","","","","","","","","","","","","","","","","","","","","","","8.1","4,a,,N","",""
"US1CATY0028","2018-11","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","8","3,N","8","3,N","5","3,N","","","","","","","","","20181124",",3,N","","","","","36.6","3,,N,24,","179.9","3,,,N","",""
"US1CATY0028","2019-01","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","14","2,N","12","2,N","5","2,N","","","","","","","","","20190117",",2,N","","","","","86.4","2,,N,17,","351.9","2,,,N","",""
"US1CATY0028","2019-02","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","22","1,N","16","1,N","10","1,N","","","","","","","","","20190227",",1,N","","","","","81.8","1,,N,27,","537.2","1,,,N","",""
"US1CATY0028","2019-03","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","16","5,N","12","5,N","1","5,N","","","","","","","","","20190306",",5,N","","","","","42.9","5,,N,06,","183.9","3,a,,N","",""
"US1CATY0028","2019-05","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","10",",N","6",",N","4",",N","","","","","","","","","20190522",",,N","","","","","37.1",",,N,22,","159.0",",,,N","",""
"US1CATY0028","2019-06","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","1","5,N","0","5,N","0","5,N","","","","","","","","","20190602",",5,N","","","","","1.8","5,,N,02,","1.8","5,,,N","",""
"US1CATY0028","2019-08","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","2","3,N","1","3,N","0","3,N","","","","","","","","","20190810",",3,N","","","","","2.8","3,,N,10,","4.6","3,,,N","",""
"US1CATY0028","2019-09","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","7",",N","5",",N","0",",N","","","","","","","","","20190930",",,N","","","","","14.0",",,N,30,","44.9",",,,N","",""
"US1CATY0028","2019-10","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","3","4,N","2","4,N","0","4,N","","","","","","","","","20191020",",4,N","","","","","5.8","4,,N,20,","19.5","2,a,,N","",""
"US1CATY0028","2020-01","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","24","2,N","19","2,N","3","2,N","","","","","","","","","20200116",",2,N","","","","","50.0","2,,N,16,","281.8","2,,,N","",""
"US1CATY0028","2020-03","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","14",",N","12",",N","0",",N","","","","","","","","","20200315",",,N","","","","","21.8",",,N,15,","122.2",",,,N","",""
"US1CATY0028","2020-04","40.428617","-123.5204","771.8","MAD RIVER 1.7 SW, CA US","7","2,N","3","2,N","1","2,N","","","","","","","","","20200405",",2,N","","","","","30.2","2,,N,05,","47.6","2,,,N","",""
