"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00098496","1905-03","32.58056","-82.38222","97.5","SWAINSBORO, GA US","","","","","4",",6","4",",6","2",",6","","","","","","","","","0",",6","24",",6","0",",6","","","","","","","","","","","19050316","+,,6","19050331","+,,6","","","","","","","25.4",",,6,16,+","30.0",",6,31,+","","","","","66.5",",,,6","","","","","23.34",",,,6","",""
"USC00098496","1905-04","32.58056","-82.38222","97.5","SWAINSBORO, GA US","","","","","6",",6","6",",6","1",",6","","","","","","","","","0",",6","28",",6","1",",6","","","","","","","","","","","19050412",",,6","19050428",",,6","","","","","","","25.4",",,6,12,","33.3",",6,28,","","","","","93.8",",,,6","","","","","27.19",",,,6","",""
"USC00098496","1946-04","32.58056","-82.38222","97.5","SWAINSBORO, GA US","","","51.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19460413",",,6","","","","","","","","","19460409","+,,6","3.9",",6,13,","","","","","","","31.1",",6,09,+","","","30.1",",6","","","","","19.06",",6","26.68",",,,6","11.44",",,,6"
"USC00098496","1946-05","32.58056","-82.38222","97.5","SWAINSBORO, GA US","","","125.6","3,6","","","","","","","","","","","0",",6","0",",6","0","3,6","28","3,6","1","3,6","","","19460510","+,,6","","","","","","","","","19460526",",3,6","8.3",",6,10,+","","","","","","","32.2","3,6,26,","","","0.6","3,6","","","","","22.70","3,6","29.33","3,,,6","16.07",",,,6"
"USC00098496","1946-06","32.58056","-82.38222","97.5","SWAINSBORO, GA US","","","217.4",",6","4",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","19460606",",,6","","","","","","","19460602",",,6","19460621",",,6","10.6",",6,06,","","","","","52.1",",,6,02,","37.2",",6,21,","","","0.0",",6","80.8",",,,6","","","25.58",",6","32.62",",,,6","18.54",",,,6"
"USC00098496","1946-08","32.58056","-82.38222","97.5","SWAINSBORO, GA US","","","241.4","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","19460831",",,6","","","","","","","","","19460818",",1,6","16.1",",6,31,","","","","","","","37.8","1,6,18,","","","0.0","1,6","","","","","26.35","1,6","32.63","1,,,6","20.06",",,,6"
"USC00098496","1946-09","32.58056","-82.38222","97.5","SWAINSBORO, GA US","","","145.7",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19460906","+,,6","","","","","","","19460916",",,6","19460910",",,6","13.3",",6,06,+","","","","","27.9",",,6,16,","35.0",",6,10,","","","0.0",",6","76.3",",,,6","","","23.19",",6","29.25",",,,6","17.13",",,,6"
"USC00098496","1946-10","32.58056","-82.38222","97.5","SWAINSBORO, GA US","","","37.9",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19461003",",,6","","","","","","","19461008",",,6","19461031","+,,6","4.4",",6,03,","","","","","77.5",",,6,08,","29.4",",6,31,+","","","38.2",",6","111.8",",,,6","","","18.32",",6","25.07",",,,6","11.58",",,,6"
"USC00098496","1946-11","32.58056","-82.38222","97.5","SWAINSBORO, GA US","","","26.6",",6","","","","","","","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","19461115","+,,6","","","","","","","","","19461126","+,,6","0.0",",6,15,+","","","","","","","28.3",",6,26,+","","","64.1",",6","","","","","17.09",",6","23.28",",,,6","10.89",",,,6"
"USC00098496","1946-12","32.58056","-82.38222","97.5","SWAINSBORO, GA US","","","2.0","1,6","3",",6","1",",6","0",",6","","","","","0","1,6","10","1,6","0",",6","16",",6","0",",6","","","19461226",",1,6","","","","","","","19461230",",,6","19461228","+,,6","-3.9","1,6,26,","","","","","6.4",",,6,30,","26.7",",6,28,+","","","213.0",",6","9.0",",,,6","","","11.39","1,6","19.83",",,,6","2.94","1,,,6"
