"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IASC0007","2022-05","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","11",",N","9",",N","0",",N","20220503",",,N","14.0",",,N,03,","58.2",",,,N"
"US1IASC0007","2022-06","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","8","1,N","2","1,N","0","1,N","20220615",",1,N","22.9","1,,N,15,","36.4","1,,,N"
"US1IASC0007","2022-07","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","13","1,N","7","1,N","0","1,N","20220704",",1,N","21.8","1,,N,04,","80.7","1,,,N"
"US1IASC0007","2022-08","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","9","1,N","5","1,N","0","1,N","20220816",",1,N","24.9","1,,N,16,","51.5","1,,,N"
"US1IASC0007","2022-09","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","7",",N","4",",N","0",",N","20220910",",,N","16.5",",,N,10,","32.3",",,,N"
"US1IASC0007","2022-10","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","4","2,N","2","2,N","0","2,N","20221025",",2,N","6.6","2,,N,25,","10.4","2,,,N"
"US1IASC0007","2022-11","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","9","1,N","2","1,N","0","1,N","20221109",",1,N","4.1","1,,N,09,","10.4","1,,,N"
"US1IASC0007","2022-12","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","9","1,N","4","1,N","0","1,N","20221213",",1,N","12.4","1,,N,13,","41.5","1,,,N"
"US1IASC0007","2023-03","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","9","1,N","3","1,N","0","1,N","20230310",",1,N","5.1","1,,N,10,","16.8","1,,,N"
"US1IASC0007","2023-04","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","11","2,N","3","2,N","1","2,N","20230420",",2,N","25.9","2,,N,20,","50.7","2,,,N"
"US1IASC0007","2023-05","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","9",",N","5",",N","0",",N","20230506",",,N","13.7",",,N,06,","41.4",",,,N"
"US1IASC0007","2023-06","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","9",",N","6",",N","0",",N","20230608",",,N","17.0",",,N,08,","61.5",",,,N"
"US1IASC0007","2023-07","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","5",",N","4",",N","0",",N","20230712",",,N","22.9",",,N,12,","73.2",",,,N"
"US1IASC0007","2023-08","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","8",",N","5",",N","2",",N","20230806",",,N","74.2",",,N,06,","141.9",",,,N"
"US1IASC0007","2023-09","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","8",",N","5",",N","1",",N","20230924",",,N","36.1",",,N,24,","61.8",",,,N"
"US1IASC0007","2023-10","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","12",",N","4",",N","2",",N","20231013",",,N","63.5",",,N,13,","116.2",",,,N"
"US1IASC0007","2023-11","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","4","2,N","1","2,N","0","2,N","20231126",",2,N","2.5","2,,N,26,","3.6","2,,,N"
"US1IASC0007","2023-12","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","5",",N","4",",N","0",",N","20231225",",,N","21.6",",,N,25,","36.1",",,,N"
"US1IASC0007","2024-01","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","6",",N","4",",N","0",",N","20240109",",,N","13.2",",,N,09,","42.7",",,,N"
"US1IASC0007","2024-02","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","4","1,N","0","1,N","0","1,N","20240216",",1,N","2.3","1,,N,16,","4.4","1,,,N"
"US1IASC0007","2024-03","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","8",",N","5",",N","1",",N","20240325",",,N","41.9",",,N,25,","77.2",",,,N"
"US1IASC0007","2024-04","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","11",",N","6",",N","0",",N","20240429",",,N","18.8",",,N,29,","69.9",",,,N"
"US1IASC0007","2024-05","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","14","1,N","10","1,N","0","1,N","20240522",",1,N","16.3","1,,N,22,","102.5","1,,,N"
"US1IASC0007","2024-06","42.4129044637202","-94.999926701877","388.9","SAC CITY 0.6 SSW, IA US","10",",N","5",",N","2",",N","20240619",",,N","31.0",",,N,19,","93.8",",,,N"
