"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093967","2014-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.2",",W","0.0","W","0.0",",W","4","1,W","0","1,W","0","1,W","0",",W","24",",W","9",",W","1",",W","0",",W","","","","","20140206","+,,W","","","20140228",",1,W","20140218",",,W","-14.3",",W,06,+","2.3","1,,W,28,","22.8",",W,18,","2058.3","W","498.6",",W","3.2","1,,,W","0.53",",W","7.13",",,,W","-6.07",",,,W","","","250","1,W","230","1,W","16.5","1,W","21.5","1,W"
"USW00093967","2014-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","5.2",",W","0.0","W","0.0",",W","4",",W","4",",W","0",",W","0",",W","18",",W","2",",W","11",",W","0",",W","","","","","20140303",",,W","","","20140316",",,W","20140311",",,W","-17.1",",W,03,","12.4",",,W,16,","27.8",",W,11,","2414.1","W","355.8",",W","23.3",",,,W","6.86",",W","14.75",",,,W","-1.04",",,,W","","","360",",W","360",",W","17.4",",W","22.4",",W"
"USW00093967","2014-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","5.4",",W","14.1","W","14.1",",W","5",",W","3",",W","0",",W","0",",W","4",",W","0",",W","18",",W","0",",W","","","","","20140415","+,,W","","","20140413",",,W","20140427","+,,W","-3.2",",W,15,+","7.6",",,W,13,","28.9",",W,27,+","2555.6","W","141.5",",W","18.2",",,,W","14.09",",W","21.74",",,,W","6.43",",,,W","","","250",",W","210",",W","17.0",",W","21.5",",W"
"USW00093967","2014-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.8",",W","121.6","W","107.5",",W","6","3,W","3","3,W","1","3,W","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","20140516",",,W","","","20140525",",3,W","20140504",",,W","1.1",",W,16,","31.5","3,,W,25,","34.4",",W,04,","2600.7","W","45.1",",W","40.8","3,,,W","20.35",",W","26.90",",,,W","13.79",",,,W","","","190",",W","190",",W","19.2",",W","24.1",",W"
"USW00093967","2014-06","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.4",",W","297.6","W","176.0",",W","14",",W","9",",W","3",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20140611",",,W","","","20140615",",,W","20140621",",,W","11.7",",W,11,","37.6",",,W,15,","32.8",",W,21,","2600.7","W","0.0",",W","141.7",",,,W","24.20",",W","29.13",",,,W","19.27",",,,W","","","290",",W","270",",W","21.0",",W","26.8",",W"
"USW00093967","2014-07","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.3",",W","486.1","W","188.5",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20140703",",,W","","","20140723",",,W","20140726",",,W","11.1",",W,03,","17.8",",,W,23,","37.8",",W,26,","0.3","W","0.3",",W","45.4",",,,W","24.40",",W","30.55",",,,W","18.25",",,,W","","","350",",W","350",",W","17.4",",W","22.4",",W"
"USW00093967","2014-08","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.5",",W","762.1","W","276.0",",W","6",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20140813",",,W","","","20140808","+,,W","20140823",",,W","13.9",",W,13,","12.2",",,W,08,+","38.3",",W,23,","0.3","W","0.0",",W","40.3",",,,W","27.24",",W","33.95",",,,W","20.53",",,,W","","","30",",W","290",",W","14.8",",W","20.6",",W"
"USW00093967","2014-09","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.6",",W","870.8","W","108.7",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","27",",W","5",",W","3","","","","20140913",",,W","","","20140901",",,W","20140904",",,W","8.3",",W,13,","69.1",",,W,01,","34.4",",W,04,","12.8","W","12.5",",W","161.2",",,,W","21.54",",W","27.49",",,,W","15.59",",,,W","","","320",",W","350",",W","14.8",",W","19.7",",W"
"USW00093967","2014-10","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.8",",W","903.3","W","32.5",",W","8","1,W","4","1,W","3","1,W","0",",W","1",",W","0",",W","19",",W","0",",W","","","","","20141031",",,W","","","20141010",",1,W","20141001",",,W","-1.0",",W,31,","67.8","1,,W,10,","31.7",",W,01,","102.7","W","89.9",",W","147.1","1,,,W","16.48",",W","22.87",",,,W","10.09",",,,W","","","350",",W","310",",W","14.8",",W","18.8",",W"
"USW00093967","2014-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.7",",W","903.3","W","0.0",",W","4",",W","3",",W","0",",W","0",",W","18",",W","1",",W","2",",W","0",",W","","","","","20141118",",,W","","","20141104",",,W","20141110",",,W","-13.2",",W,18,","12.4",",,W,04,","25.0",",W,10,","485.3","W","382.6",",W","26.2",",,,W","5.58",",W","11.91",",,,W","-0.76",",,,W","","","330",",W","330",",W","15.7",",W","20.1",",W"
"USW00093967","2014-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.8",",W","903.3","W","0.0",",W","3","1,W","2","1,W","0","1,W","0",",W","15",",W","2",",W","0",",W","0",",W","","","","","20141231",",,W","","","20141214",",1,W","20141214",",,W","-10.5",",W,31,","19.1","1,,W,14,","18.3",",W,14,","921.0","W","435.7",",W","29.3","1,,,W","4.28",",W","8.08",",,,W","0.47",",,,W","","","180",",W","180",",W","13.9",",W","18.3",",W"
"USW00093967","2015-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.7",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","27",",W","3",",W","1",",W","0",",W","","","","","20150108",",,W","","","20150120",",,W","20150128",",,W","-14.9",",W,08,","3.0",",,W,20,","22.8",",W,28,","1430.6","W","509.6",",W","3.3",",,,W","1.89",",W","8.68",",,,W","-4.89",",,,W","","","330",",W","320",",W","17.0",",W","21.5",",W"
"USW00093967","2015-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.6",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","26",",W","7",",W","1",",W","0",",W","","","","","20150227",",,W","","","20150228",",,W","20150208",",,W","-12.7",",W,27,","5.8",",,W,28,","24.4",",W,08,","1931.5","W","500.9",",W","11.4",",,,W","0.44",",W","6.83",",,,W","-5.94",",,,W","","","310",",W","320",",W","16.1",",W","20.6",",W"
"USW00093967","2015-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.6",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","7",",W","0",",W","11",",W","0",",W","","","","","20150305",",,W","","","20150318",",,W","20150331","+,,W","-10.5",",W,05,","8.1",",,W,18,","26.7",",W,31,+","2195.7","W","264.2",",W","29.7",",,,W","9.81",",W","16.84",",,,W","2.78",",,,W","","","30",",W","30",",W","13.9",",W","17.9",",W"
"USW00093967","2015-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.5",",W","19.2","W","19.2",",W","11",",W","8",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","4","","1","","20150404",",,W","3","","20150409",",,W","20150407",",,W","-1.6",",W,04,","16.3",",,W,09,","30.6",",W,07,","2293.7","W","98.0",",W","71.7",",,,W","15.71",",W","21.57",",,,W","9.85",",,,W","","","330",",W","330",",W","19.2",",W","22.8",",W"
"USW00093967","2015-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.8",",W","72.2","W","53.0",",W","21",",W","16",",W","3",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20150512","+,,W","","","20150523",",,W","20150527",",,W","5.6",",W,12,+","69.6",",,W,23,","28.9",",W,27,","2334.8","W","41.1",",W","281.7",",,,W","18.71",",W","23.81",",,,W","13.62",",,,W","","","230",",W","220",",W","17.0",",W","25.0",",W"
"USW00093967","2015-06","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.8",",W","295.8","W","223.6",",W","8",",W","6",",W","3",",W","0",",W","0",",W","0",",W","30",",W","14",",W","1","","","","20150601",",,W","","","20150615",",,W","20150630","+,,W","13.3",",W,01,","63.8",",,W,15,","35.0",",W,30,+","2334.8","W","0.0",",W","165.2",",,,W","25.79",",W","31.35",",,,W","20.22",",,,W","","","200",",W","210",",W","11.2",",W","15.2",",W"
"USW00093967","2015-07","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.4",",W","577.3","W","281.5",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20150707",",,W","","","20150708",",,W","20150729",",,W","17.8",",W,07,","41.4",",,W,08,","36.1",",W,29,","0.0","W","0.0",",W","115.5",",,,W","27.41",",W","32.44",",,,W","22.39",",,,W","","","20",",W","190",",W","10.3",",W","13.0",",W"
"USW00093967","2015-08","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","2.6",",W","766.1","W","188.8",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","12",",W","1","","","","20150820",",,W","","","20150818",",,W","20150809",",,W","11.7",",W,20,","81.5",",,W,18,","37.2",",W,09,","0.0","W","0.0",",W","160.6",",,,W","24.42",",W","30.82",",,,W","18.03",",,,W","","","310",",W","310",",W","17.9",",W","21.5",",W"
"USW00093967","2015-09","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.2",",W","910.6","W","144.5",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20150912",",,W","","","20150908",",,W","20150907",",,W","10.6",",W,12,","34.5",",,W,08,","35.0",",W,07,","3.3","W","3.3",",W","54.1",",,,W","23.04",",W","29.19",",,,W","16.88",",,,W","","","330",",W","330",",W","17.4",",W","23.3",",W"
"USW00093967","2015-10","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.2",",W","931.4","W","20.8",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20151030",",,W","","","20151030",",,W","20151011",",,W","0.6",",W,30,","23.1",",,W,30,","31.1",",W,11,","97.9","W","94.6",",W","36.6",",,,W","15.95",",W","23.35",",,,W","8.55",",,,W","","","180",",W","350",",W","11.6",",W","14.8",",W"
"USW00093967","2015-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.6",",W","931.4","W","0.0",",W","11",",W","9",",W","3",",W","0",",W","4",",W","0",",W","6",",W","0",",W","1","","","","20151122","+,,W","","","20151126",",,W","20151111",",,W","-4.3",",W,22,+","62.5",",,W,26,","25.6",",W,11,","343.8","W","245.9",",W","181.1",",,,W","10.14",",W","16.56",",,,W","3.71",",,,W","","","230",",W","230",",W","17.4",",W","24.1",",W"
"USW00093967","2015-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.3",",W","931.4","W","0.0",",W","7",",W","5",",W","3",",W","0",",W","19",",W","1",",W","1",",W","0",",W","","","","","20151218",",,W","","","20151226",",,W","20151212",",,W","-6.6",",W,18,","47.8",",,W,26,","22.2",",W,12,","718.9","W","375.1",",W","143.8",",,,W","6.23",",W","12.82",",,,W","-0.35",",,,W","","","40",",W","40",",W","21.9",",W","26.8",",W"
"USW00093967","2016-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.0",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","26",",W","5",",W","1",",W","0",",W","1","","","","20160110",",,W","","","20160107",",,W","20160129",",,W","-13.2",",W,10,","23.1",",,W,07,","22.8",",W,29,","1236.3","W","517.4",",W","23.4",",,,W","1.64",",W","7.39",",,,W","-4.11",",,,W","","","180",",W","180",",W","11.6",",W","15.7",",W"
"USW00093967","2016-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.9",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","21",",W","0",",W","6",",W","0",",W","3","","","","20160204",",,W","2","","20160202",",,W","20160220",",,W","-9.3",",W,04,","8.6",",,W,02,","27.2",",W,20,","1572.5","W","336.2",",W","14.9",",,,W","6.74",",W","14.72",",,,W","-1.23",",,,W","","","190",",W","190",",W","19.7",",W","24.1",",W"
"USW00093967","2016-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.9",",W","0.3","W","0.3",",W","6",",W","4",",W","1",",W","0",",W","10",",W","0",",W","9",",W","0",",W","","","","","20160325",",,W","","","20160330",",,W","20160323",",,W","-4.3",",W,25,","87.4",",,W,30,","26.7",",W,23,","1783.1","W","210.6",",W","119.4",",,,W","11.55",",W","18.92",",,,W","4.18",",,,W","","","190",",W","170",",W","16.5",",W","21.9",",W"
"USW00093967","2016-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.4",",W","13.1","W","12.8",",W","8","1,W","6","1,W","1","1,W","0",",W","1",",W","0",",W","22",",W","0",",W","","","","","20160402",",,W","","","20160411",",1,W","20160410",",,W","0.0",",W,02,","31.2","1,,W,11,","30.0",",W,10,","1868.7","W","85.6",",W","104.4","1,,,W","15.91",",W","22.58",",,,W","9.24",",,,W","","","230",",W","270",",W","18.3",",W","27.3",",W"
"USW00093967","2016-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.5",",W","63.1","W","50.0",",W","15",",W","5",",W","2",",W","0",",W","0",",W","0",",W","22",",W","0",",W","1","","","","20160503",",,W","1","","20160516",",,W","20160510",",,W","3.9",",W,03,","52.6",",,W,16,","30.0",",W,10,","1925.2","W","56.5",",W","139.0",",,,W","18.12",",W","24.05",",,,W","12.19",",,,W","","","320",",W","340",",W","13.4",",W","17.9",",W"
"USW00093967","2016-06","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.1",",W","310.9","W","247.8",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20160606",",,W","","","20160612",",,W","20160622",",,W","12.8",",W,06,","16.3",",,W,12,","37.2",",W,22,","1925.2","W","0.0",",W","44.6",",,,W","26.59",",W","32.83",",,,W","20.35",",,,W","","","330",",W","320",",W","17.4",",W","23.7",",W"
"USW00093967","2016-07","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.3",",W","606.7","W","295.8",",W","9",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20160715",",,W","","","20160703",",,W","20160724","+,,W","18.9",",W,15,","43.2",",,W,03,","38.3",",W,24,+","0.0","W","0.0",",W","104.1",",,,W","27.88",",W","33.56",",,,W","22.19",",,,W","","","330",",W","350",",W","16.1",",W","21.0",",W"
"USW00093967","2016-08","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.1",",W","881.7","W","275.0",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20160822",",,W","","","20160819",",,W","20160804",",,W","12.8",",W,22,","27.2",",,W,19,","38.9",",W,04,","0.0","W","0.0",",W","74.4",",,,W","27.20",",W","33.43",",,,W","20.97",",,,W","","","320",",W","320",",W","13.9",",W","17.0",",W"
"USW00093967","2016-09","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.4",",W","1036.5","W","154.8",",W","7",",W","6",",W","2",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20160927",",,W","","","20160914",",,W","20160906",",,W","8.3",",W,27,","29.0",",,W,14,","35.6",",W,06,","4.7","W","4.7",",W","106.0",",,,W","23.33",",W","29.98",",,,W","16.68",",,,W","","","350",",W","350",",W","16.1",",W","19.7",",W"
"USW00093967","2016-10","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.0",",W","1089.7","W","53.2",",W","8","1,W","4","1,W","3","1,W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20161021",",,W","","","20161006",",1,W","20161017",",,W","2.8",",W,21,","134.9","1,,W,06,","31.1",",W,17,","51.6","W","46.9",",W","213.0","1,,,W","18.54",",W","24.98",",,,W","12.09",",,,W","","","310",",W","320",",W","17.4",",W","21.9",",W"
"USW00093967","2016-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.7",",W","1101.9","W","12.2",",W","5","1,W","2","1,W","0","1,W","0",",W","6",",W","0",",W","8",",W","0",",W","","","","","20161130",",,W","","","20161107",",1,W","20161102","+,,W","-3.8",",W,30,","17.0","1,,W,07,","27.2",",W,02,+","258.0","W","206.4",",W","34.6","1,,,W","11.86",",W","18.35",",,,W","5.37",",,,W","","","190",",W","180",",W","15.7",",W","20.6",",W"
"USW00093967","2016-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.7",",W","1101.9","W","0.0","1,W","6",",W","2",",W","0",",W","0","1,W","25","1,W","3","1,W","0","1,W","0","1,W","4","","","","20161219",",1,W","","","20161204",",,W","20161225",",1,W","-17.7","1,W,19,","4.8",",,W,04,","20.6","1,W,25,","726.1","W","468.1","1,W","13.8",",,,W","2.73","1,W","8.92","1,,,W","-3.46","1,,,W","","","250",",W","170",",W","14.3",",W","19.2",",W"
"USW00093967","2017-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.3",",W","0.0","W","0.0",",W","6",",W","5",",W","0",",W","0",",W","21",",W","4",",W","3",",W","0",",W","","","","","20170107",",,W","","","20170122",",,W","20170111",",,W","-14.9",",W,07,","13.5",",,W,22,","24.4",",W,11,","1172.3","W","446.2",",W","55.4",",,,W","3.94",",W","10.10",",,,W","-2.22",",,,W","","","210",",W","210",",W","15.7",",W","18.8",",W"
"USW00093967","2017-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.7",",W","2.8","W","2.8",",W","5",",W","2",",W","0",",W","0",",W","11",",W","0",",W","10",",W","0",",W","","","","","20170209",",,W","","","20170228",",,W","20170211",",,W","-7.1",",W,09,","4.8",",,W,28,","30.0",",W,11,","1439.2","W","266.9",",W","12.0",",,,W","8.90",",W","16.45",",,,W","1.35",",,,W","","","320",",W","320",",W","19.7",",W","25.0",",W"
"USW00093967","2017-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","5.3",",W","11.5","W","8.7",",W","9",",W","6",",W","0",",W","0",",W","8",",W","0",",W","12",",W","0",",W","","","","","20170312",",,W","","","20170329",",,W","20170320",",,W","-4.9",",W,12,","25.1",",,W,29,","31.7",",W,20,","1652.5","W","213.3",",W","64.6",",,,W","11.73",",W","17.98",",,,W","5.49",",,,W","","","270",",W","250",",W","21.0",",W","29.5",",W"
"USW00093967","2017-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.9",",W","34.6","W","23.1",",W","17",",W","12",",W","2",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20170407",",,W","","","20170429",",,W","20170415","+,,W","1.1",",W,07,","83.1",",,W,29,","27.8",",W,15,+","1751.8","W","99.3",",W","227.2",",,,W","15.80",",W","21.47",",,,W","10.12",",,,W","","","320",",W","60",",W","19.7",",W","29.1",",W"
"USW00093967","2017-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.1",",W","95.4","W","60.8",",W","12",",W","8",",W","4",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20170504","+,,W","","","20170511",",,W","20170526",",,W","5.6",",W,04,+","48.5",",,W,11,","31.7",",W,26,","1786.5","W","34.7",",W","199.3",",,,W","19.17",",W","25.87",",,,W","12.48",",,,W","","","200",",W","230",",W","19.7",",W","24.6",",W"
"USW00093967","2017-06","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.9",",W","278.2","W","182.8",",W","6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20170608",",,W","","","20170630",",,W","20170615",",,W","12.2",",W,08,","38.1",",,W,30,","33.9",",W,15,","1786.5","W","0.0",",W","96.8",",,,W","24.43",",W","30.74",",,,W","18.11",",,,W","","","330",",W","310",",W","21.0",",W","26.8",",W"
"USW00093967","2017-07","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.2",",W","562.0","W","283.8",",W","5","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20170730",",,W","","","20170714",",1,W","20170722",",,W","16.7",",W,30,","29.5","1,,W,14,","37.8",",W,22,","0.0","W","0.0",",W","48.8","1,,,W","27.49",",W","33.56",",,,W","21.41",",,,W","","","280",",W","260",",W","13.9",",W","21.0",",W"
"USW00093967","2017-08","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","2.8",",W","744.6","W","182.6",",W","9","1,W","6","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20170824",",,W","","","20170805",",1,W","20170820","+,,W","13.9",",W,24,","52.6","1,,W,05,","34.4",",W,20,+","0.0","W","0.0",",W","106.9","1,,,W","24.22",",W","30.15",",,,W","18.30",",,,W","","","300",",W","290",",W","13.9",",W","16.1",",W"
"USW00093967","2017-09","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.0",",W","875.1","W","130.5",",W","5",",W","4",",W","2",",W","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","20170907",",,W","","","20170917",",,W","20170904",",,W","8.3",",W,07,","116.1",",,W,17,","35.0",",W,04,","3.1","W","3.1",",W","154.5",",,,W","22.58",",W","29.53",",,,W","15.63",",,,W","","","300",",W","300",",W","13.4",",W","19.2",",W"
"USW00093967","2017-10","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.0",",W","917.1","W","42.0",",W","10",",W","8",",W","2",",W","0",",W","3",",W","0",",W","21",",W","0",",W","","","","","20171031","+,,W","","","20171021",",,W","20171009",",,W","-2.7",",W,31,+","42.4",",,W,21,","31.7",",W,09,","117.0","W","113.9",",W","135.9",",,,W","16.01",",W","22.84",",,,W","9.18",",,,W","","","350",",W","330",",W","14.3",",W","20.1",",W"
"USW00093967","2017-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.9",",W","919.3","W","2.2",",W","4",",W","2",",W","0",",W","0",",W","8",",W","0",",W","5",",W","0",",W","","","","","20171122",",,W","","","20171129",",,W","20171117",",,W","-6.0",",W,22,","8.6",",,W,29,","26.7",",W,17,","354.4","W","237.4",",W","13.5",",,,W","10.50",",W","16.71",",,,W","4.28",",,,W","","","330",",W","340",",W","16.1",",W","20.6",",W"
"USW00093967","2017-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.1",",W","919.3","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","20",",W","3",",W","3",",W","0",",W","8","","","","20171231",",,W","","","20171217",",,W","20171204",",,W","-14.9",",W,31,","7.6",",,W,17,","25.0",",W,04,","807.0","W","452.6",",W","8.4",",,,W","3.73",",W","9.65",",,,W","-2.18",",,,W","","","320",",W","200",",W","17.0",",W","19.7",",W"
"USW00093967","2018-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.5",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","1",",W","23",",W","6",",W","1",",W","0",",W","","","","","20180117",",,W","","","20180107",",,W","20180121",",,W","-19.3",",W,17,","7.6",",,W,07,","22.2",",W,21,","1325.5","W","518.5",",W","13.8",",,,W","1.61",",W","8.25",",,,W","-5.03",",,,W","","","320",",W","290",",W","15.7",",W","19.7",",W"
"USW00093967","2018-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.4",",W","0.3","W","0.3",",W","9",",W","7",",W","1",",W","0",",W","21",",W","4",",W","2",",W","0",",W","2","","2","","20180205",",,W","1","","20180219",",,W","20180215",",,W","-14.3",",W,05,","35.1",",,W,19,","26.7",",W,15,","1744.2","W","418.7",",W","103.5",",,,W","3.39",",W","9.87",",,,W","-3.09",",,,W","","","310",",W","310",",W","13.0",",W","16.5",",W"
"USW00093967","2018-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.7",",W","0.3","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","9",",W","0",",W","7",",W","0",",W","","","","","20180314",",,W","","","20180327",",,W","20180316",",,W","-4.9",",W,14,","13.0",",,W,27,","26.1",",W,16,","2005.2","W","261.0",",W","31.6",",,,W","9.91",",W","17.00",",,,W","2.82",",,,W","","","320",",W","300",",W","16.5",",W","21.9",",W"
"USW00093967","2018-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","5.2",",W","7.0","W","6.7",",W","6",",W","3",",W","0",",W","0",",W","10",",W","0",",W","11",",W","0",",W","","","","","20180416","+,,W","","","20180421",",,W","20180430","+,,W","-3.8",",W,16,+","17.8",",,W,21,","27.8",",W,30,+","2223.4","W","218.2",",W","41.9",",,,W","11.28",",W","18.26",",,,W","4.31",",,,W","","","340",",W","340",",W","17.4",",W","21.0",",W"
"USW00093967","2018-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.6","3,W","159.8","W","152.8","3,W","11",",W","9",",W","2",",W","0","3,W","0","3,W","0","3,W","28","3,W","7","3,W","","","","","20180504",",3,W","","","20180520",",,W","20180528","+,3,W","12.2","3,W,04,","39.9",",,W,20,","33.3","3,W,28,+","2224.0","W","0.6","3,W","149.0",",,,W","23.77","3,W","29.94","3,,,W","17.60","3,,,W","","","260","1,W","230","1,W","17.4","1,W","24.6","1,W"
