"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146241","1997-11","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","","","0.0",",E","1",",E","30",",E","27",",E","0",",E","0",",E","19971105",",,E","19971119",",,E","-18.6",",E,05,","1.0",",E,19,","","","726.9",",E","-5.90",",E","-3.49",",,,E","-8.31",",,,E"
"FIE00146241","1997-12","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","","","0.0",",E","8",",E","29",",E","25",",E","0",",E","0",",E","19971202",",,E","19971217",",,E","-27.9",",E,02,","4.2",",E,17,","","","858.2",",E","-9.35",",E","-5.30",",,,E","-13.40",",,,E"
"FIE00146241","1998-01","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","0.0","E","0.0",",E","12",",E","31",",E","29",",E","0",",E","0",",E","19980131",",,E","19980127",",,E","-32.9",",E,31,","1.0",",E,27,","","","911.1",",E","-11.06",",E","-7.02",",,,E","-15.09",",,,E"
"FIE00146241","1998-02","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","0.0","E","0.0",",E","20",",E","28",",E","22",",E","0",",E","0",",E","19980204",",,E","19980226",",,E","-38.2",",E,04,","3.2",",E,26,","","","978.1",",E","-16.60",",E","-11.89",",,,E","-21.31",",,,E"
"FIE00146241","1998-03","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","0.0","E","0.0",",E","12",",E","31",",E","24",",E","0",",E","0",",E","19980307",",,E","19980327",",,E","-31.7",",E,07,","3.2",",E,27,","","","865.2",",E","-9.58",",E","-4.14",",,,E","-15.01",",,,E"
"FIE00146241","1998-04","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","0.0","E","0.0",",E","7",",E","20",",E","12",",E","0",",E","0",",E","19980409",",,E","19980430",",,E","-22.9",",E,09,","13.2",",E,30,","","","637.9",",E","-2.93",",E","2.48",",,,E","-8.35",",,,E"
"FIE00146241","1998-05","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","0.0","E","0.0","1,E","0","1,E","9","1,E","0","1,E","1","1,E","0","1,E","19980504",",1,E","19980516",",1,E","-3.2","1,E,04,","21.4","1,E,16,","","","392.7","1,E","5.24","1,E","9.72","1,,,E","0.76","1,,,E"
"FIE00146241","1998-06","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","0.0","E","0.0","5,E","0","5,E","0","5,E","0","5,E","4","5,E","0","5,E","19980601",",5,E","19980630","+,5,E","1.3","5,E,01,","22.7","5,E,30,+","","","144.0","5,E","12.57","5,E","16.89","5,,,E","8.26","5,,,E"
"FIE00146241","1998-08","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","","","0.0","5,E","0","5,E","1","5,E","0","5,E","0","5,E","0","5,E","19980831",",5,E","19980804",",5,E","-1.1","5,E,31,","19.5","5,E,04,","","","161.4","5,E","12.13","5,E","15.26","5,,,E","8.99","5,,,E"
"FIE00146241","1998-09","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","","","0.0","4,E","0","4,E","6","4,E","0","4,E","0","4,E","0","4,E","19980930",",4,E","19980921",",4,E","-1.4","4,E,30,","18.0","4,E,21,","","","280.2","4,E","7.56","4,E","10.87","4,,,E","4.25","4,,,E"
"FIE00146241","1998-11","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","","","0.0","4,E","4","4,E","26","4,E","19","4,E","0","4,E","0","4,E","19981120",",4,E","19981122",",4,E","-25.7","4,E,20,","2.5","4,E,22,","","","670.8","4,E","-7.47","4,E","-4.63","4,,,E","-10.30","4,,,E"
"FIE00146241","1998-12","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","","","0.0","2,E","14","2,E","28","2,E","19","2,E","0","2,E","0","2,E","19981224",",2,E","19981202",",2,E","-30.1","2,E,24,","5.3","2,E,02,","","","861.2","2,E","-11.36","2,E","-7.72","2,,,E","-15.00","2,,,E"
"FIE00146241","1999-01","66.4981","25.7119","85.0","ROVANIEMI RAUTATIEASEMA, FI","0.0","E","0.0","4,E","15","4,E","27","4,E","21","4,E","0","4,E","0","4,E","19990128",",4,E","19990120",",4,E","-42.8","4,E,28,","0.8","4,E,20,","","","878.4","4,E","-14.20","4,E","-10.62","4,,,E","-17.78","4,,,E"
