"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INWK0026","2020-11","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","8","5,N","5","5,N","1","5,N","","","","","20201125",",5,N","","","30.5","5,,N,25,","66.9","5,,,N","",""
"US1INWK0026","2020-12","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","7",",N","3",",N","1",",N","","","","","20201231",",,N","","","25.4",",,N,31,","53.4",",,,N","",""
"US1INWK0026","2021-01","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","13",",N","5",",N","1",",N","","","","","20210126",",,N","","","34.3",",,N,26,","85.3",",,,N","",""
"US1INWK0026","2021-02","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","12",",N","5",",N","1",",N","","","","","20210228",",,N","","","54.1",",,N,28,","104.5",",,,N","",""
"US1INWK0026","2021-03","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","9",",N","7",",N","1",",N","","","","","20210312",",,N","","","61.0",",,N,12,","135.7",",,,N","",""
"US1INWK0026","2021-09","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","8","3,N","6","3,N","2","3,N","","","","","20210905",",3,N","","","31.8","3,,N,05,","78.5","3,,,N","",""
"US1INWK0026","2022-06","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","6","1,N","5","1,N","1","1,N","","","","","20220602",",1,N","","","35.1","1,,N,02,","62.5","1,,,N","",""
"US1INWK0026","2022-07","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","12","2,N","9","2,N","2","2,N","","","","","20220718",",2,N","","","66.8","2,,N,18,","162.8","2,,,N","",""
"US1INWK0026","2022-09","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","5",",N","4",",N","0",",N","0","5,N","20220930","+,5,N","20220920",",,N","0","5,,N,30,+","24.1",",,N,20,","47.5",",,,N","0","5,,,N"
"US1INWK0026","2022-11","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","6","3,N","4","3,N","0","3,N","","","","","20221130",",3,N","","","11.7","3,,N,30,","34.3","1,a,,N","",""
"US1INWK0026","2023-04","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","9","2,N","6","2,N","0","2,N","","","","","20230401",",2,N","","","21.8","2,,N,01,","77.3","2,,,N","",""
"US1INWK0026","2023-05","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","7",",N","6",",N","1",",N","","","","","20230508",",,N","","","62.0",",,N,08,","101.4",",,,N","",""
"US1INWK0026","2023-06","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","6",",N","5",",N","1",",N","","","","","20230630",",,N","","","50.8",",,N,30,","77.5",",,,N","",""
"US1INWK0026","2023-08","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","8",",N","4",",N","3",",N","","","","","20230814",",,N","","","60.2",",,N,14,","134.7",",,,N","",""
"US1INWK0026","2023-09","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","6",",N","2",",N","0",",N","0","5,N","20230930","+,5,N","20230928",",,N","0","5,,N,30,+","15.2",",,N,28,","28.2",",,,N","0","5,,,N"
"US1INWK0026","2023-11","37.97013","-87.4297","134.1","NEWBURGH 2.2 NW, IN US","2",",N","2",",N","0",",N","0","2,N","20231130","+,2,N","20231121",",,N","0","2,,N,30,+","14.0",",,N,21,","18.3",",,,N","0","2,,,N"
