"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003870","1992-07","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.8",",X","424.0","0","249.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","13","","1","","19920705",",,0","19920731","+,,0","19920731","+,,0","9","","19920718",",,0","19920713","+,,0","15.6",",0,05,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","36.7",",0,13,+","0.0","0","0.0",",0","67.5",",,,0","","","","","","","","","0",",,,0","26.39",",0","32.56",",,,0","20.21",",,,0","20249",",X","240",",X","","","","","225",",X","","","9.8",",X","","","","","29.3",",X","",""
"USW00003870","1992-08","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.3",",X","582.9","0","158.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","20","","1","","19920829",",,0","19920831","+,,0","19920831","+,,0","6","","19920813",",,0","19920811","+,,0","11.7",",0,29,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,13,","35.0",",0,11,+","0.0","0","0.0",",0","140.6",",,,0","","","","","","","","","0",",,,0","23.46",",0","28.70",",,,0","18.21",",,,0","15356",",X","190",",X","","","","","225",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00003870","1992-09","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.5",",X","688.9","0","106.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","18","","4","","19920930",",,0","19920930","+,,0","19920930","+,,0","5","","19920927",",,0","19920909","+,,0","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,27,","31.1",",0,09,+","11.4","0","11.4",",0","109.2",",,,0","","","","","","","","","0",",,,0","21.49",",0","26.63",",,,0","16.35",",,,0","13552",",X","50",",X","","","","","45",",X","","","9.4",",X","","","","","13.4",",X","",""
"USW00003870","1992-10","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.5",",X","688.9","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","12","","2","","19921020",",,0","19921031","+,,0","19921031","+,,0","","","19921004",",,0","19921014",",,0","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,04,","27.2",",0,14,","140.6","0","129.2",",0","159.2",",,,0","","","","","","","","","0",",,,0","14.16",",0","21.00",",,,0","7.33",",,,0","16138",",X","40",",X","","","","","45",",X","","","10.7",",X","","","","","17.0",",X","",""
"USW00003870","1992-11","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.7",",X","688.9","0","0.0",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","13","","6","","19921116",",,0","19921130","+,,0","19921130","+,,0","2","","19921112",",,0","19921118",",,0","-3.3",",0,16,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,12,","23.3",",0,18,","397.0","0","256.4",",0","199.4",",,,0","","","","","","","","","0",",,,0","9.79",",0","15.14",",,,0","4.43",",,,0","8794",",X","240",",X","","","","","315",",X","","","10.7",",X","","","","","15.9",",X","",""
"USW00003870","1992-12","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.9",",X","688.9","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","15","","6","","19921206",",,0","19921231","+,,0","19921227","+,,0","","","19921216",",,0","19921223",",,0","-7.2",",0,06,","0",",,0,31,+","0",",T,0,27,+","47.2",",,0,16,","19.4",",0,23,","798.6","0","401.6",",0","129.1",",,,0","","","","","","","","","0",",T,,0","5.38",",0","10.55",",,,0","0.21",",,,0","7470",",X","20",",X","","","","","360",",X","","","9.4",",X","","","","","16.4",",X","",""
"USW00003870","1993-01","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","14","","1","","19930127",",,0","19930131","+,,0","19930131","+,,0","2","","19930121",",,0","19930105",",,0","-5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,21,","20.6",",0,05,","1156.6","0","358.0",",0","182.6",",,,0","","","","","","","","","0",",,,0","6.79",",0","11.83",",,,0","1.74",",,,0","6646",",X","40",",X","","","","","225",",X","","","10.7",",X","","","","","15.4",",X","",""
"USW00003870","1993-02","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","13","","6","","19930219",",,0","19930226",",,0","19930225",",,0","2","","19930221",",,0","19930208",",,0","-7.8",",0,19,","0",",T,0,26,","10",",,0,25,","22.4",",,0,21,","21.1",",0,08,","1516.2","0","359.6",",0","90.5",",,,0","","","","","","","","","10",",,,0","5.49",",0","11.13",",,,0","-0.15",",,,0","9002",",X","220",",X","","","","","225",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00003870","1993-03","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","14",",0","10",",0","4",",0","2",",0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","14","","1","","19930315",",,0","19930314",",,0","19930313",",,0","4","","19930313",",,0","19930330",",,0","-11.7",",0,15,","102",",,0,14,","239",",,0,13,","45.7",",,0,13,","26.7",",0,30,","1829.2","0","313.0",",0","260.9",",,,0","","","","","","","","","249",",,,0","8.24",",0","14.09",",,,0","2.38",",,,0","10483",",X","240",",X","","","","","225",",X","","","14.3",",X","","","","","21.6",",X","",""
"USW00003870","1993-04","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","7","","","","19930403",",,0","19930430","+,,0","19930430","+,,0","","","19930405",",,0","19930412",",,0","-2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,05,","28.3",",0,12,","1986.3","0","157.1",",0","74.0",",,,0","","","","","","","","","0",",,,0","13.10",",0","20.56",",,,0","5.63",",,,0","16594",",X","210",",X","","","","","225",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00003870","1993-05","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.5",",X","59.7","0","59.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","15","","1","","19930522","+,,0","19930531","+,,0","19930531","+,,0","6","","19930504",",,0","19930529",",,0","4.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","47.8",",,0,04,","31.1",",0,29,","2006.1","0","19.8",",0","78.4",",,,0","","","","","","","","","0",",,,0","19.62",",0","25.97",",,,0","13.27",",,,0","16576",",X","260",",X","","","","","225",",X","","","10.3",",X","","","","","17.5",",X","",""
"USW00003870","1993-06","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.7",",X","247.2","0","187.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","10","","","","19930606",",,0","19930630","+,,0","19930630","+,,0","4","","19930626",",,0","19930611",",,0","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,26,","35.6",",0,11,","2006.1","0","0.0",",0","4.4",",,,0","","","","","","","","","0",",,,0","24.58",",0","31.43",",,,0","17.74",",,,0","17645",",X","250",",X","","","","","225",",X","","","9.8",",X","","","","","15.4",",X","",""
"USW00003870","1993-07","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.1",",X","560.9","0","313.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","10","","","","19930731",",,0","19930731","+,,0","19930731","+,,0","10","","19930719",",,0","19930728",",,0","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,19,","38.3",",0,28,","0.0","0","0.0",",0","19.2",",,,0","","","","","","","","","0",",,,0","28.45",",0","36.02",",,,0","20.89",",,,0","20306",",X","20",",X","","","","","45",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00003870","1993-08","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.0",",X","798.1","0","237.2",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","23","","","","19930801",",,0","19930831","+,,0","19930831","+,,0","6","","19930823",",,0","19930817",",,0","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,23,","36.7",",0,17,","0.0","0","0.0",",0","22.4",",,,0","","","","","","","","","0",",,,0","25.99",",0","32.30",",,,0","19.67",",,,0","16426",",X","230",",X","","","","","360",",X","","","9.8",",X","","","","","18.0",",X","",""
"USW00003870","1993-09","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","2.9",",X","929.0","0","130.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","18","","7","","19930928",",,0","19930930","+,,0","19930930","+,,0","5","","19930917",",,0","19930901",",,0","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,17,","35.0",",0,01,","15.3","0","15.3",",0","43.4",",,,0","","","","","","","","","0",",,,0","22.19",",0","28.63",",,,0","15.74",",,,0","15363",",X","220",",X","","","","","225",",X","","","9.4",",X","","","","","12.9",",X","",""
"USW00003870","1993-10","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.5",",X","948.7","0","19.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","10","","","","19931031",",,0","19931031","+,,0","19931031","+,,0","","","19931030",",,0","19931005",",,0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,30,","29.4",",0,05,","116.9","0","101.6",",0","52.5",",,,0","","","","","","","","","0",",,,0","15.69",",0","22.42",",,,0","8.96",",,,0","12244",",X","260",",X","","","","","270",",X","","","9.8",",X","","","","","18.0",",X","",""
"USW00003870","1993-11","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.3",",X","953.7","0","5.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","11","","1","","19931129",",,0","19931130","+,,0","19931130","+,,0","","","19931127",",,0","19931115",",,0","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,27,","26.7",",0,15,","365.2","0","248.3",",0","94.7",",,,0","","","","","","","","","0",",,,0","10.22",",0","16.81",",,,0","3.63",",,,0","10277",",X","240",",X","","","","","225",",X","","","10.7",",X","","","","","15.4",",X","",""
"USW00003870","1993-12","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.5",",X","953.7","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","13","","1","","19931231",",,0","19931223",",,0","19931223",",,0","","","19931204",",,0","19931203",",,0","-8.3",",0,31,","0",",T,0,23,","18",",,0,23,","26.2",",,0,04,","17.8",",0,03,","772.1","0","406.9",",0","74.8",",,,0","","","","","","","","","18",",,,0","5.21",",0","10.71",",,,0","-0.30",",,,0","8499",",X","230",",X","","","","","270",",X","","","9.4",",X","","","","","15.9",",X","",""
"USW00003870","1994-01","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","1",",0","0",",0","19",",0","4",",0","0",",0","0",",0","11","","1","","19940119",",,0","19940118",",,0","19940117",",,0","","","19940128",",,0","19940124",",,0","-15.0",",0,19,","0",",T,0,18,","43",",,0,17,","24.6",",,0,28,","18.9",",0,24,","1259.3","0","487.2",",0","107.7",",,,0","","","","","","","","","43",",,,0","2.62",",0","8.27",",,,0","-3.04",",,,0","7545",",X","250",",X","","","","","270",",X","","","9.4",",X","","","","","13.9",",X","",""
"USW00003870","1994-02","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.8",",X","0.3","0","0.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","12","","4","","19940202",",,0","19940211",",,0","19940211",",,0","","","19940223",",,0","19940209",",,0","-7.8",",0,02,","0",",T,0,11,","10",",,0,11,","31.5",",,0,23,","24.4",",0,09,","1573.7","0","314.4",",0","88.3",",,,0","","","","","","","","","10",",,,0","7.11",",0","13.43",",,,0","0.80",",,,0","9372",",X","230",",X","","","","","225",",X","","","11.2",",X","","","","","19.0",",X","",""
"USW00003870","1994-03","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","4.4",",X","0.9","0","0.6",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","12","","1","","19940317",",,0","19940331","+,,0","19940331","+,,0","1","","19940324",",,0","19940327","+,,0","-3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,24,","26.7",",0,27,+","1783.4","0","209.7",",0","113.3",",,,0","","","","","","","","","0",",,,0","11.59",",0","19.16",",,,0","4.01",",,,0","14246",",X","180",",X","","","","","315",",X","","","14.3",",X","","","","","26.2",",X","",""
"USW00003870","1994-04","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.8",",X","28.0","0","27.1",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","8","","","","19940401",",,0","19940430","+,,0","19940430","+,,0","2","","19940415",",,0","19940427","+,,0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,15,","30.6",",0,27,+","1863.3","0","79.9",",0","66.4",",,,0","","","","","","","","","0",",,,0","16.57",",0","23.97",",,,0","9.17",",,,0","16418",",X","210",",X","","","","","225",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00003870","1994-05","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.8",",X","73.3","0","45.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","11","","","","19940506",",,0","19940531","+,,0","19940531","+,,0","3","","19940503",",,0","19940524",",,0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,03,","32.2",",0,24,","1905.9","0","42.6",",0","36.5",",,,0","","","","","","","","","0",",,,0","18.42",",0","25.34",",,,0","11.50",",,,0","18272",",X","10",",X","","","","","","","","","11.6",",X","","","","","","","",""
"USW00003870","1994-06","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.3",",X","267.5","0","194.2",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","23","","","","19940628","+,,0","19940630","+,,0","19940626",",,0","16","","19940616",",,0","19940622",",,0","16.7",",0,28,+","0",",,0,30,+","0",",T,0,26,","42.7",",,0,16,","33.9",",0,22,","1905.9","0","0.0",",0","257.0",",,,0","","","","","","","","","0",",T,,0","24.81",",0","30.49",",,,0","19.12",",,,0","15274",",X","210",",X","","","","","270",",X","","","13.4",",X","","","","","21.1",",X","",""
"USW00003870","1994-07","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.2",",X","474.9","0","207.4",",0","21",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","29","","3","","19940730",",,0","19940731","+,,0","19940731","+,,0","14","","19940722",",,0","19940716","+,,0","17.2",",0,30,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,22,","32.2",",0,16,+","0.0","0","0.0",",0","166.8",",,,0","","","","","","","","","0",",,,0","25.02",",0","29.84",",,,0","20.21",",,,0","15294",",X","10",",X","","","","","270",",X","","","11.2",",X","","","","","14.9",",X","",""
"USW00003870","1994-08","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","2.6",",X","657.3","0","182.4",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","27","","2","","19940822",",,0","19940831","+,,0","19940831","+,,0","6","","19940816",",,0","19940829","+,,0","16.1",",0,22,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,16,","31.7",",0,29,+","0.0","0","0.0",",0","146.4",",,,0","","","","","","","","","0",",,,0","24.22",",0","29.47",",,,0","18.96",",,,0","15047",",X","170",",X","","","","","135",",X","","","9.4",",X","","","","","13.4",",X","",""
"USW00003870","1994-09","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.1",",X","731.5","0","74.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","17","","2","","19940928",",,0","19940930","+,,0","19940930","+,,0","4","","19940918",",,0","19940901",",,0","8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,18,","31.1",",0,01,","5.4","0","5.4",",0","52.4",",,,0","","","","","","","","","0",",,,0","20.63",",0","26.33",",,,0","14.92",",,,0","15124",",X","200",",X","","","","","180",",X","","","9.4",",X","","","","","12.3",",X","",""
"USW00003870","1994-10","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.7",",X","739.9","0","8.4",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13","","","","19941028",",,0","19941031","+,,0","19941031","+,,0","","","19941012",",,0","19941001",",,0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,12,","28.3",",0,01,","109.4","0","104.0",",0","108.8",",,,0","","","","","","","","","0",",,,0","15.25",",0","20.73",",,,0","9.77",",,,0","10570",",X","30",",X","","","","","45",",X","","","10.3",",X","","","","","15.4",",X","",""
"USW00003870","1994-11","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","4.0",",X","741.0","0","1.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","9","","2","","19941130","+,,0","19941130","+,,0","19941130","+,,0","1","","19941121",",,0","19941118",",,0","-0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","25.6",",0,18,","298.4","0","189.0",",0","61.7",",,,0","","","","","","","","","0",",,,0","12.07",",0","18.61",",,,0","5.53",",,,0","11380","1,X","30",",X","","","","","45",",X","","","11.6",",X","","","","","17.5",",X","",""
"USW00003870","1994-12","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.8",",X","741.0","0","0.0",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","12","","4","","19941212",",,0","19941231","+,,0","19941222",",,0","","","19941222",",,0","19941207",",,0","-4.4",",0,12,","0",",,0,31,+","0",",T,0,22,","53.1",",,0,22,","23.3",",0,07,","601.6","0","303.2",",0","100.7",",,,0","","","","","","","","","0",",T,,0","8.55",",0","13.44",",,,0","3.66",",,,0","6346",",X","350",",X","","","","","360",",X","","","9.8",",X","","","","","14.9",",X","",""
"USW00003870","1995-01","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","14","","5","","19950105",",,0","19950131","+,,0","19950123",",,0","4","","19950114",",,0","19950113",",,0","-8.3",",0,05,","0",",,0,31,+","10",",,0,23,","77.5",",,0,14,","20.0",",0,13,","997.9","0","396.3",",0","163.2",",,,0","","","","","","","","","10",",,,0","5.55",",0","11.19",",,,0","-0.09",",,,0","8543",",X","240",",X","","","","","225",",X","","","10.3",",X","","","","","19.5",",X","",""
"USW00003870","1995-02","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","2",",0","0",",0","11","","3","","19950209",",,0","19950210",",,0","19950210","+,,0","2","","19950216",",,0","19950226","+,,0","-12.8",",0,09,","0",",T,0,10,","0",",T,0,10,+","59.7",",,0,16,","22.2",",0,26,+","1352.6","0","354.7",",0","129.1",",,,0","","","","","","","","","0",",T,,0","5.66",",0","11.14",",,,0","0.19",",,,0","8817","1,","230",",X","","","","","360",",X","","","11.2",",X","","","","","20.6",",X","",""
"USW00003870","1995-03","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.8",",X","5.3","0","5.3",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","10","","1","","19950310",",,0","19950331","+,,0","19950331","+,,0","1","","19950308",",,0","19950323",",,0","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,08,","31.7",",0,23,","1538.8","0","186.2",",0","58.3",",,,0","","","","","","","","","0",",,,0","12.50",",0","19.48",",,,0","5.52",",,,0","13352",",X","320",",X","","","","","315",",X","","","13.0",",X","","","","","17.0",",X","",""
"USW00003870","1995-04","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","4.1",",X","34.8","0","29.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","7","","","","19950402",",,0","19950430","+,,0","19950430","+,,0","1","","19950423",",,0","19950410",",,0","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,23,","32.8",",0,10,","1613.2","0","74.4",",0","40.2",",,,0","","","","","","","","","0",",,,0","16.84",",0","24.54",",,,0","9.13",",,,0","15297",",X","340",",X","","","","","225",",X","","","10.7",",X","","","","","15.4",",X","",""
"USW00003870","1995-05","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.5",",X","128.1","0","93.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","18","","1","","19950503",",,0","19950531","+,,0","19950531","+,,0","10","","19950519",",,0","19950526",",,0","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","33.9",",0,26,","1627.6","0","14.4",",0","115.1",",,,0","","","","","","","","","0",",,,0","20.88",",0","27.22",",,,0","14.54",",,,0","13319",",X","220",",X","","","","","225","1,X","","","10.3",",X","","","","","14.4","1,X","",""
"USW00003870","1995-06","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","3.3",",X","293.6","0","165.5",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","21","","3","","19950614",",,0","19950630","+,,0","19950630","+,,0","11","","19950621",",,0","19950608",",,0","11.1",",0,14,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,21,","35.6",",0,08,","1627.6","0","0.0",",0","123.1",",,,0","","","","","","","","","0",",,,0","23.85",",0","29.81",",,,0","17.88",",,,0","9810",",X","240",",X","","","","","270",",X","","","10.3",",X","","","","","19.0",",X","",""
"USW00003870","1995-07","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","","","","","","","2.9",",X","585.8","0","292.2",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","17","","","","19950709","+,,0","19950731","+,,0","19950726",",,0","15","","19950716",",,0","19950725","+,,0","18.9",",0,09,+","0",",,0,31,+","0",",T,0,26,","29.2",",,0,16,","37.8",",0,25,+","0.0","0","0.0",",0","68.6",",,,0","","","","","","","","","0",",T,,0","27.76",",0","34.42",",,,0","21.10",",,,0","13472",",X","50",",X","","","","","45",",X","","","16.5",",X","","","","","27.2",",X","",""
