"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PABV0018","2020-10","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","14",",N","8",",N","0",",N","","","","","20201030",",,N","","","20.3",",,N,30,","84.2",",,,N","",""
"US1PABV0018","2020-11","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","10",",N","8",",N","0",",N","","","","","20201123",",,N","","","14.0",",,N,23,","57.6",",,,N","",""
"US1PABV0018","2020-12","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","12",",N","7",",N","0",",N","","","","","20201225",",,N","","","23.6",",,N,25,","88.2",",,,N","",""
"US1PABV0018","2021-01","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","10",",N","6",",N","0",",N","","","","","20210102",",,N","","","10.2",",,N,02,","33.9",",,,N","",""
"US1PABV0018","2021-02","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","14",",N","6",",N","0",",N","4","4,N","20210201",",4,N","20210216",",,N","114","4,,N,01,","10.7",",,N,16,","46.6",",,,N","301","4,,,N"
"US1PABV0018","2021-03","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","8","1,N","7","1,N","1","1,N","","","","","20210319",",1,N","","","26.7","1,,N,19,","84.2","1,,,N","",""
"US1PABV0018","2021-04","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","13",",N","6",",N","1",",N","","","","","20210430",",,N","","","28.2",",,N,30,","69.6",",,,N","",""
"US1PABV0018","2021-05","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","13","1,N","12","1,N","1","1,N","","","","","20210510",",1,N","","","27.9","1,,N,10,","121.8","1,,,N","",""
"US1PABV0018","2021-06","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","9","5,N","7","5,N","1","5,N","","","","","20210611",",5,N","","","28.2","5,,N,11,","64.7","5,,,N","",""
"US1PABV0018","2021-07","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","14","1,N","9","1,N","2","1,N","","","","","20210701",",1,N","","","28.4","1,,N,01,","138.1","1,,,N","",""
"US1PABV0018","2021-08","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","12","2,N","11","2,N","1","2,N","","","","","20210819",",2,N","","","30.7","2,,N,19,","149.0","2,,,N","",""
"US1PABV0018","2021-09","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","9","1,N","7","1,N","1","1,N","","","","","20210923",",1,N","","","26.9","1,,N,23,","71.0","1,,,N","",""
"US1PABV0018","2021-11","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","7","1,N","6","1,N","0","1,N","1","5,N","20211128",",5,N","20211115",",1,N","38","5,,N,28,","7.1","1,,N,15,","29.4","1,,,N","54","5,,,N"
"US1PABV0018","2021-12","40.70502","-80.41213","390.4","BEAVER 5.5 W, PA US","14","1,N","11","1,N","0","1,N","","","","","20211211",",1,N","","","20.6","1,,N,11,","108.2","1,,,N","",""
