"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNBW0020","2022-08","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","8",",N","6",",N","1",",N","","","","","20220807",",,N","","","62.5",",,N,07,","101.3",",,,N","",""
"US1MNBW0020","2022-09","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","5",",N","2",",N","0",",N","","","","","20220910",",,N","","","4.3",",,N,10,","9.7",",,,N","",""
"US1MNBW0020","2022-10","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","11",",N","0",",N","0",",N","","","","","20221013",",,N","","","1.0",",,N,13,","7.1",",,,N","",""
"US1MNBW0020","2022-11","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","13","2,N","5","2,N","0","2,N","","","","","20221130",",2,N","","","8.4","2,,N,30,","32.9","2,,,N","",""
"US1MNBW0020","2022-12","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","12",",N","6",",N","0",",N","7","2,N","20221222",",2,N","20221214",",,N","160","2,,N,22,","8.1",",,N,14,","37.6",",,,N","644","2,,,N"
"US1MNBW0020","2023-01","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","9","1,N","5","1,N","0","1,N","4","5,N","20230104",",5,N","20230104",",1,N","203","5,,N,04,","17.5","1,,N,04,","47.0","1,,,N","402","5,,,N"
"US1MNBW0020","2023-02","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","6","4,N","3","4,N","0","4,N","","","","","20230223",",4,N","","","18.3","4,,N,23,","50.9","2,a,,N","",""
"US1MNBW0020","2023-03","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","8",",N","5",",N","0",",N","3","4,N","20230317",",4,N","20230331",",,N","89","4,,N,17,","9.1",",,N,31,","32.5",",,,N","198","4,,,N"
"US1MNBW0020","2023-04","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","14","2,N","8","2,N","0","2,N","","","","","20230421",",2,N","","","22.4","2,,N,21,","87.6","2,,,N","",""
"US1MNBW0020","2023-05","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","9","3,N","5","3,N","3","3,N","","","","","20230514",",3,N","","","52.3","3,,N,14,","137.7","3,,,N","",""
"US1MNBW0020","2023-06","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","9","4,N","7","4,N","0","4,N","","","","","20230619",",4,N","","","24.1","4,,N,19,","66.4","4,,,N","",""
"US1MNBW0020","2023-07","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","6","4,N","3","4,N","1","4,N","","","","","20230726",",4,N","","","29.7","4,,N,26,","54.5","4,,,N","",""
"US1MNBW0020","2023-08","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","8","5,N","4","5,N","2","5,N","","","","","20230807",",5,N","","","38.6","5,,N,07,","91.2","5,,,N","",""
"US1MNBW0020","2023-09","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","10","4,N","3","4,N","1","4,N","","","","","20230924",",4,N","","","74.7","4,,N,24,","98.9","4,,,N","",""
"US1MNBW0020","2023-10","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","10",",N","5",",N","2",",N","","","","","20231013",",,N","","","37.3",",,N,13,","99.6",",,,N","",""
"US1MNBW0020","2023-11","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","2",",N","0",",N","0",",N","0","5,N","20231127","+,5,N","20231121",",,N","0","5,T,N,27,+","0.5",",,N,21,","0.8",",,,N","0","5,T,,N"
"US1MNBW0020","2023-12","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","6","1,N","3","1,N","0","1,N","","","","","20231225",",1,N","","","22.6","1,,N,25,","60.0","1,,,N","",""
"US1MNBW0020","2024-01","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","7",",N","0",",N","0",",N","","","","","20240109",",,N","","","2.3",",,N,09,","6.7",",,,N","",""
"US1MNBW0020","2024-02","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","4","2,N","1","2,N","0","2,N","1","5,N","20240215",",5,N","20240215",",2,N","107","5,,N,15,","7.9","2,,N,15,","10.0","2,,,N","107","5,,,N"
"US1MNBW0020","2024-03","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","5","4,N","2","4,N","0","4,N","","","","","20240326",",4,N","","","22.4","4,,N,26,","48.3","4,,,N","",""
"US1MNBW0020","2024-04","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","15",",N","7",",N","1",",N","","","","","20240417",",,N","","","39.6",",,N,17,","94.4",",,,N","",""
"US1MNBW0020","2024-05","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","16","1,N","12","1,N","1","1,N","","","","","20240524",",1,N","","","26.2","1,,N,24,","126.6","1,,,N","",""
"US1MNBW0020","2024-06","44.318568","-94.463493","271.0","NEW ULM 0.5 NNE, MN US","19",",N","13",",N","4",",N","","","","","20240616",",,N","","","53.6",",,N,16,","292.4",",,,N","",""
