"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049126","1955-09","39.15","-123.28333","473.0","UKIAH 4 WSW, CA US","4","2,0","2","2,0","0","2,0","0","2,0","0","2,0","","","19550930","+,2,0","19550930","+,2,0","","","19550914",",2,0","0","2,,0,30,+","0","2,,0,30,+","10.2","2,,0,14,","14.7","2,,,0","0","2,,,0"
"USC00049126","1955-10","39.15","-123.28333","473.0","UKIAH 4 WSW, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","3","","19551031","+,,0","19551031","+,,0","","","19551010",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,10,","21.2",",,,0","0",",,,0"
"USC00049126","1955-11","39.15","-123.28333","473.0","UKIAH 4 WSW, CA US","13",",0","11",",0","1",",0","1",",0","2",",0","9","","19551113",",,0","19551114",",,0","","","19551114",",,0","25",",,0,13,","64",",,0,14,","26.9",",,0,14,","159.7",",,,0","115",",,,0"
"USC00049126","1955-12","39.15","-123.28333","473.0","UKIAH 4 WSW, CA US","20",",0","19",",0","6",",0","0",",0","0",",0","7","","19551231","+,,0","19551231","+,,0","","","19551222",",,0","0",",,0,31,+","0",",T,0,31,+","167.6",",,0,22,","664.7",",,,0","0",",T,,0"
"USC00049126","1956-01","39.15","-123.28333","473.0","UKIAH 4 WSW, CA US","24","1,0","21","1,0","4","1,0","0","1,0","0","1,0","12","","19560125",",1,0","19560126","+,1,0","1","","19560114",",1,0","0","1,T,0,25,","0","1,T,0,26,+","74.9","1,,0,14,","470.7","1,,,0","0","1,T,,0"
"USC00049126","1956-02","39.15","-123.28333","473.0","UKIAH 4 WSW, CA US","11",",0","11",",0","3",",0","1",",0","2",",0","5","","19560219",",,0","19560219",",,0","","","19560220",",,0","51",",,0,19,","76",",,0,19,","99.1",",,0,20,","355.3",",,,0","127",",,,0"
"USC00049126","1956-03","39.15","-123.28333","473.0","UKIAH 4 WSW, CA US","6",",0","5",",0","0",",0","0",",0","0",",0","1","","19560331","+,,0","19560306",",,0","","","19560305",",,0","0",",,0,31,+","0",",T,0,06,","14.2",",,0,05,","36.8",",,,0","0",",T,,0"
"USC00049126","1956-04","39.15","-123.28333","473.0","UKIAH 4 WSW, CA US","8",",0","5",",0","0",",0","0",",0","0",",0","1","","19560430","+,,0","19560430","+,,0","2","","19560426",",,0","0",",,0,30,+","0",",,0,30,+","11.9",",,0,26,","35.3",",,,0","0",",,,0"
"USC00049126","1956-05","39.15","-123.28333","473.0","UKIAH 4 WSW, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","4","","19560531","+,,0","19560531","+,,0","","","19560506",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","25.4",",,,0","0",",,,0"
"USC00049126","1956-06","39.15","-123.28333","473.0","UKIAH 4 WSW, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560619",",,0","0",",,0,30,+","0",",,0,30,+","3.6",",,0,19,","3.6",",,,0","0",",,,0"
