"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00348101","1944-01","36.2892","-99.8932","669.0","SHATTUCK 1 NW, OK US","3","1,6","3","1,6","0","1,6","","","","","","","","","","","","","19440127",",1,6","","","","","17.0","1,,6,27,","35.1","1,,,6","",""
"USC00348101","1944-02","36.2892","-99.8932","669.0","SHATTUCK 1 NW, OK US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19440228",",,6","","","","","25.4",",,6,28,","27.9",",,,6","",""
"USC00348101","1944-03","36.2892","-99.8932","669.0","SHATTUCK 1 NW, OK US","5",",6","4",",6","1",",6","","","","","1","","","","","","","","19440315",",,6","","","","","35.6",",,6,15,","47.0",",,,6","",""
"USC00348101","1944-04","36.2892","-99.8932","669.0","SHATTUCK 1 NW, OK US","5",",6","5",",6","2",",6","","","","","","","","","","","","","19440421",",,6","","","","","29.0",",,6,21,","83.8",",,,6","",""
"USC00348101","1944-05","36.2892","-99.8932","669.0","SHATTUCK 1 NW, OK US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19440511",",,6","","","","","21.6",",,6,11,","53.2",",,,6","",""
"USC00348101","1944-06","36.2892","-99.8932","669.0","SHATTUCK 1 NW, OK US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19440613",",,6","","","","","21.3",",,6,13,","43.0",",,,6","",""
"USC00348101","1944-07","36.2892","-99.8932","669.0","SHATTUCK 1 NW, OK US","8",",6","8",",6","1",",6","","","","","","","","","","","","","19440725",",,6","","","","","58.2",",,6,25,","143.4",",,,6","",""
"USC00348101","1944-08","36.2892","-99.8932","669.0","SHATTUCK 1 NW, OK US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19440830",",,6","","","","","17.0",",,6,30,","31.2",",,,6","",""
"USC00348101","1944-09","36.2892","-99.8932","669.0","SHATTUCK 1 NW, OK US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19440919",",,6","","","","","22.9",",,6,19,","63.4",",,,6","",""
"USC00348101","1944-11","36.2892","-99.8932","669.0","SHATTUCK 1 NW, OK US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19441107",",,6","","","","","18.0",",,6,07,","20.6",",,,6","",""
"USC00348101","1944-12","36.2892","-99.8932","669.0","SHATTUCK 1 NW, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19441205",",,6","","","","","27.9",",,6,05,","40.3",",,,6","",""
