"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138186","1945-01","57.67","15.85","110.0","VIMMERBY, SW","0.0","E","0.0",",E","19",",E","10",",E","0",",E","","","2",",E","30",",E","14",",E","0",",E","0",",E","19450131",",,E","","","19450118",",,E","19450104",",,E","-22.1",",E,31,","","","7.8",",,E,18,","4.6",",E,04,","","","694.6",",E","51.0",",,,E","-4.07",",E","-0.61",",,,E","-7.54",",,,E"
"SWE00138186","1945-02","57.67","15.85","110.0","VIMMERBY, SW","","","","","12",",E","3",",E","0",",E","27",",","0",",E","24",",E","","","","","","","19450205",",,E","19450203",",,E","19450213",",,E","","","-12.5",",E,05,","290",",,E,03,","10.2",",,E,13,","","","","","","","37.7",",,,E","","","","","-4.00",",,,E"
"SWE00138186","1945-03","57.67","15.85","110.0","VIMMERBY, SW","","","0.0",",E","6",",E","1",",E","0",",E","","","0",",E","21",",E","3",",E","0",",E","0",",E","19450304",",,E","","","19450316",",,E","19450324",",,E","-11.5",",E,04,","","","6.7",",,E,16,","16.7",",E,24,","","","500.5",",E","10.9",",,,E","2.19",",E","7.49",",,,E","-3.12",",,,E"
"SWE00138186","1945-04","57.67","15.85","110.0","VIMMERBY, SW","","","0.0",",E","12",",E","5",",E","0",",E","","","0",",E","17",",E","0",",E","0",",E","0",",E","19450415",",,E","","","19450428",",,E","19450409",",,E","-10.2",",E,15,","","","14.2",",,E,28,","16.8",",E,09,","","","390.1",",E","32.5",",,,E","5.33",",E","11.32",",,,E","-0.66",",,,E"
"SWE00138186","1945-05","57.67","15.85","110.0","VIMMERBY, SW","","","0.0",",E","9",",E","7",",E","1",",E","","","0",",E","9",",E","0",",E","4",",E","0",",E","19450523",",,E","","","19450503",",,E","19450513",",,E","-3.0",",E,23,","","","43.4",",,E,03,","24.8",",E,13,","","","277.3",",E","96.1",",,,E","9.39",",E","16.30",",,,E","2.47",",,,E"
"SWE00138186","1945-06","57.67","15.85","110.0","VIMMERBY, SW","","","0.0",",E","15",",E","7",",E","0",",E","","","0",",E","0",",E","0",",E","12",",E","0",",E","19450604",",,E","","","19450624",",,E","19450622",",,E","1.5",",E,04,","","","10.6",",,E,24,","27.1",",E,22,","","","125.3",",E","60.2",",,,E","14.16",",E","20.39",",,,E","7.92",",,,E"
"SWE00138186","1945-07","57.67","15.85","110.0","VIMMERBY, SW","","","26.1",",E","13",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","20",",E","3",",E","19450730",",,E","","","19450730",",,E","19450717",",,E","5.0",",E,30,","","","11.8",",,E,30,","33.9",",E,17,","62.0","E","62.0",",E","36.4",",,,E","17.17",",E","24.37",",,,E","9.98",",,,E"
"SWE00138186","1945-08","57.67","15.85","110.0","VIMMERBY, SW","","","7.0",",E","16",",E","8",",E","2",",E","","","0",",E","0",",E","0",",E","18",",E","0",",E","19450801",",,E","","","19450817",",,E","19450809",",,E","2.7",",E,01,","","","58.5",",,E,17,","27.3",",E,09,","135.2","E","73.2",",E","143.3",",,,E","16.20",",E","21.89",",,,E","10.50",",,,E"
"SWE00138186","1945-09","57.67","15.85","110.0","VIMMERBY, SW","","","0.0",",E","7",",E","3",",E","0",",E","","","0",",E","4",",E","0",",E","0",",E","0",",E","19450929",",,E","","","19450922",",,E","19450904",",,E","-3.9",",E,29,","","","16.0",",,E,22,","20.2",",E,04,","394.8","E","259.6",",E","27.1",",,,E","9.68",",E","15.28",",,,E","4.08",",,,E"
"SWE00138186","1945-10","57.67","15.85","110.0","VIMMERBY, SW","","","0.0",",E","","","","","","","","","0",",E","15",",E","0",",E","0",",E","0",",E","19451019",",,E","","","","","19451009",",,E","-8.4",",E,19,","","","","","15.0",",E,09,","793.8","E","399.0",",E","","","5.46",",E","10.52",",,,E","0.40",",,,E"
"SWE00138186","1945-11","57.67","15.85","110.0","VIMMERBY, SW","","","0.0",",E","11",",E","7",",E","0",",E","","","0",",E","19",",E","0",",E","0",",E","0",",E","19451104",",,E","","","19451108",",,E","19451101",",,E","-5.9",",E,04,","","","21.2",",,E,08,","9.5",",E,01,","1279.6","E","485.8",",E","46.7",",,,E","2.14",",E","4.79",",,,E","-0.51",",,,E"
