"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087982","2005-03","28.8147","-81.2778","3.7","SANFORD, FL US","","","","","12","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","0","3,0","20","3,0","0","3,0","","","","","20050331","+,,0","20050331","+,,0","","","20050318",",2,0","20050328",",3,0","","","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,18,","31.1","3,0,28,","","","","","","","","","","","","","","","","","139.9",",a,,0","0",",,,0","","","23.27","3,,,0","",""
"USC00087982","2005-04","28.8147","-81.2778","3.7","SANFORD, FL US","","","56.2","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","","","20050425",",2,0","20050430","+,,0","20050430","+,,0","","","20050402",",,0","20050402",",,0","8.9","2,0,25,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,02,","31.1",",0,02,","","","","","7.3",",0","","","","","","","","","","","53.3",",,,0","0",",,,0","20.03","2,0","26.75",",,,0","13.31","2,,,0"
"USC00087982","2005-05","28.8147","-81.2778","3.7","SANFORD, FL US","","","176.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","20050508","+,,0","20050531","+,,0","20050531","+,,0","","","20050505",",,0","20050531",",,0","12.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,05,","33.3",",0,31,","","","","","0.8",",0","","","","","","","","","","","85.1",",,,0","0",",,,0","24.00",",0","29.79",",,,0","18.21",",,,0"
"USC00087982","2005-06","28.8147","-81.2778","3.7","SANFORD, FL US","","","254.2",",0","26",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","20050604","+,,0","20050630","+,,0","20050630","+,,0","","","20050604",",,0","20050615",",,0","21.1",",0,04,+","0",",,0,30,+","0",",,0,30,+","73.7",",,0,04,","34.4",",0,15,","","","","","0.0",",0","","","","","","","","","","","373.9",",,,0","0",",,,0","26.81",",0","30.82",",,,0","22.79",",,,0"
"USC00087982","2005-07","28.8147","-81.2778","3.7","SANFORD, FL US","","","278.2","5,0","","","","","","","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","23","5,0","","","20050731",",5,0","20050731","+,,0","20050731","+,,0","","","","","20050724",",5,0","21.7","5,0,31,","0",",,0,31,+","0",",,0,31,+","","","36.7","5,0,24,","0.0","0","","","0.0","5,0","","","","","","","","","","","158.9",",a,,0","0",",,,0","29.03","5,0","33.70","5,,,0","24.37","5,,,0"
"USC00087982","2005-08","28.8147","-81.2778","3.7","SANFORD, FL US","","","325.7","2,0","15","2,0","8","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","29","1,0","","","20050808",",2,0","20050831","+,,0","20050831","+,,0","","","20050825",",2,0","20050820","+,1,0","21.1","2,0,08,","0",",,0,31,+","0",",,0,31,+","26.7","2,,0,25,","36.7","1,0,20,+","0.0","0","","","0.0","1,0","","","","","","","","","","","106.5",",a,,0","0",",,,0","29.58","2,0","34.70","1,,,0","24.46","2,,,0"
"USC00087982","2005-09","28.8147","-81.2778","3.7","SANFORD, FL US","","","247.3","2,0","13","2,0","11","2,0","4","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","11","2,0","","","20050930","+,2,0","20050930","+,,0","20050930","+,,0","","","20050907",",2,0","20050919","+,2,0","21.1","2,0,30,+","0",",,0,30,+","0",",,0,30,+","30.7","2,,0,07,","34.4","2,0,19,+","0.0","0","","","0.0","2,0","","","","","","","","","","","193.9",",a,,0","0",",,,0","27.16","2,0","31.44","2,,,0","22.89","2,,,0"
"USC00087982","2005-10","28.8147","-81.2778","3.7","SANFORD, FL US","","","183.3","1,0","14",",0","9",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","","","20051026","+,1,0","20051031","+,,0","20051031","+,,0","","","20051007",",,0","20051021",",,0","8.3","1,0,26,+","0",",,0,31,+","0",",,0,31,+","79.0",",,0,07,","32.8",",0,21,","12.5","0","","","12.5",",0","","","","","","","","","","","279.0",",,,0","0",",,,0","24.05","1,0","28.26",",,,0","19.85","1,,,0"
"USC00087982","2005-11","28.8147","-81.2778","3.7","SANFORD, FL US","","","74.4","3,0","4","2,0","3","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","26","2,0","0","2,0","","","20051124",",3,0","20051130","+,,0","20051130","+,,0","","","20051102",",2,0","20051117",",2,0","6.7","3,0,24,","0",",,0,30,+","0",",,0,30,+","16.8","2,,0,02,","28.3","2,0,17,","18.6","0","","","6.1","2,0","","","","","","","","","","","40.2",",a,,0","0",",,,0","20.75","3,0","25.59","2,,,0","15.91","3,,,0"
"USC00087982","2005-12","28.8147","-81.2778","3.7","SANFORD, FL US","","","4.5","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","14","1,0","0","1,0","","","20051228","+,2,0","20051231","+,,0","20051231","+,,0","","","20051208",",,0","20051208","+,1,0","4.4","2,0,28,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,08,","26.1","1,0,08,+","132.7","0","","","114.1","1,0","","","","","","","","","","","40.9",",,,0","0",",,,0","14.59","2,0","20.11","1,,,0","9.07","2,,,0"
"USC00087982","2006-01","28.8147","-81.2778","3.7","SANFORD, FL US","17.5","0","17.5","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","21","3,0","0","3,0","","","20060109","+,3,0","20060131","+,,0","20060131","+,,0","","","20060121",",,0","20060123",",3,0","2.2","3,0,09,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,21,","28.3","3,0,23,","212.5","0","","","79.8","3,0","","","","","","","","","","","8.7",",,,0","0",",,,0","16.11","3,0","22.72","3,,,0","9.50","3,,,0"
"USC00087982","2006-02","28.8147","-81.2778","3.7","SANFORD, FL US","28.3","0","10.8","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","12","1,0","0","1,0","","","20060215",",2,0","20060228","+,,0","20060228","+,,0","","","20060204",",,0","20060224",",1,0","-0.6","2,0,15,","0",",,0,28,+","0",",,0,28,+","40.6",",,0,04,","28.9","1,0,24,","322.5","0","","","110.0","1,0","","","","","","","","","","","77.1",",,,0","0",",,,0","14.45","2,0","21.05","1,,,0","7.84","2,,,0"
"USC00087982","2006-03","28.8147","-81.2778","3.7","SANFORD, FL US","72.9","0","44.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20060328",",,0","20060331","+,,0","20060331","+,,0","","","20060324",",,0","20060322",",,0","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,24,","30.0",",0,22,","346.2","0","","","23.7",",0","","","","","","","","","","","0.3",",,,0","0",",,,0","19.01",",0","25.91",",,,0","12.11",",,,0"
"USC00087982","2006-04","28.8147","-81.2778","3.7","SANFORD, FL US","","","","","2","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","0","5,0","25","5,0","9","5,0","","","","","20060430","+,,0","20060430","+,,0","","","20060409",",4,0","20060425",",5,0","","","0",",,0,30,+","0",",,0,30,+","44.5","4,,0,09,","32.8","5,0,25,","","","","","","","","","","","","","","","","","49.5",",a,,0","0",",,,0","","","29.65","5,,,0","",""
"USC00087982","2006-05","28.8147","-81.2778","3.7","SANFORD, FL US","","","201.8","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","18","2,0","","","20060502",",3,0","20060531","+,,0","20060531","+,,0","","","20060526",",,0","20060529","+,2,0","12.8","3,0,02,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","36.1","2,0,29,+","","","","","0.0","2,0","","","","","","","","","","","39.5",",,,0","0",",,,0","25.55","3,0","32.06","2,,,0","19.05","3,,,0"
"USC00087982","2006-06","28.8147","-81.2778","3.7","SANFORD, FL US","","","248.0","2,0","11","4,0","7","4,0","2","4,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","19","2,0","","","20060606",",2,0","20060630","+,,0","20060630","+,,0","","","20060613",",4,0","20060610",",2,0","17.8","2,0,06,","0",",,0,30,+","0",",,0,30,+","64.8","4,,0,13,","36.7","2,0,10,","","","","","0.0","2,0","","","","","","","","","","","169.7",",a,,0","0",",,,0","27.19","2,0","32.52","2,,,0","21.86","2,,,0"
"USC00087982","2006-07","28.8147","-81.2778","3.7","SANFORD, FL US","","","275.2","3,0","12","5,0","5","5,0","2","5,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","21","3,0","","","20060709",",3,0","20060731","+,,0","20060731","+,,0","","","20060718",",5,0","20060726","+,3,0","21.7","3,0,09,","0",",,0,31,+","0",",,0,31,+","67.6","5,,0,18,","35.6","3,0,26,+","0.0","0","","","0.0","3,0","","","","","","","","","","","152.6",",a,,0","0",",,,0","28.16","3,0","32.94","3,,,0","23.39","3,,,0"
"USC00087982","2006-08","28.8147","-81.2778","3.7","SANFORD, FL US","","","300.2","2,0","12","2,0","5","2,0","3","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","26","2,0","","","20060822","+,2,0","20060831","+,,0","20060831","+,,0","","","20060826",",2,0","20060804",",2,0","21.7","2,0,22,+","0",",,0,31,+","0",",,0,31,+","38.9","2,,0,26,","36.7","2,0,04,","0.0","0","","","0.0","2,0","","","","","","","","","","","126.5",",a,,0","0",",,,0","28.68","2,0","33.96","2,,,0","23.41","2,,,0"
"USC00087982","2006-09","28.8147","-81.2778","3.7","SANFORD, FL US","","","271.7",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","20060930","+,,0","20060930","+,,0","20060930","+,,0","","","20060907",",,0","20060926","+,,0","18.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,07,","33.9",",0,26,+","0.0","0","","","0.0",",0","","","","","","","","","","","88.5",",,,0","0",",,,0","27.39",",0","32.49",",,,0","22.29",",,,0"
"USC00087982","2006-10","28.8147","-81.2778","3.7","SANFORD, FL US","","","149.9","1,0","3","2,0","2","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","9","1,0","","","20061026",",1,0","20061031","+,,0","20061031","+,,0","","","20061028",",2,0","20061023","+,1,0","8.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","15.2","2,,0,28,","33.3","1,0,23,+","4.7","0","","","4.7","1,0","","","","","","","","","","","61.3",",a,,0","0",",,,0","23.17","1,0","29.11","1,,,0","17.23","1,,,0"
"USC00087982","2006-11","28.8147","-81.2778","3.7","SANFORD, FL US","","","56.2","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","0",",0","","","20061123","+,2,0","20061130","+,,0","20061130","+,,0","","","20061108",",,0","20061102","+,,0","5.6","2,0,23,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,08,","30.6",",0,02,+","46.3","0","","","41.6",",0","","","","","","","","","","","83.6",",,,0","0",",,,0","18.79","2,0","24.24",",,,0","13.34","2,,,0"
"USC00087982","2006-12","28.8147","-81.2778","3.7","SANFORD, FL US","","","60.3","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","20061229","+,1,0","20061231","+,,0","20061231","+,,0","","","20061223",",,0","20061204","+,1,0","5.6","1,0,29,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","28.3","1,0,04,+","85.4","0","","","39.1","1,0","","","","","","","","","","","89.9",",,,0","0",",,,0","19.04","1,0","23.76","1,,,0","14.32","1,,,0"
"USC00087982","2007-01","28.8147","-81.2778","3.7","SANFORD, FL US","","","","","9","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","0","4,0","16","4,0","0","4,0","","","","","20070131","+,,0","20070131","+,,0","","","20070104",",2,0","20070109","+,4,0","","","0",",,0,31,+","0",",,0,31,+","48.3","2,,0,04,","29.4","4,0,09,+","","","","","","","","","","","","","","","","","57.9","2,,,0","0",",,,0","","","22.51","4,,,0","",""
"USC00087982","2007-02","28.8147","-81.2778","3.7","SANFORD, FL US","","","","","8",",0","4",",0","1",",0","0",",0","0","1,0","","","","","0","2,0","17","2,0","0","2,0","","","","","20070228","+,,0","20070228","+,1,0","","","20070202",",,0","20070228",",2,0","","","0",",,0,28,+","0","1,,0,28,+","25.4",",,0,02,","28.3","2,0,28,","","","","","","","","","","","","","","","","","46.0",",,,0","0","1,,,0","","","21.55","2,,,0","",""
"USC00087982","2007-03","28.8147","-81.2778","3.7","SANFORD, FL US","","","56.4","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","0","1,0","","","20070307","+,2,0","20070331","+,,0","20070331","+,,0","","","20070316",",,0","20070317","+,1,0","4.4","2,0,07,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","30.0","1,0,17,+","","","","","29.0","1,0","","","","","","","","","","","28.5",",,,0","0",",,,0","19.25","2,0","25.53","1,,,0","12.97","2,,,0"
"USC00087982","2007-04","28.8147","-81.2778","3.7","SANFORD, FL US","","","95.8","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","4",",0","","","20070417","+,2,0","20070430","+,,0","20070430","+,,0","","","20070416",",,0","20070429","+,,0","7.8","2,0,17,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,16,","32.2",",0,29,+","","","","","12.4",",0","","","","","","","","","","","36.9",",,,0","0",",,,0","21.33","2,0","27.85",",,,0","14.80","2,,,0"
"USC00087982","2007-05","28.8147","-81.2778","3.7","SANFORD, FL US","","","160.6","2,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","6",",0","","","20070508",",2,0","20070531","+,,0","20070531","+,,0","","","20070514",",,0","20070504",",,0","15.0","2,0,08,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,14,","33.9",",0,04,","","","","","0.0",",0","","","","","","","","","","","47.9",",,,0","0",",,,0","23.92","2,0","29.12",",,,0","18.72","2,,,0"
"USC00087982","2007-06","28.8147","-81.2778","3.7","SANFORD, FL US","","","257.9",",0","17",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","20070602",",,0","20070630","+,,0","20070630","+,,0","","","20070614",",,0","20070611",",,0","18.3",",0,02,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,14,","35.0",",0,11,","","","","","0.0",",0","","","","","","","","","","","293.6",",,,0","0",",,,0","26.93",",0","31.93",",,,0","21.93",",,,0"
"USC00087982","2007-07","28.8147","-81.2778","3.7","SANFORD, FL US","","","313.1",",0","25",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20070722",",,0","20070731","+,,0","20070731","+,,0","","","20070722",",,0","20070710",",,0","21.1",",0,22,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,22,","36.1",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","213.4",",,,0","0",",,,0","28.43",",0","33.13",",,,0","23.74",",,,0"
"USC00087982","2007-08","28.8147","-81.2778","3.7","SANFORD, FL US","","","334.5",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20070819","+,,0","20070831","+,,0","20070831","+,,0","","","20070801",",,0","20070813","+,,0","22.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,01,","36.1",",0,13,+","0.0","0","","","0.0",",0","","","","","","","","","","","111.4",",,,0","0",",,,0","29.12",",0","34.32",",,,0","23.93",",,,0"
"USC00087982","2007-09","28.8147","-81.2778","3.7","SANFORD, FL US","","","274.4","1,0","24",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","20070921",",1,0","20070930","+,,0","20070930","+,,0","","","20070924","+,,0","20070902","+,,0","21.7","1,0,21,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,24,+","35.6",",0,02,+","0.0","0","","","0.0",",0","","","","","","","","","","","121.2",",,,0","0",",,,0","27.79","1,0","32.47",",,,0","23.11","1,,,0"
"USC00087982","2007-10","28.8147","-81.2778","3.7","SANFORD, FL US","","","231.1",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","20071028","+,,0","20071031","+,,0","20071031","+,,0","","","20071006",",,0","20071019",",,0","18.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,06,","33.3",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","154.6",",,,0","0",",,,0","25.79",",0","29.79",",,,0","21.79",",,,0"
"USC00087982","2007-11","28.8147","-81.2778","3.7","SANFORD, FL US","","","64.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20071118","+,,0","20071130","+,,0","20071130","+,,0","","","20071130",",,0","20071127",",,0","7.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,30,","28.9",",0,27,","9.5","0","","","9.5",",0","","","","","","","","","","","41.1",",,,0","0",",,,0","20.17",",0","26.32",",,,0","14.02",",,,0"
"USC00087982","2007-12","28.8147","-81.2778","3.7","SANFORD, FL US","","","57.2",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","20071218",",,0","20071231","+,,0","20071231","+,,0","","","20071208",",,0","20071216",",,0","3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,08,","28.9",",0,16,","41.8","0","","","32.3",",0","","","","","","","","","","","88.7",",,,0","0",",,,0","19.13",",0","24.85",",,,0","13.41",",,,0"
"USC00087982","2008-01","28.8147","-81.2778","3.7","SANFORD, FL US","14.2","0","14.2","2,0","16",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","17",",0","0",",0","","","20080104",",2,0","20080131","+,,0","20080131","+,,0","","","20080123",",,0","20080113",",,0","0.0","2,0,04,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,23,","27.2",",0,13,","140.5","0","","","98.7",",0","","","","","","","","","","","115.1",",,,0","0",",,,0","15.34","2,0","20.84",",,,0","9.84","2,,,0"
"USC00087982","2008-02","28.8147","-81.2778","3.7","SANFORD, FL US","56.0","0","41.8",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","20080215",",,0","20080229","+,,0","20080229","+,,0","","","20080213",",,0","20080227",",,0","2.8",",0,15,","0",",,0,29,+","0",",,0,29,+","28.7",",,0,13,","29.4",",0,27,","189.2","0","","","48.7",",0","","","","","","","","","","","69.0",",,,0","0",",,,0","18.09",",0","24.40",",,,0","11.79",",,,0"
"USC00087982","2008-03","28.8147","-81.2778","3.7","SANFORD, FL US","101.1","0","45.1","2,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","0",",0","","","20080322",",2,0","20080331","+,,0","20080331","+,,0","","","20080308",",,0","20080320","+,,0","7.2","2,0,22,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,08,","30.0",",0,20,+","222.9","0","","","33.7",",0","","","","","","","","","","","89.5",",,,0","0",",,,0","18.72","2,0","24.87",",,,0","12.57","2,,,0"
"USC00087982","2008-04","28.8147","-81.2778","3.7","SANFORD, FL US","202.0","0","100.9","2,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","0",",0","","","20080416","+,2,0","20080430","+,,0","20080430","+,,0","","","20080406",",,0","20080405",",,0","7.2","2,0,16,+","0",",,0,30,+","0",",,0,30,+","58.7",",,0,06,","31.7",",0,05,","240.9","0","","","18.0",",0","","","","","","","","","","","113.6",",,,0","0",",,,0","21.34","2,0","27.15",",,,0","15.52","2,,,0"
"USC00087982","2008-05","28.8147","-81.2778","3.7","SANFORD, FL US","409.2","0","207.2",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20080502","+,,0","20080531","+,,0","20080531","+,,0","","","20080524",",,0","20080522",",,0","13.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,24,","33.9",",0,22,","240.9","0","","","0.0",",0","","","","","","","","","","","36.6",",,,0","0",",,,0","25.02",",0","30.71",",,,0","19.32",",,,0"
"USC00087982","2008-06","28.8147","-81.2778","3.7","SANFORD, FL US","690.9","0","281.7",",0","21",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","20080624","+,,0","20080630","+,,0","20080630","+,,0","","","20080612",",,0","20080603",",,0","21.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,12,","36.7",",0,03,","240.9","0","","","0.0",",0","","","","","","","","","","","149.0",",,,0","0",",,,0","27.72",",0","33.39",",,,0","22.05",",,,0"
"USC00087982","2008-07","28.8147","-81.2778","3.7","SANFORD, FL US","985.8","0","294.9",",0","19",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","20080703","+,,0","20080731","+,,0","20080731","+,,0","","","20080716",",,0","20080722",",,0","21.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,16,","36.7",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","242.5",",,,0","0",",,,0","27.85",",0","32.73",",,,0","22.96",",,,0"
"USC00087982","2008-08","28.8147","-81.2778","3.7","SANFORD, FL US","1274.3","0","288.5",",0","23",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","20080814",",,0","20080831","+,,0","20080831","+,,0","","","20080822",",,0","20080808","+,,0","22.2",",0,14,","0",",,0,31,+","0",",,0,31,+","210.1",",,0,22,","35.6",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","629.8",",,,0","0",",,,0","27.64",",0","31.79",",,,0","23.49",",,,0"
"USC00087982","2008-09","28.8147","-81.2778","3.7","SANFORD, FL US","1541.0","0","266.7","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","","","20080928",",1,0","20080930","+,,0","20080930","+,,0","","","20080924",",,0","20080916","+,1,0","17.2","1,0,28,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,24,","33.9","1,0,16,+","0.0","0","","","0.0","1,0","","","","","","","","","","","56.0",",,,0","0",",,,0","27.53","1,0","31.59","1,,,0","23.47","1,,,0"
"USC00087982","2008-10","28.8147","-81.2778","3.7","SANFORD, FL US","1698.8","0","157.8","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","20081030",",1,0","20081031","+,,0","20081031","+,,0","","","20081010",",,0","20081010","+,,0","5.0","1,0,30,","0",",,0,31,+","0",",,0,31,+","78.2",",,0,10,","31.7",",0,10,+","16.4","0","","","16.4",",0","","","","","","","","","","","156.1",",,,0","0",",,,0","23.05","1,0","27.73",",,,0","18.37","1,,,0"
"USC00087982","2008-11","28.8147","-81.2778","3.7","SANFORD, FL US","1729.9","0","31.1","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","0",",0","","","20081121","+,2,0","20081130","+,,0","20081130","+,,0","","","20081130",",,0","20081115","+,,0","4.4","2,0,21,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,30,","30.6",",0,15,+","84.8","0","","","68.4",",0","","","","","","","","","","","26.4",",,,0","0",",,,0","17.13","2,0","23.13",",,,0","11.13","2,,,0"
"USC00087982","2008-12","28.8147","-81.2778","3.7","SANFORD, FL US","1756.6","0","26.7","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","","","20081204","+,2,0","20081231","+,,0","20081231","+,,0","","","20081212",",,0","20081211",",2,0","3.9","2,0,04,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,12,","30.0","2,0,11,","140.4","0","","","55.6","2,0","","","","","","","","","","","37.4",",,,0","0",",,,0","17.34","2,0","23.26","2,,,0","11.41","2,,,0"
"USC00087982","2009-01","28.8147","-81.2778","3.7","SANFORD, FL US","14.1","0","14.1","3,0","5",",0","1",",0","1",",0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","16","3,0","0","3,0","","","20090124","+,3,0","20090131","+,,0","20090131","+,,0","","","20090130",",,0","20090129",",3,0","-1.7","3,0,24,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","28.3","3,0,29,","263.7","0","","","123.3","3,0","","","","","","","","","","","48.6",",,,0","0",",,,0","14.44","3,0","20.80","3,,,0","8.08","3,,,0"
"USC00087982","2009-02","28.8147","-81.2778","3.7","SANFORD, FL US","27.2","0","13.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","18","1,0","0","1,0","","","20090205",",,0","20090228","+,,0","20090228","+,,0","","","20090203",",,0","20090215","+,1,0","-1.1",",0,05,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,03,","28.3","1,0,15,+","362.4","0","","","98.7","1,0","","","","","","","","","","","23.3",",,,0","0",",,,0","15.06","1,0","21.96","1,,,0","8.17",",,,0"
"USC00087982","2009-03","28.8147","-81.2778","3.7","SANFORD, FL US","98.3","0","71.1","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","1","3,0","","","20090303","+,3,0","20090331","+,,0","20090331","+,,0","","","20090330",",,0","20090329",",3,0","4.4","3,0,03,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,30,","32.2","3,0,29,","385.2","0","","","22.8","3,0","","","","","","","","","","","13.2",",,,0","0",",,,0","20.06","3,0","26.86","3,,,0","13.25","3,,,0"
