"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008404240","1981-02","47.1667","-55.3","52.0","WINTERLAND, NL CA","","","0.0","1,C","7",",C","4",",C","2",",C","7","2,C","2",",C","0","1,C","26","1,C","8","1,C","0","1,C","0","1,C","19810216",",1,C","19810207",",2,C","19810206",",,C","19810227",",,C","19810212",",1,C","-17.0","1,C,16,","170","2,,C,07,","110",",,C,06,","39.3",",,C,27,","11.0","1,C,12,","","","513.5","1,C","96.8",",,,C","170",",,,C","-0.69","1,C","3.33","1,,,C","-4.70","1,,,C"
"CA008404240","1981-03","47.1667","-55.3","52.0","WINTERLAND, NL CA","","","0.0",",C","4",",C","4",",C","1",",C","","","1",",C","0",",C","25",",C","0",",C","0",",C","0",",C","19810328",",,C","","","19810316",",,C","19810331",",,C","19810331",",,C","-7.0",",C,28,","","","90",",,C,16,","41.0",",,C,31,","8.0",",C,31,","","","538.8",",C","86.9",",,,C","90",",,,C","0.95",",C","4.03",",,,C","-2.13",",,,C"
"CA008404240","1981-04","47.1667","-55.3","52.0","WINTERLAND, NL CA","","","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19810417",",,C","","","19810422","+,,C","19810419",",,C","19810429","+,,C","-8.0",",C,17,","","","20",",,C,22,+","17.0",",,C,19,","12.0",",C,29,+","","","439.0",",C","47.0",",,,C","40",",,,C","3.70",",C","7.30",",,,C","0.10",",,,C"
"CA008404240","1981-05","47.1667","-55.3","52.0","WINTERLAND, NL CA","","","0.0",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19810520",",,C","19810531","+,,C","19810514","+,,C","19810502",",,C","19810530",",,C","0.0",",C,20,","0",",,C,31,+","0",",T,C,14,+","36.0",",,C,02,","21.5",",C,30,","","","296.3",",C","112.0",",,,C","0",",T,,C","8.77",",C","13.26",",,,C","4.29",",,,C"
"CA008404240","1981-06","47.1667","-55.3","52.0","WINTERLAND, NL CA","","","0.0",",C","14",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19810613",",,C","19810630","+,,C","19810630","+,,C","19810603",",,C","19810630",",,C","1.5",",C,13,","0",",,C,30,+","0",",,C,30,+","23.0",",,C,03,","26.0",",C,30,","","","215.5",",C","129.0",",,,C","0",",,,C","11.15",",C","16.03",",,,C","6.27",",,,C"
"CA008404240","1981-08","47.1667","-55.3","52.0","WINTERLAND, NL CA","","","1.8","2,C","6",",C","4",",C","0",",C","","","0",",C","0","2,C","0","2,C","0",",C","11",",C","0",",C","19810829",",2,C","","","19810831","+,,C","19810811",",,C","19810823",",,C","6.0","2,C,29,","","","0",",,C,31,+","7.0",",,C,11,","26.0",",C,23,","","","94.7",",C","25.0",",,,C","0",",,,C","15.23","2,C","19.95",",,,C","10.50","2,,,C"
"CA008404240","1981-09","47.1667","-55.3","52.0","WINTERLAND, NL CA","","","0.7",",C","16",",C","11",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19810930",",,C","","","19810930","+,,C","19810924",",,C","19810901",",,C","3.0",",C,30,","","","0",",,C,30,+","56.0",",,C,24,","25.0",",C,01,","","","152.2",",C","218.0",",,,C","0",",,,C","13.28",",C","17.17",",,,C","9.40",",,,C"
"CA008404240","1981-10","47.1667","-55.3","52.0","WINTERLAND, NL CA","","","0.0",",C","16","2,C","12","2,C","1","2,C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19811031",",,C","","","19811031","+,,C","19811017",",2,C","19811003",",,C","-1.5",",C,31,","","","0",",,C,31,+","54.0","2,,C,17,","19.5",",C,03,","","","287.6",",C","206.0","2,,,C","0",",,,C","9.06",",C","12.97",",,,C","5.15",",,,C"
"CA008404240","1981-11","47.1667","-55.3","52.0","WINTERLAND, NL CA","","","0.0","3,C","11",",C","9",",C","1",",C","","","0",",C","0","1,C","13","1,C","0","2,C","0","2,C","0","2,C","19811113",",1,C","","","19811129",",,C","19811125",",,C","19811108",",2,C","-4.5","1,C,13,","","","0",",T,C,29,","30.0",",,C,25,","14.0","2,C,08,","","","388.0","2,C","153.0",",,,C","0",",T,,C","4.03","3,C","6.96","2,,,C","1.09","1,,,C"
"CA008404240","1981-12","47.1667","-55.3","52.0","WINTERLAND, NL CA","","","0.0","2,C","9","2,C","7","2,C","0","2,C","","","3",",C","0","1,C","21","1,C","8","2,C","0","2,C","0","2,C","19811231",",1,C","","","19811229",",,C","19811208",",2,C","19811216",",2,C","-9.0","1,C,31,","","","150",",,C,29,","19.0","2,,C,08,","11.5","2,C,16,","","","499.2","2,C","62.0","2,,,C","250",",,,C","0.99","2,C","3.21","2,,,C","-1.23","1,,,C"
