"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCAG0001","2007-10","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","10",",N","7",",N","3",",N","","","0",",N","","","20071031","+,,N","20071025",",,N","","","0",",,N,31,+","100.3",",,N,25,","271.3",",,,N","0",",,,N"
"US1NCAG0001","2007-11","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","6",",N","1",",N","0",",N","","","0",",N","","","20071123","+,,N","20071127",",,N","","","0",",T,N,23,+","10.7",",,N,27,","18.1",",,,N","0",",T,,N"
"US1NCAG0001","2007-12","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","12",",N","8",",N","0",",N","0",",N","0","1,N","20071226","+,,N","20071217",",1,N","20071223",",,N","0",",T,N,26,+","13","1,,N,17,","20.3",",,N,23,","103.1",",,,N","13","1,,,N"
"US1NCAG0001","2008-01","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","11",",N","3",",N","0",",N","3",",N","0","2,N","20080117",",,N","20080118",",2,N","20080118","+,,N","76",",,N,17,","13","2,,N,18,","9.7",",,N,18,+","33.8",",,,N","23","2,,,N"
"US1NCAG0001","2008-02","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","9",",N","8",",N","0",",N","0",",N","0","1,N","20080227",",,N","20080228","+,1,N","20080201",",,N","13",",,N,27,","0","1,T,N,28,+","24.1",",,N,01,","103.2",",,,N","0","1,T,,N"
"US1NCAG0001","2008-03","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","10",",N","6",",N","3",",N","0",",N","0",",N","20080325","+,,N","20080325","+,,N","20080305",",,N","0",",T,N,25,+","0",",T,N,25,+","55.6",",,N,05,","143.5",",,,N","0",",T,,N"
"US1NCAG0001","2008-04","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","16",",N","7",",N","2",",N","0",",N","0",",N","20080415","+,,N","20080415","+,,N","20080406",",,N","0",",T,N,15,+","0",",T,N,15,+","37.1",",,N,06,","121.2",",,,N","0",",T,,N"
"US1NCAG0001","2008-05","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","13",",N","7",",N","0",",N","","","0",",N","","","20080531","+,,N","20080512",",,N","","","0",",,N,31,+","10.4",",,N,12,","48.3",",,,N","0",",,,N"
"US1NCAG0001","2008-06","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","11",",N","4",",N","1",",N","","","0",",N","","","20080630","+,,N","20080630",",,N","","","0",",,N,30,+","26.2",",,N,30,","55.6",",,,N","0",",,,N"
"US1NCAG0001","2008-07","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","11",",N","9",",N","0",",N","","","0",",N","","","20080731","+,,N","20080705",",,N","","","0",",,N,31,+","20.6",",,N,05,","79.7",",,,N","0",",,,N"
"US1NCAG0001","2008-08","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","11",",N","6",",N","2",",N","","","0",",N","","","20080831","+,,N","20080827",",,N","","","0",",,N,31,+","162.3",",,N,27,","244.0",",,,N","0",",,,N"
"US1NCAG0001","2008-09","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","15",",N","9",",N","1",",N","","","0",",N","","","20080930","+,,N","20080927",",,N","","","0",",,N,30,+","97.8",",,N,27,","167.5",",,,N","0",",,,N"
"US1NCAG0001","2008-10","36.458975","-81.152517","946.1","SPARTA 3.5 SSW, NC US","8",",N","4",",N","1",",N","","","0",",N","","","20081028",",,N","20081025",",,N","","","0",",T,N,28,","58.4",",,N,25,","91.2",",,,N","0",",T,,N"
