"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00105498","1988-09","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19880906",",5,S","","","","","","","19.6","5,S,06,","","","","","","","","","10.16","5,,,S","",""
"NOE00105498","1989-02","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","","","","","","","","","23","5,","","","","","","","","","","","","","19890215",",5,S","","","","","","","899","5,,S,15,","","","","","","","","","","","","","","","",""
"NOE00105498","1989-10","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","","","","","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","","","19891006",",4,S","","","","","","","6.2","4,S,06,","","","","","","","","","1.59","4,,,S","",""
"NOE00105498","1990-09","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19900907",",5,S","","","","","","","17.2","5,S,07,","","","","","","","","","10.42","5,,,S","",""
"NOE00105498","1991-06","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","19910619",",5,S","","","","","","","21.5","5,S,19,","","","","","","","","","14.68","5,,,S","",""
"NOE00105498","1993-07","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","0.0","5,S","","","","","","","","","0","5,S","0","5,S","0","4,S","7","4,S","0","4,S","19930709",",5,S","","","","","19930711",",4,S","4.0","5,S,09,","","","","","25.0","4,S,11,","128.2","S","128.2","4,S","","","13.43","5,S","18.14","4,,,S","8.71","5,,,S"
"NOE00105498","1996-11","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","","","","","","","","","25","5,","","","","","","","","","","","","","19961130","+,5,S","","","","","","","361","5,,S,30,+","","","","","","","","","","","","","","","",""
"NOE00105498","2004-07","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","2.3","4,E","22","2,E","7","2,E","0","2,E","","","0","4,E","0","4,E","0","4,E","17","4,E","0","4,E","20040723",",4,E","","","20040709",",2,E","20040731",",4,E","4.3","4,E,23,","","","5.6","2,,E,09,","27.9","4,E,31,","55.4","E","55.4","4,E","50.1","2,,,E","16.36","4,E","21.96","4,,,E","10.77","4,,,E"
"NOE00105498","2004-08","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","","","22","3,E","8","3,E","0","3,E","","","","","","","","","","","","","","","","","20040824",",3,E","","","","","","","10.5","3,,E,24,","","","","","","","64.4","3,,,E","","","","","",""
"NOE00105498","2004-09","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","0.0",",E","16",",E","6",",E","0",",E","0","4,","0",",E","10",",E","0",",E","0",",E","0",",E","20040918",",,E","20040930","+,4,E","20040923",",,E","20040901",",,E","-5.3",",E,18,","0","4,,E,30,+","12.8",",,E,23,","18.0",",E,01,","","","350.7",",E","39.0",",,,E","6.64",",E","10.34",",,,E","2.95",",,,E"
"NOE00105498","2004-10","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","0.0",",E","11",",E","2",",E","0",",E","0","2,","0",",E","27",",E","4",",E","0",",E","0",",E","20041030",",,E","20041031","+,2,E","20041005",",,E","20041001",",,E","-16.4",",E,30,","0","2,,E,31,+","4.2",",,E,05,","11.0",",E,01,","","","563.8",",E","15.3",",,,E","0.15",",E","3.51",",,,E","-3.22",",,,E"
"NOE00105498","2004-11","69.4633","25.5019","131.0","KARASJOK MARKANNJARGA, NO","","","0.0",",E","21","1,E","4","1,E","0","1,E","0","2,","14",",E","28",",E","20",",E","0",",E","0",",E","20041121",",,E","20041130","+,2,E","20041125",",1,E","20041103",",,E","-31.4",",E,21,","0","2,,E,30,+","4.5","1,,E,25,","5.5",",E,03,","","","845.1",",E","27.5","1,,,E","-9.84",",E","-5.58",",,,E","-14.10",",,,E"
