"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIEC0033","2021-05","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","15","1,N","7","1,N","1","1,N","20210528",",1,N","32.0","1,,N,28,","95.5","1,,,N"
"US1WIEC0033","2022-04","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","12","5,N","8","5,N","1","5,N","20220413",",5,N","72.4","5,,N,13,","135.2",",a,,N"
"US1WIEC0033","2022-05","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","16",",N","10",",N","1",",N","20220526",",,N","33.5",",,N,26,","126.1",",,,N"
"US1WIEC0033","2022-06","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","12","3,N","5","3,N","0","3,N","20220616",",3,N","23.9","3,,N,16,","95.2",",a,,N"
"US1WIEC0033","2022-07","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","13","5,N","5","5,N","1","5,N","20220715",",5,N","26.7","5,,N,15,","54.4","5,,,N"
"US1WIEC0033","2023-05","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","","","","","","","","","","","60.5","5,a,,N"
"US1WIEC0033","2023-06","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","7","3,N","3","3,N","0","3,N","20230611",",3,N","19.1","3,,N,11,","58.1","1,a,,N"
"US1WIEC0033","2023-07","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","","","","","","","","","","","96.0",",a,,N"
"US1WIEC0033","2023-08","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","3","4,N","2","4,N","0","4,N","20230815",",4,N","10.4","4,,N,15,","40.6","1,a,,N"
"US1WIEC0033","2023-09","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","10","5,N","4","5,N","1","5,N","20230926",",5,N","71.6","5,,N,26,","151.0",",a,,N"
"US1WIEC0033","2024-05","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","","","","","","","","","","","116.1","1,a,,N"
"US1WIEC0033","2024-06","44.747687","-91.44597","306.0","EAU CLAIRE 5.6 SSE, WI US","","","","","","","","","","","188.4","1,a,,N"
