"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORUM0002","2008-04","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","2","4,N","0","4,N","0","4,N","","","0","4,N","","","20080430","+,4,N","20080414",",4,N","","","0","4,,N,30,+","1.3","4,,N,14,","2.3","4,,,N","0","4,,,N"
"US1ORUM0002","2008-05","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","7",",N","2",",N","0",",N","","","0",",N","","","20080531","+,,N","20080526","+,,N","","","0",",,N,31,+","3.0",",,N,26,+","10.8",",,,N","0",",,,N"
"US1ORUM0002","2008-06","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","8",",N","2",",N","0",",N","","","0",",N","","","20080630","+,,N","20080604",",,N","","","0",",,N,30,+","4.6",",,N,04,","12.8",",,,N","0",",,,N"
"US1ORUM0002","2008-08","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","5","2,N","3","2,N","0","2,N","","","0","1,N","","","20080831","+,1,N","20080809",",2,N","","","0","1,,N,31,+","4.6","2,,N,09,","13.6","2,,,N","0","1,,,N"
"US1ORUM0002","2008-09","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","2","4,N","0","4,N","0","4,N","","","0","4,N","","","20080930","+,4,N","20080920",",4,N","","","0","4,,N,30,+","1.0","4,,N,20,","1.8","2,a,,N","0","4,,,N"
"US1ORUM0002","2009-05","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","7","2,N","2","2,N","0","2,N","","","","","","","","","20090503",",2,N","","","","","11.2","2,,N,03,","22.0","2,,,N","",""
"US1ORUM0002","2009-06","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","4","4,N","0","4,N","0","4,N","","","","","","","","","20090619",",4,N","","","","","1.3","4,,N,19,","4.1","4,,,N","",""
"US1ORUM0002","2009-07","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","1","3,N","0","3,N","0","3,N","","","0","4,N","","","20090731","+,4,N","20090713",",3,N","","","0","4,,N,31,+","2.0","3,,N,13,","2.0","1,a,,N","0","4,,,N"
"US1ORUM0002","2009-09","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","1","3,N","1","3,N","0","3,N","","","0","4,N","","","20090930","+,4,N","20090906",",3,N","","","0","4,,N,30,+","3.3","3,,N,06,","3.3",",a,,N","0","4,,,N"
"US1ORUM0002","2010-01","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","16","3,N","7","3,N","0","3,N","","","","","","","","","20100116",",3,N","","","","","6.6","3,,N,16,","40.4","3,,,N","",""
"US1ORUM0002","2010-02","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","13",",N","2",",N","0",",N","","","","","","","","","20100205",",,N","","","","","3.3",",,N,05,","18.6",",,,N","",""
"US1ORUM0002","2010-03","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","4","2,N","1","2,N","0","2,N","","","","","","","","","20100313",",2,N","","","","","2.5","2,,N,13,","9.9",",a,,N","",""
"US1ORUM0002","2010-04","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","8",",N","2",",N","0",",N","","","","","","","","","20100421",",,N","","","","","13.5",",,N,21,","25.4",",,,N","",""
"US1ORUM0002","2010-05","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","13","3,N","4","3,N","0","3,N","","","","","","","","","20100518",",3,N","","","","","11.2","3,,N,18,","33.5","3,,,N","",""
"US1ORUM0002","2010-06","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","9","2,N","6","2,N","0","2,N","","","","","","","","","20100604",",2,N","","","","","9.1","2,,N,04,","33.8","2,,,N","",""
"US1ORUM0002","2010-07","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","3",",N","1",",N","0",",N","","","0","3,N","","","20100731","+,3,N","20100702",",,N","","","0","3,,N,31,+","2.5",",,N,02,","4.3",",,,N","0","3,,,N"
"US1ORUM0002","2010-09","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","8","1,N","3","1,N","0","1,N","","","","","","","","","20100918",",1,N","","","","","23.6","1,,N,18,","39.7","1,,,N","",""
"US1ORUM0002","2010-10","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","12",",N","6",",N","0",",N","","","","","","","","","20101008",",,N","","","","","13.7",",,N,08,","38.1",",,,N","",""
"US1ORUM0002","2010-11","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","8","2,N","5","2,N","0","2,N","","","","","","","","","20101118",",2,N","","","","","9.4","2,,N,18,","33.9",",a,,N","",""
"US1ORUM0002","2010-12","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","15","1,N","8","1,N","1","1,N","","","","","","","","","20101229",",1,N","","","","","26.7","1,,N,29,","71.8","1,,,N","",""
"US1ORUM0002","2011-01","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","9",",N","2",",N","0",",N","","","","","","","","","20110116",",,N","","","","","10.2",",,N,16,","19.5",",,,N","",""
"US1ORUM0002","2011-02","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","5","1,N","2","1,N","0","1,N","","","","","","","","","20110215",",1,N","","","","","7.4","1,,N,15,","15.5","1,,,N","",""
"US1ORUM0002","2011-03","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","17",",N","7",",N","0",",N","","","","","","","","","20110328",",,N","","","","","9.9",",,N,28,","40.9",",,,N","",""
"US1ORUM0002","2011-04","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","7",",N","1",",N","0",",N","","","","","","","","","20110416",",,N","","","","","4.8",",,N,16,","10.2",",,,N","",""
"US1ORUM0002","2011-05","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","11",",N","5",",N","0",",N","","","","","","","","","20110515",",,N","","","","","13.7",",,N,15,","36.0",",,,N","",""
"US1ORUM0002","2011-06","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","7","3,N","2","3,N","0","3,N","","","","","","","","","20110603",",3,N","","","","","3.6","3,,N,03,","10.6","1,a,,N","",""
"US1ORUM0002","2011-07","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","1","3,N","0","3,N","0","3,N","","","0","5,N","","","20110731","+,5,N","20110713",",3,N","","","0","5,,N,31,+","0.5","3,,N,13,","0.5",",a,,N","0","5,,,N"
"US1ORUM0002","2011-08","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","0","5,N","0","5,N","0","5,N","","","0","5,N","","","20110831","+,5,N","20110831","+,5,N","","","0","5,,N,31,+","0.0","5,,N,31,+","0.0","5,,,N","0","5,,,N"
"US1ORUM0002","2011-09","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","2","2,N","0","2,N","0","2,N","","","0","4,N","","","20110930","+,4,N","20110918",",2,N","","","0","4,,N,30,+","1.0","2,,N,18,","1.5","2,,,N","0","4,,,N"
"US1ORUM0002","2011-10","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","12","1,N","2","1,N","0","1,N","","","","","","","","","20111011",",1,N","","","","","4.8","1,,N,11,","16.5","1,,,N","",""
"US1ORUM0002","2011-11","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","8",",N","2",",N","0",",N","","","","","","","","","20111117",",,N","","","","","4.3",",,N,17,","13.0",",,,N","",""
"US1ORUM0002","2011-12","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","1",",N","1",",N","0",",N","","","0","3,N","","","20111211",",3,N","20111230",",,N","","","3","3,,N,11,","2.5",",,N,30,","2.5",",,,N","3","3,,,N"
"US1ORUM0002","2012-01","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","6",",N","5",",N","0",",N","","","1","5,N","","","20120119",",5,N","20120120",",,N","","","28","5,,N,19,","8.6",",,N,20,","33.5",",,,N","28","5,,,N"
"US1ORUM0002","2012-02","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","11",",N","3",",N","0",",N","","","","","","","","","20120221",",,N","","","","","3.8",",,N,21,","13.8",",,,N","",""
"US1ORUM0002","2012-03","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","13","1,N","5","1,N","0","1,N","","","","","","","","","20120322",",1,N","","","","","14.0","1,,N,22,","37.4","1,,,N","",""
"US1ORUM0002","2012-04","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","13",",N","6",",N","0",",N","","","","","","","","","20120424",",,N","","","","","6.9",",,N,24,","34.4",",,,N","",""
"US1ORUM0002","2012-05","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","5","1,N","3","1,N","0","1,N","","","","","","","","","20120521",",1,N","","","","","8.4","1,,N,21,","14.8","1,,,N","",""
"US1ORUM0002","2012-06","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","9",",N","6",",N","0",",N","","","","","","","","","20120605",",,N","","","","","14.7",",,N,05,","48.2",",,,N","",""
"US1ORUM0002","2012-07","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","6","2,N","2","2,N","0","2,N","","","","","","","","","20120714",",2,N","","","","","12.7","2,,N,14,","23.6","2,,,N","",""
"US1ORUM0002","2012-09","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","2",",N","0",",N","0",",N","","","0","2,N","","","20120930","+,2,N","20120923",",,N","","","0","2,,N,30,+","0.8",",,N,23,","1.1",",,,N","0","2,,,N"
"US1ORUM0002","2012-10","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","10",",N","6",",N","0",",N","","","","","","","","","20121028",",,N","","","","","9.4",",,N,28,","39.5",",,,N","",""
"US1ORUM0002","2012-11","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","14",",N","4",",N","0",",N","","","","","","","","","20121120",",,N","","","","","11.2",",,N,20,","39.6",",,,N","",""
"US1ORUM0002","2012-12","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","17",",N","6",",N","0",",N","","","","","","","","","20121202",",,N","","","","","10.4",",,N,02,","50.7",",,,N","",""
"US1ORUM0002","2013-01","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","5",",N","2",",N","0",",N","","","","","","","","","20130107",",,N","","","","","7.4",",,N,07,","12.8",",,,N","",""
"US1ORUM0002","2013-02","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","3","4,N","0","4,N","0","4,N","","","","","","","","","20130223",",4,N","","","","","1.3","4,,N,23,","2.9",",a,,N","",""
"US1ORUM0002","2013-03","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","8","1,N","5","1,N","0","1,N","","","","","","","","","20130306",",1,N","","","","","5.1","1,,N,06,","20.7","1,,,N","",""
"US1ORUM0002","2013-04","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","9",",N","3",",N","0",",N","","","","","","","","","20130405",",,N","","","","","5.1",",,N,05,","21.2",",,,N","",""
"US1ORUM0002","2013-05","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","8","3,N","6","3,N","0","3,N","","","","","","","","","20130528",",3,N","","","","","8.9","3,,N,28,","33.3","3,,,N","",""
"US1ORUM0002","2013-09","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","10","2,N","4","2,N","0","2,N","","","","","","","","","20130903",",2,N","","","","","17.0","2,,N,03,","57.2","2,,,N","",""
"US1ORUM0002","2013-11","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","6","2,N","1","2,N","0","2,N","","","","","","","","","20131102",",2,N","","","","","3.3","2,,N,02,","8.2","2,,,N","",""
"US1ORUM0002","2013-12","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","4","3,N","2","3,N","0","3,N","","","0","5,N","","","20131231","+,5,N","20131201",",3,N","","","0","5,,N,31,+","3.8","3,,N,01,","9.0","3,,,N","0","5,,,N"
"US1ORUM0002","2014-01","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","10","3,N","4","3,N","0","3,N","0","3,N","0","3,N","20140131","+,3,N","20140131","+,3,N","20140129",",3,N","0","3,,N,31,+","0","3,,N,31,+","9.4","3,,N,29,","20.8","3,,,N","0","3,,,N"
"US1ORUM0002","2014-02","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","9","3,N","5","3,N","0","3,N","0","3,N","1","3,N","20140228","+,3,N","20140207",",3,N","20140209",",3,N","0","3,,N,28,+","102","3,,N,07,","7.4","3,,N,09,","34.6","3,,,N","102","3,,,N"
"US1ORUM0002","2014-04","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","4","4,N","3","4,N","0","4,N","0","4,N","0","4,N","20140430","+,4,N","20140430","+,4,N","20140418",",4,N","0","4,,N,30,+","0","4,,N,30,+","4.6","4,,N,18,","11.5","4,,,N","0","4,,,N"
"US1ORUM0002","2014-06","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","5","1,N","2","1,N","0","1,N","","","","","","","","","20140614",",1,N","","","","","4.1","1,,N,14,","9.9","1,,,N","",""
"US1ORUM0002","2014-08","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","4","1,N","3","1,N","0","1,N","","","","","","","","","20140831",",1,N","","","","","3.6","1,,N,31,","11.7","1,,,N","",""
"US1ORUM0002","2014-09","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","0","1,N","0","1,N","0","1,N","","","","","","","","","20140923",",1,N","","","","","0.0","1,T,N,23,","0.0","1,T,,N","",""
"US1ORUM0002","2014-10","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","8","3,N","5","3,N","0","3,N","","","","","","","","","20141021",",3,N","","","","","8.4","3,,N,21,","23.1","3,,,N","",""
"US1ORUM0002","2015-03","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","8","4,N","2","4,N","0","4,N","","","","","","","","","20150315",",4,N","","","","","3.3","4,,N,15,","11.5","4,,,N","",""
"US1ORUM0002","2015-05","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","6","4,N","2","4,N","1","4,N","","","","","","","","","20150513",",4,N","","","","","25.4","4,,N,13,","42.0","4,,,N","",""
"US1ORUM0002","2018-05","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","3",",N","3",",N","0",",N","","","","","","","","","20180509",",,N","","","","","8.1",",,N,09,","19.8",",,,N","",""
"US1ORUM0002","2018-06","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","4",",N","1",",N","0",",N","","","","","","","","","20180619",",,N","","","","","3.0",",,N,19,","4.8",",,,N","",""
"US1ORUM0002","2018-07","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","0",",N","0",",N","0",",N","","","","","","","","","20180731","+,,N","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US1ORUM0002","2018-08","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","2",",N","0",",N","0",",N","","","","","","","","","20180827",",,N","","","","","1.3",",,N,27,","2.3",",,,N","",""
"US1ORUM0002","2018-09","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","0",",N","0",",N","0",",N","","","","","","","","","20180930","+,,N","","","","","0.0",",,N,30,+","0.0",",,,N","",""
"US1ORUM0002","2018-10","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","7",",N","3",",N","0",",N","","","","","","","","","20181009",",,N","","","","","13.7",",,N,09,","32.6",",,,N","",""
"US1ORUM0002","2018-11","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","5","4,N","2","4,N","0","4,N","","","","","","","","","20181124",",4,N","","","","","4.8","4,,N,24,","9.7","4,,,N","",""
"US1ORUM0002","2019-04","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","9","3,N","5","3,N","0","3,N","","","","","","","","","20190408",",3,N","","","","","7.6","3,,N,08,","31.6","3,,,N","",""
"US1ORUM0002","2019-05","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","8","4,N","4","4,N","0","4,N","","","","","","","","","20190521",",4,N","","","","","10.7","4,,N,21,","29.3","4,,,N","",""
"US1ORUM0002","2019-06","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","2","3,N","0","3,N","0","3,N","","","","","","","","","20190627",",3,N","","","","","1.8","3,,N,27,","2.3","3,,,N","",""
"US1ORUM0002","2019-07","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","2",",N","0",",N","0",",N","","","","","","","","","20190702",",,N","","","","","1.8",",,N,02,","2.6",",,,N","",""
"US1ORUM0002","2019-08","45.861","-119.2967","152.1","HERMISTON 2.1 NNW, OR US","3",",N","0",",N","0",",N","","","","","","","","","20190811","+,,N","","","","","1.5",",,N,11,+","4.0",",,,N","",""
