"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410225","1979-02","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","0.8","0","0.8","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","8","1,0","0","1,0","","","19790217",",,0","19790228","+,,0","19790228","+,,0","","","19790206",",,0","19790216",",1,0","-2.8",",0,17,","0",",,0,28,+","0",",,0,28,+","19.6",",,0,06,","28.3","1,0,16,","","","983.5","0","231.9","1,0","","","14.25",",,,0","39.5",",,,0","0",",,,0","9.73","1,0","16.71","1,,,0","2.76",",,,0","3484",",,,0"
"USC00410225","1979-03","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","25.6","0","24.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19790312","+,,0","19790331","+,,0","19790331","+,,0","","","19790316",",,0","19790309",",,0","3.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,16,","30.6",",0,09,","149.8","1,,,0","1068.0","0","84.5",",0","8.18",",,,0","20.43",",,,0","23.6",",,,0","0",",,,0","16.41",",0","22.76",",,,0","10.05",",,,0","4069",",,,0"
"USC00410225","1979-04","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","109.9","0","84.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19790406",",,0","19790430","+,,0","19790430","+,,0","","","19790417",",,0","19790426",",,0","8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,17,","36.7",",0,26,","200.4",",,,0","1075.0","0","7.0",",0","12.87",",,,0","25.81",",,,0","25.8",",,,0","0",",,,0","20.91",",0","27.42",",,,0","14.40",",,,0","3692",",,,0"
"USC00410225","1979-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","273.1","0","163.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19790512",",,0","19790531","+,,0","19790531","+,,0","","","19790520",",,0","19790531",",,0","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,20,","40.6",",0,31,","264.0",",,,0","1078.1","0","3.1",",0","14.07",",,,0","28.04",",,,0","13.8",",,,0","0",",,,0","23.50",",0","30.67",",,,0","16.33",",,,0","4604",",,,0"
"USC00410225","1979-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","494.2","0","221.1",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19790612",",,0","19790630","+,,0","19790630","+,,0","","","19790602",",,0","19790629",",,0","14.4",",0,12,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,02,","35.6",",0,29,","265.3","1,,,0","1078.1","0","0.0",",0","17.82",",,,0","30.22",",,,0","126.9",",,,0","0",",,,0","25.70",",0","31.52",",,,0","19.88",",,,0","3901",",,,0"
"USC00410225","1979-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","856.7","0","362.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19790702","+,,0","19790731","+,,0","19790731","+,,0","","","19790727",",,0","19790726",",,0","20.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","40.0",",0,26,","355.9",",,,0","0.0","0","0.0",",0","20.03",",,,0","32.95",",,,0","12.2",",,,0","0",",,,0","30.03",",0","36.77",",,,0","23.28",",,,0","4216",",,,0"
"USC00410225","1979-08","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","1194.1","0","337.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19790824","+,,0","19790831","+,,0","19790831","+,,0","","","19790822",",,0","19790823","+,,0","20.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","37.8",",0,23,+","333.4",",,,0","0.0","0","0.0",",0","19.10",",,,0","31.65",",,,0","17.4",",,,0","0",",,,0","29.22",",0","35.86",",,,0","22.57",",,,0","4417",",,,0"
"USC00410225","1979-09","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","1448.5","0","254.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19790927","+,,0","19790930","+,,0","19790930","+,,0","","","19790903",",,0","19790930",",,0","15.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,03,","40.0",",0,30,","298.5",",,,0","0.0","0","0.0",",0","15.59",",,,0","30.41",",,,0","5.1",",,,0","0",",,,0","26.81",",0","34.34",",,,0","19.28",",,,0","2773",",,,0"
"USC00410225","1979-10","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","1606.6","0","158.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19791031",",,0","19791031","+,,0","19791031","+,,0","","","19791031","+,,0","19791004",",,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,04,","286.0",",,,0","5.0","0","5.0",",0","11.54",",,,0","26.54",",,,0","0.0",",,,0","0",",,,0","23.27",",0","31.69",",,,0","14.85",",,,0","4302",",,,0"
"USC00410225","1979-11","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","1611.9","0","5.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","19791130",",,0","19791130","+,,0","19791130","+,,0","","","19791107",",,0","19791128",",,0","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,07,","28.9",",0,28,","135.2","2,,,0","136.6","0","131.6",",0","5.19","2,,,0","17.19",",,,0","18.5",",,,0","0",",,,0","14.12",",0","20.51",",,,0","7.73",",,,0","3421",",,,0"
"USC00410225","1979-12","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","1613.6","0","1.7",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","19791218",",,0","19791231","+,,0","19791231","+,,0","","","19791212",",,0","19791212","+,,0","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,12,","25.6",",0,12,+","77.5","5,,,0","356.9","0","220.3",",0","4.18","5,,,0","13.04",",,,0","22.8",",,,0","0",",,,0","11.28",",0","17.51",",,,0","5.05",",,,0","3348",",,,0"
"USC00410225","1980-01","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19800102","+,,0","19800131","+,,0","19800131","+,,0","","","19800122",",,0","19800115",",,0","0.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","28.3",",0,15,","","","577.9","0","221.0",",0","3.73","3,,,0","13.44",",,,0","20.5",",,,0","0",",,,0","11.20",",0","17.31",",,,0","5.10",",,,0","3630",",,,0"
"USC00410225","1980-02","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","8.8","0","8.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","1",",0","","","19800218",",,0","19800229","+,,0","19800229","+,,0","","","19800216",",,0","19800221",",,0","-6.1",",0,18,","0",",,0,29,+","0",",,0,29,+","7.6",",,0,16,","32.2",",0,21,","","","773.3","0","195.4",",0","","","15.56",",,,0","8.2",",,,0","0",",,,0","11.90",",0","19.00",",,,0","4.80",",,,0","3883",",,,0"
"USC00410225","1980-03","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","37.2","0","28.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","1",",0","","","19800302",",,0","19800331","+,,0","19800331","+,,0","","","19800327",",,0","19800309",",,0","-4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,27,","33.3",",0,09,","","","859.0","0","85.7",",0","","","22.46",",,,0","4.1",",,,0","0",",,,0","16.49",",0","23.88",",,,0","9.09",",,,0","4666","2,,,0"
"USC00410225","1980-04","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","118.4","0","81.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","19800415","+,,0","19800430","+,,0","19800430","+,,0","","","19800413",",,0","19800408",",,0","5.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,13,","36.1",",0,08,","312.9",",,,0","881.7","0","22.7",",0","9.53",",,,0","25.99",",,,0","3.3",",,,0","0",",,,0","20.28",",0","28.50",",,,0","12.07",",,,0","4905",",,,0"
"USC00410225","1980-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","335.0","0","216.6",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19800501",",,0","19800531","+,,0","19800531","+,,0","","","19800504",",,0","19800525",",,0","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,04,","38.3",",0,25,","238.0","2,,,0","881.7","0","0.0",",0","16.55",",,,0","29.76",",,,0","91.1",",,,0","0",",,,0","25.32",",0","31.47",",,,0","19.17",",,,0","4321",",,,0"
"USC00410225","1980-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","705.9","0","370.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19800614","+,,0","19800630","+,,0","19800630","+,,0","","","19800610",",,0","19800628",",,0","21.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,10,","43.3",",0,28,","377.3",",,,0","881.7","0","0.0",",0","19.20",",,,0","32.07",",,,0","4.1",",,,0","0",",,,0","30.70",",0","37.13",",,,0","24.26",",,,0","5179",",,,0"
"USC00410225","1980-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","1117.8","0","411.9","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","19800717",",1,0","19800731","+,,0","19800731","+,,0","","","19800723",",,0","19800703",",,0","22.8","1,0,17,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,23,","42.2",",0,03,","450.6",",,,0","0.0","0","0.0",",0","19.63",",,,0","33.31",",,,0","3.1",",,,0","0",",,,0","32.07","1,0","39.09",",,,0","25.04","1,,,0","4784",",,,0"
"USC00410225","1980-08","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","1453.0","0","335.2",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19800811",",,0","19800831","+,,0","19800831","+,,0","","","19800812",",,0","19800803",",,0","18.3",",0,11,","0",",,0,31,+","0",",,0,31,+","90.7",",,0,12,","39.4",",0,03,","318.5",",,,0","0.0","0","0.0",",0","19.44",",,,0","31.12",",,,0","126.8",",,,0","0",",,,0","29.15",",0","35.04",",,,0","23.25",",,,0","4744",",,,0"
"USC00410225","1980-09","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","1746.3","0","293.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19800930","+,,0","19800930","+,,0","19800930","+,,0","","","19800926",",,0","19800918",",,0","19.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,26,","37.8",",0,18,","260.9",",,,0","0.0","0","0.0",",0","18.36",",,,0","30.60",",,,0","28.7",",,,0","0",",,,0","28.11",",0","34.11",",,,0","22.11",",,,0","3912",",,,0"
"USC00410225","1980-10","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","1856.3","0","110.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19801031","+,,0","19801031","+,,0","19801031","+,,0","","","19801016",",,0","19801017","+,,0","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,16,","33.3",",0,17,+","201.1","1,,,0","33.1","0","33.1",",0","11.52","1,,,0","25.15",",,,0","5.9",",,,0","0",",,,0","20.81",",0","27.58",",,,0","14.05",",,,0","3469",",,,0"
"USC00410225","1980-11","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","1879.4","0","23.1","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","15","1,0","1","1,0","","","19801128",",,0","19801130","+,,0","19801130","+,,0","","","19801116",",,0","19801109",",1,0","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,16,","33.3","1,0,09,","","","178.8","0","145.7","1,0","5.93","4,,,0","17.17",",,,0","49.2",",,,0","0",",,,0","13.99","1,0","20.35","1,,,0","7.63",",,,0","3271",",,,0"
"USC00410225","1980-12","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","1879.4","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","19801227","+,,0","19801231","+,,0","19801231","+,,0","","","19801215",",,0","19801217",",,0","-1.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,","24.4",",0,17,","","","422.7","0","243.9",",0","","","14.21",",,,0","15.7",",,,0","0",",,,0","10.47",",0","16.47",",,,0","4.46",",,,0","3384",",,,0"
"USC00410225","1981-01","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","19810118",",,0","19810131","+,,0","19810131","+,,0","","","19810119",",,0","19810129",",,0","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","25.6",",0,29,","76.9","4,,,0","663.4","0","240.7",",0","3.78","3,,,0","14.52",",,,0","16.8",",,,0","0",",,,0","10.57",",0","16.52",",,,0","4.62",",,,0","2545",",,,0"
"USC00410225","1981-02","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","2.5","0","2.5",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","19810211",",,0","19810228","+,,0","19810228","+,,0","","","19810205",",,0","19810222",",,0","-6.7",",0,11,","0",",,0,28,+","0",",,0,28,+","2.3",",,0,05,","28.3",",0,22,","66.3","5,,,0","848.2","0","184.8",",0","5.90","4,,,0","15.52",",,,0","5.9",",,,0","0",",,,0","11.82",",0","17.68",",,,0","5.96",",,,0","3449",",,,0"
"USC00410225","1981-03","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","11.2","0","8.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19810319",",,0","19810331","+,,0","19810331","+,,0","","","19810312",",,0","19810331",",,0","5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","31.7",",0,31,","165.8",",,,0","931.9","0","83.7",",0","7.44",",,,0","19.46",",,,0","57.7",",,,0","0",",,,0","15.91",",0","21.77",",,,0","10.05",",,,0","3967",",,,0"
"USC00410225","1981-04","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","","","11",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","19810406",",1,0","19810430","+,,0","19810430","+,,0","","","19810423",",,0","","","9.4","1,0,06,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,23,","","","165.8",",,,0","","","","","14.41",",,,0","25.77",",,,0","143.5",",,,0","0",",,,0","","","","","16.41","1,,,0","3892",",,,0"
"USC00410225","1981-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19810511",",,0","19810531","+,,0","19810531","+,,0","","","19810502",",,0","","","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","","","238.2",",,,0","","","","","17.95",",,,0","31.13",",,,0","62.1",",,,0","0",",,,0","","","","","17.53",",,,0","3895",",,,0"
"USC00410225","1981-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","244.7","1,0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","","","19810601",",,0","19810630","+,,0","19810630","+,,0","","","19810616",",,0","19810609",",1,0","16.1",",0,01,","0",",,0,30,+","0",",,0,30,+","87.6",",,0,16,","36.7","1,0,09,","229.6","1,,,0","","","0.0","1,0","20.73",",,,0","33.17",",,,0","131.1",",,,0","0",",,,0","26.68","1,0","31.91","1,,,0","21.45",",,,0","4261",",,,0"
"USC00410225","1981-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","313.3","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","19810706",",1,0","19810731","+,,0","19810731","+,,0","","","19810728",",,0","19810723",",,0","20.6","1,0,06,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,28,","38.3",",0,23,","325.8",",,,0","0.0","0","0.0",",0","20.76",",,,0","34.37",",,,0","9.9",",,,0","0",",,,0","28.80","1,0","35.03",",,,0","22.58","1,,,0","4516",",,,0"
"USC00410225","1981-08","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19810810",",,0","19810831","+,,0","19810831","+,,0","","","19810808",",,0","","","20.6",",0,10,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","","","308.1",",,,0","","","","","20.79",",,,0","34.16",",,,0","48.3",",,,0","0",",,,0","","","","","22.33",",,,0","3591",",,,0"
"USC00410225","1981-09","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","233.8","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","25","1,0","","","19810920","+,1,0","19810930","+,,0","19810930","+,,0","","","19810915","+,,0","19810901",",1,0","12.8","1,0,20,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,15,+","36.7","1,0,01,","240.1","3,,,0","","","0.0","1,0","18.64","1,,,0","32.47","1,,,0","1.3",",,,0","0",",,,0","26.40","1,0","33.04","1,,,0","19.75","1,,,0","3482","2,,,0"
"USC00410225","1981-10","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","104.8","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","7","1,0","","","19811026","+,2,0","19811031","+,,0","19811031","+,,0","","","19811007",",,0","19811004",",1,0","7.2","2,0,26,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,07,","34.4","1,0,04,","137.4","5,,,0","","","23.7","1,0","14.40","1,,,0","26.34","1,,,0","73.1",",,,0","0",",,,0","20.91","2,0","26.47","1,,,0","15.36","2,,,0","3281","5,,,0"
"USC00410225","1981-11","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","14.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","","","19811111",",,0","19811130","+,,0","19811130","+,,0","","","19811130","+,,0","19811124",",1,0","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9","1,0,24,","138.0",",,,0","","","47.0","1,0","9.13",",,,0","22.14",",,,0","0.0",",,,0","0",",,,0","17.10","1,0","24.00","1,,,0","10.21",",,,0","2575",",,,0"
"USC00410225","1981-12","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","0.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","11","1,0","0","1,0","","","19811226",",1,0","19811231","+,,0","19811231","+,,0","","","19811214",",,0","19811212","+,1,0","-5.0","1,0,26,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,14,","25.0","1,0,12,+","98.9","3,,,0","","","197.9","1,0","5.29","4,,,0","16.94","1,,,0","1.8",",,,0","0",",,,0","11.75","1,0","19.05","1,,,0","4.45","1,,,0","2671","2,,,0"
"USC00410225","1982-01","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","0.8","0","0.8",",0","2","2,0","0","2,0","0","2,0","0","1,0","0","1,0","0",",0","8",",0","1",",0","9",",0","0",",0","","","19820111",",,0","19820131","+,1,0","19820112",",1,0","","","19820129","+,2,0","19820130","+,,0","-8.3",",0,11,","0","1,,0,31,+","13","1,,0,12,","0.3","2,,0,29,+","25.0",",0,30,+","","","","","262.3",",0","","","15.78",",,,0","0.6","2,,,0","13","1,,,0","9.90",",0","16.75",",,,0","3.05",",,,0","3475",",,,0"
"USC00410225","1982-02","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","6.1","0","5.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","19820208","+,,0","19820228","+,,0","19820228","+,,0","","","19820220",",,0","19820218",",,0","-4.4",",0,08,+","0",",,0,28,+","0",",,0,28,+","25.1",",,0,20,","29.4",",0,18,","","","","","231.5",",0","5.36","4,,,0","16.01",",,,0","57.8",",,,0","0",",,,0","10.26",",0","16.49",",,,0","4.03",",,,0","3278",",,,0"
"USC00410225","1982-03","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","60.2","0","54.1","1,0","6",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","22",",0","1",",0","","","19820308","+,1,0","19820331","+,,0","19820331","+,,0","","","19820329","+,,0","19820313",",,0","0.0","1,0,08,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,29,+","32.8",",0,13,","141.4",",,,0","","","81.3",",0","10.88",",,,0","23.59",",,,0","3.6",",,,0","0",",,,0","17.51","1,0","23.66",",,,0","11.36","1,,,0","",""
"USC00410225","1982-04","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","176.6","0","116.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","19820423",",,0","19820430","+,,0","19820430","+,,0","","","19820423",",,0","19820414",",,0","8.3",",0,23,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,23,","38.9",",0,14,","221.9",",,,0","","","26.5",",0","11.89","1,,,0","25.89","1,,,0","11.7",",,,0","0",",,,0","21.33",",0","28.11",",,,0","14.56",",,,0","3933",",,,0"
"USC00410225","1982-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","322.8","0","146.2","3,0","","","","","","","","","","","0","3,0","0","3,0","0","2,0","29","2,0","8","2,0","","","19820507",",3,0","","","","","","","","","19820530",",2,0","10.6","3,0,07,","","","","","","","37.8","2,0,30,","210.0","2,,,0","","","1.4","2,0","15.52","2,,,0","27.07","2,,,0","","","","","23.56","3,0","29.47","2,,,0","17.65","3,,,0","4548","2,,,0"
"USC00410225","1982-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","639.5","0","316.7",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19820613","+,,0","19820630","+,,0","19820630","+,,0","","","19820612",",,0","19820629","+,,0","16.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,12,","38.3",",0,29,+","311.5","1,,,0","","","0.0",",0","18.60",",,,0","32.72",",,,0","35.1",",,,0","0",",,,0","28.89",",0","35.28",",,,0","22.50",",,,0","4929",",,,0"
"USC00410225","1982-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19820705","+,,0","19820731","+,,0","19820731","+,,0","","","19820702",",,0","","","20.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","","","364.5",",,,0","","","","","19.04",",,,0","32.78",",,,0","29.3",",,,0","0",",,,0","","","","","22.81",",,,0","4296",",,,0"
"USC00410225","1982-08","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","393.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19820810","+,,0","19820831","+,,0","19820831","+,,0","","","19820809",",,0","19820808",",,0","21.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,09,","41.1",",0,08,","397.8",",,,0","","","0.0",",0","19.23",",,,0","33.65",",,,0","10.4",",,,0","0",",,,0","31.03",",0","38.15",",,,0","23.90",",,,0","4104",",,,0"
"USC00410225","1982-09","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","259.9","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","19820923","+,1,0","19820930","+,,0","19820930","+,,0","","","19820916",",,0","19820903","+,,0","14.4","1,0,23,+","0",",,0,30,+","0",",,0,30,+","32.5",",,0,16,","37.8",",0,03,+","258.8","1,,,0","","","0.0",",0","16.31",",,,0","30.07",",,,0","86.5",",,,0","0",",,,0","27.23","1,0","33.78",",,,0","20.68","1,,,0","3480",",,,0"
"USC00410225","1982-10","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","113.7","3,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","9","1,0","","","19821025",",2,0","19821031","+,,0","19821031","+,,0","","","19821020",",,0","19821002",",1,0","7.8","2,0,25,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","35.6","1,0,02,","213.2",",,,0","","","18.1","1,0","11.64",",,,0","25.34",",,,0","2.8",",,,0","0",",,,0","21.86","3,0","28.48","1,,,0","15.24","2,,,0","3529",",,,0"
"USC00410225","1982-11","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","","","37.7","1,0","9",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","19821126","+,1,0","19821130","+,,0","19821130","+,,0","","","19821103",",,0","19821101",",,0","0.6","1,0,26,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,03,","31.1",",0,01,","130.9","4,,,0","","","123.3",",0","7.41","3,,,0","18.00",",,,0","54.1",",,,0","0",",,,0","15.14","1,0","21.00",",,,0","9.29","1,,,0","3455",",,,0"
