"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00294736","1931-03","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310306",",,6","","","19310315",",,6","","","","","","","0",",T,6,06,","2.5",",,6,15,","","","1389.4",",,,6","","","","","","","","","2.5",",,,6","0",",T,,6","","","","","","","",""
"USC00294736","1931-04","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","7",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19310430","+,,6","","","19310428",",,6","","","","","","","0",",,6,30,+","41.7",",,6,28,","","","1554.2",",,,6","","","","","","","","","93.3",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1931-05","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310531","+,,6","","","19310501",",,6","","","","","","","0",",,6,31,+","2.5",",,6,01,","","","1894.8",",,,6","","","","","","","","","2.8",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1931-06","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310630","+,,6","","","19310608",",,6","","","","","","","0",",,6,30,+","5.1",",,6,08,","","","2400.4","1,,,6","","","","","","","","","7.1",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1931-07","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310731","+,,6","","","19310718",",,6","","","","","","","0",",,6,31,+","14.0",",,6,18,","","","","","","","","","","","","","31.5",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1931-08","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310831","+,,6","","","19310801",",,6","","","","","","","0",",,6,31,+","17.8",",,6,01,","","","","","","","","","","","","","54.9",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1931-09","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310930","+,,6","","","19310927",",,6","","","","","","","0",",,6,30,+","10.2",",,6,27,","","","1970.8",",,,6","","","","","","","","","15.3",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1931-10","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19311031","+,,6","","","19311020",",,6","","","","","","","0",",,6,31,+","6.4",",,6,20,","","","1539.2",",,,6","","","","","","","","","9.7",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1931-11","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19311130",",,6","","","19311130",",,6","","","","","","","102",",,6,30,","10.2",",,6,30,","","","795.2","1,,,6","","","","","","","","","21.7",",,,6","102",",,,6","","","","","","","",""
"USC00294736","1931-12","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19311202",",,6","","","","","","","","","27.9",",,6,02,","","","444.0",",,,6","","","","","","","","","49.5",",,,6","","","","","","","","","",""
"USC00294736","1932-01","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19320131","+,,6","","","19320103",",,6","","","","","","","0",",,6,31,+","18.3",",,6,03,","","","688.6","1,,,6","","","","","","","","","18.3",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1932-02","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19320229","+,,6","","","19320221",",,6","","","","","","","0",",,6,29,+","25.7",",,6,21,","","","764.7",",,,6","","","","","","","","","53.2",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1932-03","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19320312",",,6","","","19320312",",,6","","","","","","","127",",,6,12,","8.9",",,6,12,","","","1232.3",",,,6","","","","","","","","","10.2",",,,6","127",",,,6","","","","","","","",""
"USC00294736","1932-04","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19320430","+,,6","","","19320427",",,6","","","","","","","0",",,6,30,+","5.8",",,6,27,","","","1724.6",",,,6","","","","","","","","","5.8",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1932-05","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19320531","+,,6","","","19320528",",,6","","","","","","","0",",,6,31,+","26.7",",,6,28,","","","2019.2",",,,6","","","","","","","","","39.4",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1932-06","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19320630","+,,6","","","19320603",",,6","","","","","","","0",",,6,30,+","44.5",",,6,03,","","","2291.1",",,,6","","","","","","","","","68.5",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1932-07","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320727",",,6","","","","","","","","","19.1",",,6,27,","","","2618.8",",,,6","","","","","","","","","26.9",",,,6","","","","","","","","","",""
"USC00294736","1932-08","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19320831","+,,6","","","19320828",",,6","","","","","","","0",",,6,31,+","11.9",",,6,28,","","","","","","","","","","","","","11.9",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1932-09","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","8","1,6","8","1,6","2","1,6","","","0",",6","","","","","","","","","","","","","","","","","19320930","+,,6","","","19320930",",1,6","","","","","","","0",",,6,30,+","47.0","1,,6,30,","","","","","","","","","","","","","160.2","1,,,6","0",",,,6","","","","","","","",""
"USC00294736","1932-10","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19321031","+,,6","","","19321020",",,6","","","","","","","0",",,6,31,+","17.0",",,6,20,","","","1211.6",",,,6","","","","","","","","","20.0",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1932-11","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19321130","+,,6","","","19321130","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","1104.9","2,,,6","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1932-12","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19321215",",,6","","","19321222",",,6","","","","","","","51",",,6,15,","12.7",",,6,22,","","","","","","","","","","","","","26.4",",,,6","51",",,,6","","","","","","","",""
"USC00294736","1933-01","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19330131","+,,6","","","19330107",",,6","","","","","","","0",",,6,31,+","3.0",",,6,07,","","","772.2",",,,6","","","","","","","","","3.0",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1933-02","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19330226","+,,6","","","19330226",",,6","","","","","","","51",",,6,26,+","12.4",",,6,26,","","","","","","","","","","","","","22.0",",,,6","102",",,,6","","","","","","","",""
"USC00294736","1933-03","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19330331","+,,6","","","19330331","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","1478.5",",,,6","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1933-04","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330426","+,,6","","","","","","","","","0.0",",T,6,26,+","","","1664.0",",,,6","","","","","","","","","0.0",",T,,6","","","","","","","","","",""
"USC00294736","1933-05","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19330531","+,,6","","","19330513",",,6","","","","","","","0",",,6,31,+","13.7",",,6,13,","","","","","","","","","","","","","15.5",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1933-06","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","4",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19330630","+,,6","","","19330623","+,,6","","","","","","","0",",,6,30,+","1.8",",,6,23,+","","","","","","","","","","","","","4.9",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1933-07","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19330731","+,,6","","","19330718",",,6","","","","","","","0",",,6,31,+","5.6",",,6,18,","","","","","","","","","","","","","24.3",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1933-08","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19330831","+,,6","","","19330812",",,6","","","","","","","0",",,6,31,+","39.9",",,6,12,","","","","","","","","","","","","","62.7",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1933-09","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19330930","+,,6","","","19330929",",,6","","","","","","","0",",,6,30,+","27.9",",,6,29,","","","","","","","","","","","","","73.6",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1933-10","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19331031","+,,6","","","19331013",",,6","","","","","","","0",",,6,31,+","4.1",",,6,13,","","","","","","","","","","","","","4.1",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1933-11","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19331102",",,6","","","","","","","","","11.9",",,6,02,","","","","","","","","","","","","","14.9",",,,6","","","","","","","","","",""
"USC00294736","1933-12","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19331231","+,,6","","","19331228",",,6","","","","","","","0",",,6,31,+","0.0",",T,6,28,","","","","","","","","","","","","","0.0",",T,,6","0",",,,6","","","","","","","",""
"USC00294736","1934-01","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340131","+,,6","","","19340131","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1934-02","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340228","+,,6","","","19340210",",,6","","","","","","","0",",,6,28,+","1.8",",,6,10,","","","","","","","","","","","","","1.8",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1934-03","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19340325",",,6","","","19340301",",,6","","","","","","","102",",,6,25,","12.7",",,6,01,","","","","","","","","","","","","","22.9",",,,6","102",",,,6","","","","","","","",""
"USC00294736","1934-04","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340430","+,,6","","","19340417",",,6","","","","","","","0",",,6,30,+","4.3",",,6,17,","","","","","","","","","","","","","6.8",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1934-05","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340531","+,,6","","","19340522",",,6","","","","","","","0",",,6,31,+","20.8",",,6,22,","","","","","","","","","","","","","39.3",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1934-06","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340630","+,,6","","","19340608","+,,6","","","","","","","0",",,6,30,+","0.0",",T,6,08,+","","","","","","","","","","","","","0.0",",T,,6","0",",,,6","","","","","","","",""
"USC00294736","1934-07","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340731","+,,6","","","19340728",",,6","","","","","","","0",",,6,31,+","3.0",",,6,28,","","","","","","","","","","","","","4.5",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1934-08","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340831","+,,6","","","19340823",",,6","","","","","","","0",",,6,31,+","6.1",",,6,23,","","","","","","","","","","","","","11.7",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1934-09","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340930","+,,6","","","19340908",",,6","","","","","","","0",",,6,30,+","2.5",",,6,08,","","","","","","","","","","","","","2.5",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1934-10","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19341031","+,,6","","","19341012",",,6","","","","","","","0",",,6,31,+","22.1",",,6,12,","","","","","","","","","","","","","41.4",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1934-11","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19341130","+,,6","","","19341113",",,6","","","","","","","0",",,6,30,+","3.3",",,6,13,","","","","","","","","","","","","","3.3",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1934-12","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19341231","+,,6","","","19341213",",,6","","","","","","","0",",,6,31,+","1.0",",,6,13,","","","","","","","","","","","","","1.0",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1935-01","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350131","+,,6","","","19350106",",,6","","","","","","","0",",,6,31,+","0.0",",T,6,06,","","","","","","","","","","","","","0.0",",T,,6","0",",,,6","","","","","","","",""
"USC00294736","1935-02","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350225",",,6","","","19350209",",,6","","","","","","","0",",T,6,25,","9.7",",,6,09,","","","","","","","","","","","","","9.7",",,,6","0",",T,,6","","","","","","","",""
"USC00294736","1935-03","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350311",",,6","","","19350311",",,6","","","","","","","0",",T,6,11,","6.4",",,6,11,","","","","","","","","","","","","","6.4",",,,6","0",",T,,6","","","","","","","",""
"USC00294736","1935-04","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350430","+,,6","","","19350419",",,6","","","","","","","0",",,6,30,+","18.0",",,6,19,","","","","","","","","","","","","","18.0",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1935-05","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350531","+,,6","","","19350503",",,6","","","","","","","0",",,6,31,+","24.6",",,6,03,","","","","","","","","","","","","","39.6",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1935-06","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19350630","+,,6","","","19350622",",,6","","","","","","","0",",,6,30,+","30.5",",,6,22,","","","","","","","","","","","","","46.2",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1935-07","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19350731","+,,6","","","19350723",",,6","","","","","","","0",",,6,31,+","27.9",",,6,23,","","","","","","","","","","","","","57.9",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1935-08","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350831","+,,6","","","19350802",",,6","","","","","","","0",",,6,31,+","4.8",",,6,02,","","","","","","","","","","","","","11.8",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1935-09","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19350930","+,,6","","","19350923",",,6","","","","","","","0",",,6,30,+","27.4",",,6,23,","","","","","","","","","","","","","88.5",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1935-10","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19351031","+,,6","","","19351017",",,6","","","","","","","0",",,6,31,+","22.9",",,6,17,","","","","","","","","","","","","","25.4",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1935-11","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19351130","+,,6","","","19351125",",,6","","","","","","","0",",,6,30,+","27.9",",,6,25,","","","","","","","","","","","","","27.9",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1935-12","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19351231","+,,6","","","19351219",",,6","","","","","","","0",",,6,31,+","7.1",",,6,19,","","","","","","","","","","","","","11.7",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1936-01","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19360129",",,6","","","19360129",",,6","","","","","","","51",",,6,29,","19.1",",,6,29,","","","","","","","","","","","","","19.1",",,,6","51",",,,6","","","","","","","",""
"USC00294736","1936-02","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360229","+,,6","","","19360215",",,6","","","","","","","0",",,6,29,+","1.3",",,6,15,","","","","","","","","","","","","","1.3",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1936-03","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360331","+,,6","","","19360302",",,6","","","","","","","0",",,6,31,+","0.0",",T,6,02,","","","","","","","","","","","","","0.0",",T,,6","0",",,,6","","","","","","","",""
"USC00294736","1936-04","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360430","+,,6","","","19360426",",,6","","","","","","","0",",,6,30,+","1.3",",,6,26,","","","","","","","","","","","","","1.3",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1936-05","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","7",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19360531","+,,6","","","19360523",",,6","","","","","","","0",",,6,31,+","50.8",",,6,23,","","","","","","","","","","","","","146.8",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1936-06","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360630","+,,6","","","19360622",",,6","","","","","","","0",",,6,30,+","5.1",",,6,22,","","","","","","","","","","","","","5.1",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1936-07","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360731",",,6","","","","","","","","","24.1",",,6,31,","","","","","","","","","","","","","43.8",",,,6","","","","","","","","","",""
"USC00294736","1936-08","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360831","+,,6","","","19360827",",,6","","","","","","","0",",,6,31,+","7.1",",,6,27,","","","","","","","","","","","","","11.6",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1936-09","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","6",",6","5",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19360930","+,,6","","","19360919",",,6","","","","","","","0",",,6,30,+","47.0",",,6,19,","","","","","","","","","","","","","127.9",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1936-10","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19361031","+,,6","","","19361022",",,6","","","","","","","0",",,6,31,+","12.7",",,6,22,","","","","","","","","","","","","","22.9",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1936-11","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19361130","+,,6","","","19361119",",,6","","","","","","","0",",,6,30,+","7.6",",,6,19,","","","","","","","","","","","","","26.7",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1936-12","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19361231","+,,6","","","19361201",",,6","","","","","","","0",",,6,31,+","4.6",",,6,01,","","","","","","","","","","","","","4.6",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1937-01","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370131","+,,6","","","19370131","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1937-02","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370216",",,6","","","19370215",",,6","","","","","","","0",",T,6,16,","3.8",",,6,15,","","","","","","","","","","","","","5.1",",,,6","0",",T,,6","","","","","","","",""
"USC00294736","1937-03","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370331","+,,6","","","19370305",",,6","","","","","","","0",",,6,31,+","20.8",",,6,05,","","","","","","","","","","","","","45.5",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1937-04","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370430","+,,6","","","19370430","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1937-05","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19370531","+,,6","","","19370523",",,6","","","","","","","0",",,6,31,+","31.0",",,6,23,","","","","","","","","","","","","","96.0",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1937-06","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370630","+,,6","","","19370611",",,6","","","","","","","0",",,6,30,+","6.6",",,6,11,","","","","","","","","","","","","","10.4",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1937-07","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370731","+,,6","","","19370720",",,6","","","","","","","0",",,6,31,+","7.4",",,6,20,","","","","","","","","","","","","","9.7",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1937-08","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19370831","+,,6","","","19370821",",,6","","","","","","","0",",,6,31,+","38.4",",,6,21,","","","","","","","","","","","","","59.4",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1937-09","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370930","+,,6","","","19370922",",,6","","","","","","","0",",,6,30,+","7.4",",,6,22,","","","","","","","","","","","","","11.2",",,,6","0",",,,6","","","","","","","",""
"USC00294736","1937-10","32.48333","-104.25","979.0","LAKE AVALON, NM US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19371031","+,,6","","","19371011",",,6","","","","","","","0",",,6,31,+","20.6",",,6,11,","","","","","","","","","","","","","46.2",",,,6","0",",,,6","","","","","","","",""
