"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDGR0009","2014-09","39.4040717929602","-79.3721913546324","747.1","MOUNTAIN LAKE PARK 0.4 E, MD US","10","4,N","6","4,N","0","4,N","","","","","","","","","20140901",",4,N","","","","","15.5","4,,N,01,","63.7",",a,,N","",""
"US1MDGR0009","2014-10","39.4040717929602","-79.3721913546324","747.1","MOUNTAIN LAKE PARK 0.4 E, MD US","21",",N","11",",N","1",",N","","","","","","","","","20141015",",,N","","","","","31.0",",,N,15,","131.8",",,,N","",""
"US1MDGR0009","2014-11","39.4040717929602","-79.3721913546324","747.1","MOUNTAIN LAKE PARK 0.4 E, MD US","16",",N","9",",N","0",",N","9","1,N","7","1,N","20141128",",1,N","20141126",",1,N","20141107",",,N","152","1,,N,28,","102","1,,N,26,","11.7",",,N,07,","68.0",",,,N","397","1,,,N"
"US1MDGR0009","2014-12","39.4040717929602","-79.3721913546324","747.1","MOUNTAIN LAKE PARK 0.4 E, MD US","15","4,N","8","4,N","0","4,N","","","","","","","","","20141206",",4,N","","","","","17.5","4,,N,06,","80.4",",a,,N","",""
"US1MDGR0009","2015-01","39.4040717929602","-79.3721913546324","747.1","MOUNTAIN LAKE PARK 0.4 E, MD US","22",",N","11",",N","0",",N","22","4,N","9",",N","20150108",",4,N","20150107",",,N","20150124",",,N","203","4,,N,08,","102",",,N,07,","8.6",",,N,24,","74.7",",,,N","565",",,,N"
"US1MDGR0009","2015-02","39.4040717929602","-79.3721913546324","747.1","MOUNTAIN LAKE PARK 0.4 E, MD US","16","2,N","10","2,N","0","2,N","","","9","3,N","","","20150222",",3,N","20150222",",2,N","","","102","3,,N,22,","18.3","2,,N,22,","67.6",",a,,N","601","3,,,N"
"US1MDGR0009","2015-03","39.4040717929602","-79.3721913546324","747.1","MOUNTAIN LAKE PARK 0.4 E, MD US","15",",N","11",",N","1",",N","11","1,N","5",",N","20150306",",1,N","20150305",",,N","20150311",",,N","229","1,,N,06,","89",",,N,05,","29.7",",,N,11,","144.4",",,,N","308",",,,N"
"US1MDGR0009","2015-04","39.4040717929602","-79.3721913546324","747.1","MOUNTAIN LAKE PARK 0.4 E, MD US","","","","","","","","","","","","","","","","","","","","","","","128.1",",a,,N","",""
"US1MDGR0009","2015-05","39.4040717929602","-79.3721913546324","747.1","MOUNTAIN LAKE PARK 0.4 E, MD US","12",",N","8",",N","0",",N","0",",N","0",",N","20150531","+,,N","20150531","+,,N","20150530",",,N","0",",,N,31,+","0",",,N,31,+","17.3",",,N,30,","72.3",",,,N","0",",,,N"
"US1MDGR0009","2015-06","39.4040717929602","-79.3721913546324","747.1","MOUNTAIN LAKE PARK 0.4 E, MD US","","","","","","","","","","","","","","","","","","","","","","","229.5",",a,,N","",""
"US1MDGR0009","2015-08","39.4040717929602","-79.3721913546324","747.1","MOUNTAIN LAKE PARK 0.4 E, MD US","12",",N","10",",N","0",",N","0",",N","0",",N","20150831","+,,N","20150831","+,,N","20150820",",,N","0",",,N,31,+","0",",,N,31,+","16.8",",,N,20,","75.1",",,,N","0",",,,N"
