"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00481775","1961-03","44.93651","-109.13736","1254.9","CLARK 3 NE, WY US","","","0.0",",0","0","1,0","0","1,0","0","1,0","","","0","3,0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19610305",",,0","","","19610331","+,3,0","","","19610327","+,1,0","19610323","+,,0","-15.6",",0,05,","","","0","3,,0,31,+","0.0","1,T,0,27,+","20.6",",0,23,+","","","469.6",",0","0.0","1,T,,0","0","3,,,0","3.19",",0","12.59",",,,0","-6.22",",,,0"
"USC00481775","1961-04","44.93651","-109.13736","1254.9","CLARK 3 NE, WY US","","","0.0","1,0","3","1,0","1","1,0","0","1,0","0","1,0","1","1,0","0","1,0","23","1,0","0","1,0","2","1,0","0","1,0","1","","19610405",",1,0","19610424",",1,0","19610424",",1,0","","","19610424",",1,0","19610403",",1,0","-11.7","1,0,05,","0","1,T,0,24,","102","1,,0,24,","5.3","1,,0,24,","23.9","1,0,03,","","","370.7","1,0","7.6","1,,,0","102","1,,,0","5.55","1,0","13.79","1,,,0","-2.68","1,,,0"
"USC00481775","1961-05","44.93651","-109.13736","1254.9","CLARK 3 NE, WY US","","","3.6","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","17",",0","0",",0","","","19610508",",1,0","19610531","+,,0","19610531","+,,0","6","","19610524","+,,0","19610529","+,,0","-3.9","1,0,08,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,24,+","28.9",",0,29,+","","","171.1",",0","56.6",",,,0","0",",,,0","12.84","1,0","21.00",",,,0","4.68","1,,,0"
"USC00481775","1961-06","44.93651","-109.13736","1254.9","CLARK 3 NE, WY US","","","76.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19610615","+,,0","19610630","+,,0","19610630","+,,0","5","","19610609",",,0","19610629",",,0","6.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,09,","35.6",",0,29,","","","9.2",",0","3.3",",,,0","0",",,,0","20.58",",0","29.94",",,,0","11.22",",,,0"
"USC00481775","1961-07","44.93651","-109.13736","1254.9","CLARK 3 NE, WY US","","","102.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19610702",",,0","19610731","+,,0","19610731","+,,0","7","","19610709",",,0","19610703",",,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,09,","36.1",",0,03,","2.2","0","2.2",",0","26.2",",,,0","0",",,,0","21.58",",0","30.34",",,,0","12.83",",,,0"
"USC00481775","1961-08","44.93651","-109.13736","1254.9","CLARK 3 NE, WY US","","","91.4",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19610809",",,0","19610831","+,,0","19610831","+,,0","5","","19610801",",,0","19610805",",,0","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","37.8",",0,05,","7.5","0","5.3",",0","9.3",",,,0","0",",,,0","21.11",",0","31.43",",,,0","10.79",",,,0"
"USC00481775","1961-09","44.93651","-109.13736","1254.9","CLARK 3 NE, WY US","","","3.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","19610927",",,0","19610930","+,,0","19610929",",,0","2","","19610919",",,0","19610917",",,0","-3.9",",0,27,","0",",,0,30,+","0",",T,0,29,","22.9",",,0,19,","29.4",",0,17,","244.5","0","237.0",",0","66.1",",,,0","0",",T,,0","10.54",",0","18.16",",,,0","2.92",",,,0"
"USC00481775","1961-10","44.93651","-109.13736","1254.9","CLARK 3 NE, WY US","","","0.0",",0","2",",0","2",",0","0",",0","0","2,0","1",",0","0",",0","21",",0","0",",0","10",",0","0",",0","","","19611030",",,0","19611030","+,2,0","19611022",",,0","","","19611022",",,0","19611015","+,,0","-10.0",",0,30,","0","2,T,0,30,+","76",",,0,22,","5.6",",,0,22,","25.6",",0,15,+","600.6","0","356.1",",0","9.7",",,,0","76",",,,0","6.85",",0","15.49",",,,0","-1.79",",,,0"
"USC00481775","1961-11","44.93651","-109.13736","1254.9","CLARK 3 NE, WY US","","","0.0","1,0","3",",0","1",",0","0",",0","","","2",",0","0","1,0","28","1,0","2","1,0","0","1,0","0","1,0","","","19611117",",1,0","","","19611104",",,0","","","19611102",",,0","19611111","+,1,0","-15.6","1,0,17,","","","51",",,0,04,","2.5",",,0,02,","15.0","1,0,11,+","1139.8","0","539.2","1,0","5.1",",,,0","76",",,,0","-0.26","1,0","6.32","1,,,0","-6.84","1,,,0"
"USC00481775","1961-12","44.93651","-109.13736","1254.9","CLARK 3 NE, WY US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611229","+,,0","19611229","+,,0","","","19611229","+,,0","","","","","0",",T,0,29,+","0",",T,0,29,+","0.0",",T,0,29,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
