"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00461723","1951-09","38.49333","-81.34833","213.4","CLENDENIN, WV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00461723","1951-10","38.49333","-81.34833","213.4","CLENDENIN, WV US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,25,","","","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00461723","1951-11","38.49333","-81.34833","213.4","CLENDENIN, WV US","","","","","5","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19511130","+,,0","19511107",",,0","","","19511101",",1,0","","","","","0",",,0,30,+","0",",T,0,07,","23.6","1,,0,01,","","","","","","","73.2","1,,,0","0",",T,,0","","","","","",""
"USC00461723","1951-12","38.49333","-81.34833","213.4","CLENDENIN, WV US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","","","19511208",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,08,","","","","","","","54.3",",,,0","0",",,,0","","","","","",""
"USC00461723","1952-03","38.49333","-81.34833","213.4","CLENDENIN, WV US","","","","","4","4,0","2","4,0","0","4,0","","","0",",0","","","","","","","","","","","","","","","","","19520316",",,0","","","19520303",",4,0","","","","","","","0",",T,0,16,","21.1","4,,0,03,","","","","","","","66.8","2,a,,0","0",",T,,0","","","","","",""
"USC00461723","1952-04","38.49333","-81.34833","213.4","CLENDENIN, WV US","","","","","6","5,0","6","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","","","19520414",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5","5,,0,14,","","","","","","","77.7","3,a,,0","0",",,,0","","","","","",""
"USC00461723","1952-05","38.49333","-81.34833","213.4","CLENDENIN, WV US","","","","","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520529",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1","3,,0,29,","","","","","","","97.4","1,a,,0","0",",,,0","","","","","",""
"USC00461723","1952-06","38.49333","-81.34833","213.4","CLENDENIN, WV US","","","","","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520630",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,30,","","","","","","","80.2",",a,,0","0",",,,0","","","","","",""
"USC00461723","1952-07","38.49333","-81.34833","213.4","CLENDENIN, WV US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,04,","","","","","","","118.3",",,,0","0",",,,0","","","","","",""
"USC00461723","1952-08","38.49333","-81.34833","213.4","CLENDENIN, WV US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,10,","","","","","","","85.6",",,,0","0",",,,0","","","","","",""
