"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXJO0009","2014-05","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","6","3,N","5","3,N","2","3,N","","","","","20140508",",3,N","","","38.1","3,,N,08,","87.4","3,,,N","",""
"US1TXJO0009","2014-07","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","6","1,N","4","1,N","2","1,N","","","","","20140703",",1,N","","","38.9","1,,N,03,","90.5","1,,,N","",""
"US1TXJO0009","2014-08","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","","","","","","","","","","","","","","","","","22.7","4,a,,N","",""
"US1TXJO0009","2014-09","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","10",",N","5",",N","0",",N","","","","","20140912",",,N","","","11.4",",,N,12,","40.5",",,,N","",""
"US1TXJO0009","2014-10","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","2","2,N","1","2,N","0","2,N","","","","","20141013",",2,N","","","8.1","2,,N,13,","10.1","2,,,N","",""
"US1TXJO0009","2014-12","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","6","3,N","2","3,N","0","3,N","","","","","20141224",",3,N","","","20.3","3,,N,24,","29.0","3,,,N","",""
"US1TXJO0009","2015-04","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","11","5,N","9","5,N","0","5,N","","","","","20150418",",5,N","","","15.7","5,,N,18,","78.4","5,,,N","",""
"US1TXJO0009","2015-05","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","","","","","","","","","","","","","","","","","164.9",",a,,N","",""
"US1TXJO0009","2015-06","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","6",",N","5",",N","0",",N","","","","","20150614",",,N","","","18.0",",,N,14,","58.6",",,,N","",""
"US1TXJO0009","2015-08","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","4",",N","2",",N","0",",N","","","","","20150826",",,N","","","11.7",",,N,26,","19.9",",,,N","",""
"US1TXJO0009","2015-10","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","6","4,N","5","4,N","1","4,N","","","","","20151023",",4,N","","","109.7","4,,N,23,","170.9","4,,,N","",""
"US1TXJO0009","2015-12","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","4",",N","3",",N","1",",N","","","","","20151227",",,N","","","44.5",",,N,27,","74.2",",,,N","",""
"US1TXJO0009","2016-01","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","0","1,N","0","1,N","0","1,N","","","","","20160121","+,1,N","","","0.0","1,T,N,21,+","0.0","1,T,,N","",""
"US1TXJO0009","2016-02","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","2",",N","1",",N","0",",N","","","","","20160223",",,N","","","16.5",",,N,23,","18.0",",,,N","",""
"US1TXJO0009","2016-03","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","2","4,N","2","4,N","0","4,N","","","","","20160308",",4,N","","","12.2","4,,N,08,","37.4","1,a,,N","",""
"US1TXJO0009","2016-04","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","","","","","","","","","","","","","","","","","138.7",",a,,N","",""
"US1TXJO0009","2016-05","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","","","","","","","","","","","","","","","","","217.8","3,a,,N","",""
"US1TXJO0009","2016-06","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","3","5,N","3","5,N","0","5,N","","","","","20160629",",5,N","","","6.9","5,,N,29,","66.6",",a,,N","",""
"US1TXJO0009","2016-08","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","8","3,N","4","3,N","1","3,N","","","","","20160828",",3,N","","","33.8","3,,N,28,","56.1","1,a,,N","",""
"US1TXJO0009","2016-09","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","","","","","","","","","","","","","","","","","133.6","5,a,,N","",""
"US1TXJO0009","2016-10","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","3","2,N","2","2,N","0","2,N","","","","","20161014",",2,N","","","8.1","2,,N,14,","12.7","2,,,N","",""
"US1TXJO0009","2017-02","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","3",",N","1",",N","1",",N","","","","","20170214",",,N","","","34.3",",,N,14,","35.4",",,,N","",""
"US1TXJO0009","2017-03","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","2","5,N","2","5,N","1","5,N","","","","","20170329",",5,N","","","26.9","5,,N,29,","34.8","5,,,N","",""
"US1TXJO0009","2017-04","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","3","4,N","2","4,N","0","4,N","","","","","20170403",",4,N","","","14.7","4,,N,03,","27.6","4,,,N","",""
"US1TXJO0009","2017-05","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","6","3,N","4","3,N","0","3,N","","","","","20170511",",3,N","","","8.6","3,,N,11,","102.4","1,a,,N","",""
"US1TXJO0009","2017-06","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","","","","","","","","","","","","","","","","","78.0","1,a,,N","",""
"US1TXJO0009","2017-07","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","3","1,N","3","1,N","2","1,N","","","","","20170701",",1,N","","","35.8","1,,N,01,","75.5","1,,,N","",""
"US1TXJO0009","2017-09","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","6","3,N","5","3,N","2","3,N","","","","","20170927",",3,N","","","70.6","3,,N,27,","148.8","3,,,N","",""
"US1TXJO0009","2017-10","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","3","4,N","2","4,N","0","4,N","","","","","20171001",",4,N","","","5.8","4,,N,01,","11.4","4,,,N","",""
"US1TXJO0009","2017-12","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","4","2,N","2","2,N","0","2,N","","","","","20171219",",2,N","","","3.8","2,,N,19,","7.9","2,,,N","",""
"US1TXJO0009","2018-02","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","","","","","","","","","","","","","","","","","46.3","2,a,,N","",""
"US1TXJO0009","2018-03","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","4",",N","3",",N","1",",N","","","","","20180327",",,N","","","46.2",",,N,27,","56.9",",,,N","",""
"US1TXJO0009","2018-04","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","2","4,N","0","4,N","0","4,N","","","","","20180425",",4,N","","","1.0","4,,N,25,","1.5","4,,,N","",""
"US1TXJO0009","2018-05","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","5","3,N","3","3,N","0","3,N","","","","","20180516",",3,N","","","10.7","3,,N,16,","22.9","3,,,N","",""
"US1TXJO0009","2018-06","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","4","1,N","3","1,N","1","1,N","","","","","20180608",",1,N","","","68.6","1,,N,08,","86.1","1,,,N","",""
"US1TXJO0009","2018-07","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","5","2,N","2","2,N","0","2,N","","","","","20180731",",2,N","","","21.3","2,,N,31,","32.8","2,,,N","",""
"US1TXJO0009","2018-10","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","","","","","","","","","","","","","","","","","285.0","2,a,,N","",""
"US1TXJO0009","2019-01","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","5",",N","2",",N","0",",N","","","","","20190103",",,N","","","10.7",",,N,03,","22.4",",,,N","",""
"US1TXJO0009","2019-02","32.528431","-99.88604","522.4","MERKEL 8.5 ENE, TX US","3",",N","1",",N","0",",N","","","","","20190207",",,N","","","5.8",",,N,07,","7.6",",,,N","",""
