"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003022083","1899-05","51.6667","-114.1333","1006.0","DIDSBURY, AB CA","","","","","9",",C","6",",C","1",",C","1",",C","","","","","","","","","","","","","18990513",",,C","18990519",",,C","","","","","41",",,C,13,","55.1",",,C,19,","","","","","","","96.1",",,,C","44",",,,C","","","","","",""
"CA003022083","1899-06","51.6667","-114.1333","1006.0","DIDSBURY, AB CA","","","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18990630","+,,C","18990610",",,C","","","","","0",",,C,30,+","15.7",",,C,10,","","","","","","","47.3",",,,C","0",",,,C","","","","","",""
"CA003022083","1899-07","51.6667","-114.1333","1006.0","DIDSBURY, AB CA","","","","","10",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","18990731","+,,C","18990704",",,C","","","","","0",",,C,31,+","11.4",",,C,04,","","","","","","","56.5",",,,C","0",",,,C","","","","","",""
"CA003022083","1899-08","51.6667","-114.1333","1006.0","DIDSBURY, AB CA","","","","","11","5,C","10","5,C","2","5,C","0",",C","","","","","","","","","","","","","18990831","+,,C","18990814",",5,C","","","","","0",",,C,31,+","32.5","5,,C,14,","","","","","","","189.5",",a,,C","0",",,,C","","","","","",""
"CA003022083","1899-09","51.6667","-114.1333","1006.0","DIDSBURY, AB CA","","","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18990930","+,,C","18990905",",,C","","","","","0",",,C,30,+","25.1",",,C,05,","","","","","","","44.6",",,,C","0",",,,C","","","","","",""
"CA003022083","1899-10","51.6667","-114.1333","1006.0","DIDSBURY, AB CA","","","","","1","2,C","1","2,C","0","2,C","0",",C","","","","","","","","","","","","","18991019","+,,C","18991008",",2,C","","","","","0",",T,C,19,+","14.0","2,,C,08,","","","","","","","36.9",",a,,C","229",",a,,C","","","","","",""
"CA003022083","1900-05","51.6667","-114.1333","1006.0","DIDSBURY, AB CA","","","","","4",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","19000531","+,,C","19000522",",,C","","","","","0",",,C,31,+","44.7",",,C,22,","","","","","","","56.8",",,,C","0",",,,C","","","","","",""
"CA003022083","1900-06","51.6667","-114.1333","1006.0","DIDSBURY, AB CA","","","","","7",",C","7",",C","2",",C","0",",C","","","","","","","","","","","","","19000630","+,,C","19000625",",,C","","","","","0",",,C,30,+","30.2",",,C,25,","","","","","","","107.6",",,,C","0",",,,C","","","","","",""
"CA003022083","1900-07","51.6667","-114.1333","1006.0","DIDSBURY, AB CA","","","","","11",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","19000731","+,,C","19000712",",,C","","","","","0",",,C,31,+","7.1",",,C,12,","","","","","","","40.7",",,,C","0",",,,C","","","","","",""
"CA003022083","1900-08","51.6667","-114.1333","1006.0","DIDSBURY, AB CA","","","","","15",",C","8",",C","0",",C","1",",C","","","","","","","","","","","","","19000825",",,C","19000825",",,C","","","","","76",",,C,25,","16.8",",,C,25,","","","","","","","75.6",",,,C","76",",,,C","","","","","",""
