"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104831","1905-02","47.53333","-116.13333","702.6","KELLOGG, ID US","","","","","0",",0","0",",0","0",",0","1","2,0","0","1,0","","","","","","","","","","","","","","","19050211",",2,0","19050228","+,1,0","","","19050228","+,,0","","","","","127","2,,0,11,","0","1,,0,28,+","0.0",",T,0,28,+","","","","","","","0.0",",T,,0","0","1,,,0","","","","","",""
"USC00104831","1905-03","47.53333","-116.13333","702.6","KELLOGG, ID US","","","0.0",",0","15",",0","7",",0","0",",0","1",",0","2",",0","0",",0","23",",0","1",",0","2",",0","0",",0","","","19050311","+,,0","19050311",",,0","19050329","+,,0","","","19050317",",,0","19050317","+,,0","-4.4",",0,11,+","25",",,0,11,","25",",,0,29,+","16.0",",,0,17,","21.7",",0,17,+","","","400.4",",0","65.6",",,,0","58",",,,0","5.42",",0","11.90",",,,0","-1.07",",,,0"
"USC00104831","1905-04","47.53333","-116.13333","702.6","KELLOGG, ID US","","","0.0","4,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","4,0","6","4,0","0","4,0","","","19050410",",,0","19050430","+,,0","19050430","+,,0","","","19050430","+,,0","19050424",",4,0","-6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,30,+","26.1","4,0,24,","","","264.4","4,0","31.3",",,,0","0",",,,0","8.52","4,0","16.75","4,,,0","0.28",",,,0"
"USC00104831","1905-05","47.53333","-116.13333","702.6","KELLOGG, ID US","","","0.0","1,0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","10","1,0","0","1,0","","","19050515",",,0","19050531","+,,0","19050531","+,,0","","","19050508",",,0","19050531","+,1,0","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,08,","30.0","1,0,31,+","","","222.5","1,0","87.1",",,,0","0",",,,0","10.96","1,0","18.74","1,,,0","3.18",",,,0"
"USC00104831","1905-06","47.53333","-116.13333","702.6","KELLOGG, ID US","","","1.1","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","","","19050615",",,0","19050630","+,,0","19050630","+,,0","","","19050625",",,0","19050611","+,1,0","0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,25,","27.2","1,0,11,+","","","119.5","1,0","80.1",",,,0","0",",,,0","14.34","1,0","22.06","1,,,0","6.62",",,,0"
"USC00104831","1905-07","47.53333","-116.13333","702.6","KELLOGG, ID US","","","46.1","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","11",",0","","","19050715","+,1,0","19050731","+,,0","19050731","+,,0","","","19050714",",,0","19050721",",,0","2.8","1,0,15,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,14,","37.8",",0,21,","35.0","0","35.0",",0","14.6",",,,0","0",",,,0","18.68","1,0","29.75",",,,0","7.61","1,,,0"
"USC00104831","1905-08","47.53333","-116.13333","702.6","KELLOGG, ID US","","","32.4","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","27","1,0","8","1,0","","","19050830",",,0","19050831","+,,0","19050831","+,,0","","","19050816",",,0","19050806",",1,0","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,16,","36.1","1,0,06,","81.9","0","46.9","1,0","12.2",",,,0","0",",,,0","17.74","1,0","29.12","1,,,0","6.36",",,,0"
"USC00104831","1905-09","47.53333","-116.13333","702.6","KELLOGG, ID US","","","1.7","4,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","3,0","17","3,0","2","3,0","","","19050930",",1,0","19050930","+,,0","19050930","+,,0","","","19050926",",,0","19050923",",3,0","-1.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,26,","33.9","3,0,23,","205.3","0","123.4","3,0","51.6",",,,0","0",",,,0","13.80","4,0","23.03","3,,,0","4.57","1,,,0"
"USC00104831","1905-10","47.53333","-116.13333","702.6","KELLOGG, ID US","","","0.0","1,0","14",",0","12",",0","2",",0","1",",0","1",",0","0",",0","18",",0","0","1,0","0","1,0","0","1,0","","","19051030",",,0","19051017",",,0","19051017",",,0","","","19051003",",,0","19051004",",1,0","-11.7",",0,30,","25",",,0,17,","25",",,0,17,","35.6",",,0,03,","18.9","1,0,04,","600.1","0","394.8","1,0","151.2",",,,0","38",",,,0","5.26","1,0","10.99","1,,,0","-0.47",",,,0"
"USC00104831","1905-11","47.53333","-116.13333","702.6","KELLOGG, ID US","","","0.0","1,0","10",",0","6",",0","1",",0","3","2,0","3","1,0","0","1,0","26","1,0","3",",0","0",",0","0",",0","","","19051129",",1,0","19051126",",2,0","19051124",",1,0","","","19051125",",,0","19051108",",,0","-9.4","1,0,29,","203","2,,0,26,","102","1,,0,24,","28.7",",,0,25,","15.0",",0,08,","1073.4","0","473.3",",0","77.3",",,,0","255","1,,,0","1.93","1,0","7.38",",,,0","-3.51","1,,,0"
