"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008305500","2022-02","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","C","0.0",",C","","","","","","","","","5",",C","26",",C","14",",C","0",",C","0",",C","20220201",",,C","","","","","20220212",",,C","-26.2",",C,01,","","","","","11.9",",C,12,","","","676.1",",C","","","-5.81",",C","-0.76",",,,C","-10.87",",,,C","7","5,C","69.0","5,C"
"CA008305500","2022-03","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","C","0.0",",C","","","","","","","","","2",",C","29",",C","6",",C","0",",C","0",",C","20220301",",,C","","","","","20220318",",,C","-23.9",",C,01,","","","","","11.1",",C,18,","","","617.9",",C","","","-1.60",",C","2.91",",,,C","-6.11",",,,C","","","",""
"CA008305500","2022-04","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","C","0.0",",C","","","","","","","","","0",",C","15",",C","0",",C","0",",C","0",",C","20220406",",,C","","","","","20220426",",,C","-6.5",",C,06,","","","","","16.9",",C,26,","","","419.4",",C","","","4.35",",C","8.96",",,,C","-0.26",",,,C","","","",""
"CA008305500","2022-05","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","1.7","C","1.7",",C","","","","","","","","","0",",C","11",",C","0",",C","9",",C","0",",C","20220508",",,C","","","","","20220522",",,C","-6.2",",C,08,","","","","","28.1",",C,22,","","","266.6",",C","","","9.79",",C","16.60",",,,C","2.97",",,,C","","","",""
"CA008305500","2022-06","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","12.2","C","10.5",",C","","","","","","","","","0",",C","1",",C","0",",C","15",",C","0",",C","20220602",",,C","","","","","20220629",",,C","-0.4",",C,02,","","","","","28.0",",C,29,","","","102.0",",C","","","15.28",",C","21.12",",,,C","9.44",",,,C","","","",""
"CA008305500","2022-07","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","58.6","C","46.4",",C","","","","","","","","","0",",C","0",",C","0",",C","29",",C","0",",C","20220710",",,C","","","","","20220721",",,C","6.8",",C,10,","","","","","31.2",",C,21,","26.2","C","26.2",",C","","","18.98",",C","25.54",",,,C","12.43",",,,C","","","",""
"CA008305500","2022-08","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","122.7","C","64.1",",C","","","","","","","","","0",",C","0",",C","0",",C","29",",C","0",",C","20220828",",,C","","","","","20220821",",,C","7.2",",C,28,","","","","","31.7",",C,21,","38.1","C","11.9",",C","","","20.02",",C","25.87",",,,C","14.16",",,,C","","","",""
"CA008305500","2022-09","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","126.8","C","4.1",",C","","","","","","","","","0",",C","1",",C","0",",C","14",",C","0",",C","20220919",",,C","","","","","20220913",",,C","-0.9",",C,19,","","","","","26.4",",C,13,","164.2","C","126.1",",C","","","14.27",",C","20.47",",,,C","8.06",",,,C","","","",""
"CA008305500","2022-10","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","127.2","C","0.4","1,C","","","","","","","","","0","1,C","9","1,C","0","1,C","4","1,C","0","1,C","20221003",",1,C","","","","","20221026",",1,C","-3.8","1,C,03,","","","","","22.0","1,C,26,","385.8","C","221.6","1,C","","","10.96","1,C","16.89","1,,,C","5.03","1,,,C","","","",""
"CA008305500","2022-11","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","127.2","C","0.0",",C","","","","","","","","","0",",C","16",",C","3",",C","0",",C","0",",C","20221125",",,C","","","","","20221106",",,C","-11.7",",C,25,","","","","","19.9",",C,06,","809.9","C","424.1",",C","","","4.20",",C","8.40",",,,C","-0.01",",,,C","","","",""
"CA008305500","2022-12","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","127.2","C","0.0",",C","","","","","","","","","0",",C","22",",C","10",",C","0",",C","0",",C","20221228",",,C","","","","","20221224","+,,C","-15.1",",C,28,","","","","","11.3",",C,24,+","1391.2","C","581.3",",C","","","-0.42",",C","3.12",",,,C","-3.95",",,,C","","","",""
"CA008305500","2023-01","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","C","0.0",",C","","","","","","","","","2",",C","30",",C","13",",C","0",",C","0",",C","20230112","+,,C","","","","","20230113",",,C","-18.8",",C,12,+","","","","","9.7",",C,13,","2053.9","C","662.7",",C","","","-3.04",",C","0.64",",,,C","-6.73",",,,C","","","",""
"CA008305500","2023-02","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","C","0.0",",C","","","","","","","","","12",",C","26",",C","18",",C","0",",C","0",",C","20230204",",,C","","","","","20230216",",,C","-27.0",",C,04,","","","","","9.2",",C,16,","2823.4","C","769.5",",C","","","-9.15",",C","-2.79",",,,C","-15.51",",,,C","","","",""
"CA008305500","2023-03","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","C","0.0",",C","","","","","","","","","2",",C","30",",C","6",",C","0",",C","0",",C","20230304",",,C","","","","","20230329",",,C","-18.6",",C,04,","","","","","7.5",",C,29,","3460.9","C","637.5",",C","","","-2.23",",C","2.16",",,,C","-6.63",",,,C","","","",""
"CA008305500","2023-04","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","0",",C","0",",C","0",",C","20230408",",,C","","","","","20230417",",,C","-8.9",",C,08,","","","","","17.2",",C,17,","3891.0","C","430.1",",C","","","4.00",",C","9.63",",,,C","-1.63",",,,C","","","",""
"CA008305500","2023-05","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","C","0.0",",C","","","","","","","","","0",",C","9",",C","0",",C","6",",C","0",",C","20230523",",,C","","","","","20230528",",,C","-3.6",",C,23,","","","","","27.2",",C,28,","4197.7","C","306.7",",C","","","8.44",",C","14.73",",,,C","2.15",",,,C","","","",""
"CA008305500","2023-06","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","19.1","C","19.1",",C","","","","","","","","","0",",C","0",",C","0",",C","14",",C","1",",C","20230621",",,C","","","","","20230601",",,C","3.5",",C,21,","","","","","32.9",",C,01,","4319.9","C","122.2",",C","","","14.90",",C","20.07",",,,C","9.73",",,,C","","","",""
"CA008305500","2023-07","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","130.0","C","110.9",",C","","","","","","","","","0",",C","0",",C","0",",C","31",",C","1",",C","20230731",",,C","","","","","20230713",",,C","10.6",",C,31,","","","","","32.4",",C,13,","1.2","C","1.2",",C","","","21.87",",C","27.15",",,,C","16.60",",,,C","","","",""
"CA008305500","2023-08","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","139.2","C","9.2",",C","","","","","","","","","0",",C","0",",C","0",",C","23",",C","0",",C","20230831",",,C","","","","","20230817",",,C","4.7",",C,31,","","","","","26.5",",C,17,","44.4","C","43.2",",C","","","17.24",",C","22.64",",,,C","11.84",",,,C","","","",""
"CA008305500","2023-09","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","164.8","C","25.6",",C","","","","","","","","","0",",C","0",",C","0",",C","16",",C","0",",C","20230926",",,C","","","","","20230908",",,C","0.3",",C,26,","","","","","30.0",",C,08,","133.8","C","89.4",",C","","","16.21",",C","21.77",",,,C","10.64",",,,C","","","",""
"CA008305500","2023-10","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","164.8","C","0.0","1,C","","","","","","","","","0","1,C","7","1,C","0","1,C","4","1,C","0","1,C","20231031",",1,C","","","","","20231003",",1,C","-4.2","1,C,31,","","","","","24.2","1,C,03,","362.8","C","229.0","1,C","","","10.70","1,C","15.62","1,,,C","5.78","1,,,C","","","",""
"CA008305500","2023-11","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","164.8","C","0.0","1,C","","","","","","","","","0","1,C","23","1,C","2","1,C","0","1,C","0","1,C","20231130",",1,C","","","","","20231118",",1,C","-8.8","1,C,30,","","","","","13.5","1,C,18,","861.9","C","499.1","1,C","","","1.12","1,C","4.96","1,,,C","-2.71","1,,,C","","","",""
"CA008305500","2023-12","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","164.8","C","0.0","1,C","","","","","","","","","0","1,C","24","1,C","9","1,C","0","1,C","0","1,C","20231223",",1,C","","","","","20231211",",1,C","-12.1","1,C,23,","","","","","15.2","1,C,11,","1421.9","C","560.0","1,C","","","-0.34","1,C","3.13","1,,,C","-3.80","1,,,C","","","",""
"CA008305500","2024-01","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","","0.0",",C","","","","","","","","","1",",C","31",",C","22",",C","0",",C","0",",C","20240106",",,C","","","","","20240117","+,,C","-18.8",",C,06,","","","","","6.2",",C,17,+","2159.7","","737.8",",C","","","-5.47",",C","-0.94",",,,C","-10.00",",,,C","","","",""
"CA008305500","2024-02","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","","0.0",",C","","","","","","","","","2",",C","27",",C","17",",C","0",",C","0",",C","20240221",",,C","","","","","20240229",",,C","-23.4",",C,21,","","","","","9.9",",C,29,","2836.1","","676.4",",C","","","-4.99",",C","-0.04",",,,C","-9.94",",,,C","","","",""
"CA008305500","2024-03","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","","0.0",",C","","","","","","","","","0",",C","25",",C","3",",C","0",",C","0",",C","20240301",",,C","","","","","20240329",",,C","-13.9",",C,01,","","","","","15.0",",C,29,","3364.2","","528.1",",C","","","1.30",",C","5.02",",,,C","-2.43",",,,C","","","",""
"CA008305500","2024-04","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","0.0","","0.0","3,C","","","","","","","","","0","3,C","19","3,C","0","3,C","0","3,C","0","3,C","20240428",",3,C","","","","","20240413",",3,C","-8.2","3,C,28,","","","","","18.3","3,C,13,","3763.8","","399.6","3,C","","","3.53","3,C","9.31","3,,,C","-2.25","3,,,C","","","",""
