"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00512725","1924-08","21.28333","-157.8","52.1","KAIMUKI 715, HI US","21",",6","1",",6","0",",6","","","","","","","","","","","19240815",",,6","","","","","3.8",",,6,15,","23.3",",,,6","",""
"USC00512725","1924-09","21.28333","-157.8","52.1","KAIMUKI 715, HI US","15",",6","2",",6","0",",6","","","","","","","","","","","19240926","+,,6","","","","","2.5",",,6,26,+","13.9",",,,6","",""
"USC00512725","1924-10","21.28333","-157.8","52.1","KAIMUKI 715, HI US","11",",6","2",",6","0",",6","","","","","","","","","","","19241025",",,6","","","","","7.6",",,6,25,","22.6",",,,6","",""
"USC00512725","1924-11","21.28333","-157.8","52.1","KAIMUKI 715, HI US","11",",6","6",",6","0",",6","","","","","","","","","","","19241112",",,6","","","","","14.2",",,6,12,","45.5",",,,6","",""
"USC00512725","1924-12","21.28333","-157.8","52.1","KAIMUKI 715, HI US","11",",6","8",",6","1",",6","","","","","","","","","","","19241212",",,6","","","","","43.2",",,6,12,","118.5",",,,6","",""
"USC00512725","1925-01","21.28333","-157.8","52.1","KAIMUKI 715, HI US","21",",6","3",",6","0",",6","","","","","","","","","","","19250113",",,6","","","","","8.1",",,6,13,","29.6",",,,6","",""
"USC00512725","1925-02","21.28333","-157.8","52.1","KAIMUKI 715, HI US","10",",6","1",",6","0",",6","","","","","","","","","","","19250214",",,6","","","","","6.6",",,6,14,","13.2",",,,6","",""
"USC00512725","1925-03","21.28333","-157.8","52.1","KAIMUKI 715, HI US","20",",6","7",",6","0",",6","","","","","","","","","","","19250313",",,6","","","","","15.2",",,6,13,","58.7",",,,6","",""
"USC00512725","1925-04","21.28333","-157.8","52.1","KAIMUKI 715, HI US","24",",6","9",",6","0",",6","","","","","","","","","","","19250406",",,6","","","","","5.3",",,6,06,","44.7",",,,6","",""
"USC00512725","1925-05","21.28333","-157.8","52.1","KAIMUKI 715, HI US","17",",6","3",",6","0",",6","","","","","","","","","","","19250510","+,,6","","","","","2.5",",,6,10,+","15.1",",,,6","",""
"USC00512725","1925-06","21.28333","-157.8","52.1","KAIMUKI 715, HI US","18",",6","1",",6","0",",6","","","","","","","","","","","19250612",",,6","","","","","2.5",",,6,12,","7.8",",,,6","",""
"USC00512725","1925-07","21.28333","-157.8","52.1","KAIMUKI 715, HI US","20",",6","0",",6","0",",6","","","","","","","","","","","19250708",",,6","","","","","1.5",",,6,08,","13.0",",,,6","",""
"USC00512725","1925-08","21.28333","-157.8","52.1","KAIMUKI 715, HI US","4",",6","0",",6","0",",6","","","","","","","","","","","19250818",",,6","","","","","0.5",",,6,18,","1.4",",,,6","",""
"USC00512725","1925-09","21.28333","-157.8","52.1","KAIMUKI 715, HI US","2",",6","2",",6","1",",6","","","","","","","","","","","19250914",",,6","","","","","44.2",",,6,14,","47.0",",,,6","",""
"USC00512725","1925-10","21.28333","-157.8","52.1","KAIMUKI 715, HI US","10",",6","4",",6","1",",6","","","","","","","","","","","19251027",",,6","","","","","33.8",",,6,27,","52.9",",,,6","",""
"USC00512725","1925-11","21.28333","-157.8","52.1","KAIMUKI 715, HI US","15",",6","3",",6","0",",6","","","","","","","","","","","19251105",",,6","","","","","15.2",",,6,05,","33.0",",,,6","",""
"USC00512725","1925-12","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","8",",6","1",",6","","","","","","","","","","","19251218",",,6","","","","","49.0",",,6,18,","97.6",",,,6","",""
"USC00512725","1926-01","21.28333","-157.8","52.1","KAIMUKI 715, HI US","10",",6","3",",6","0",",6","","","","","","","","","","","19260131",",,6","","","","","3.0",",,6,31,","14.5",",,,6","",""
"USC00512725","1926-02","21.28333","-157.8","52.1","KAIMUKI 715, HI US","7",",6","2",",6","0",",6","","","","","","","","","","","19260217",",,6","","","","","7.9",",,6,17,","15.6",",,,6","",""
"USC00512725","1926-03","21.28333","-157.8","52.1","KAIMUKI 715, HI US","6",",6","4",",6","0",",6","","","","","","","","","","","19260326",",,6","","","","","11.7",",,6,26,","24.4",",,,6","",""
"USC00512725","1926-04","21.28333","-157.8","52.1","KAIMUKI 715, HI US","5",",6","1",",6","0",",6","","","","","","","","","","","19260412",",,6","","","","","21.6",",,6,12,","25.3",",,,6","",""
"USC00512725","1926-05","21.28333","-157.8","52.1","KAIMUKI 715, HI US","4",",6","2",",6","0",",6","","","","","","","","","","","19260512",",,6","","","","","5.6",",,6,12,","11.8",",,,6","",""
"USC00512725","1926-06","21.28333","-157.8","52.1","KAIMUKI 715, HI US","8","1,6","5","1,6","2","1,6","","","","","","","","","","","19260608",",1,6","","","","","40.6","1,,6,08,","102.7","1,,,6","",""
"USC00512725","1926-07","21.28333","-157.8","52.1","KAIMUKI 715, HI US","2",",6","0",",6","0",",6","","","","","","","","","","","19260708","+,,6","","","","","1.3",",,6,08,+","2.6",",,,6","",""
"USC00512725","1926-08","21.28333","-157.8","52.1","KAIMUKI 715, HI US","9",",6","5",",6","0",",6","","","","","","","","","","","19260830",",,6","","","","","8.4",",,6,30,","25.1",",,,6","",""
"USC00512725","1926-09","21.28333","-157.8","52.1","KAIMUKI 715, HI US","6",",6","3",",6","0",",6","","","","","","","","","","","19260927",",,6","","","","","5.8",",,6,27,","18.5",",,,6","",""
"USC00512725","1926-10","21.28333","-157.8","52.1","KAIMUKI 715, HI US","10",",6","3",",6","1",",6","","","","","","","","","","","19261025",",,6","","","","","42.9",",,6,25,","80.7",",,,6","",""
"USC00512725","1926-11","21.28333","-157.8","52.1","KAIMUKI 715, HI US","7",",6","2",",6","0",",6","","","","","","","","","","","19261101",",,6","","","","","4.6",",,6,01,","11.0",",,,6","",""
"USC00512725","1926-12","21.28333","-157.8","52.1","KAIMUKI 715, HI US","11",",6","3",",6","0",",6","","","","","","","","","","","19261205",",,6","","","","","6.6",",,6,05,","16.3",",,,6","",""
"USC00512725","1927-01","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","3",",6","1",",6","","","","","","","","","","","19270110",",,6","","","","","61.7",",,6,10,","87.4",",,,6","",""
"USC00512725","1927-02","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","5",",6","1",",6","","","","","","","","","","","19270209",",,6","","","","","30.7",",,6,09,","76.4",",,,6","",""
"USC00512725","1927-03","21.28333","-157.8","52.1","KAIMUKI 715, HI US","13",",6","7",",6","1",",6","","","","","","","","","","","19270323",",,6","","","","","56.9",",,6,23,","110.4",",,,6","",""
"USC00512725","1927-04","21.28333","-157.8","52.1","KAIMUKI 715, HI US","10",",6","6",",6","0",",6","","","","","","","","","","","19270409",",,6","","","","","10.2",",,6,09,","40.9",",,,6","",""
"USC00512725","1927-05","21.28333","-157.8","52.1","KAIMUKI 715, HI US","11",",6","3",",6","0",",6","","","","","","","","","","","19270523",",,6","","","","","17.3",",,6,23,","47.4",",,,6","",""
"USC00512725","1927-06","21.28333","-157.8","52.1","KAIMUKI 715, HI US","13",",6","1",",6","0",",6","","","","","","","","","","","19270624",",,6","","","","","2.5",",,6,24,","8.4",",,,6","",""
"USC00512725","1927-07","21.28333","-157.8","52.1","KAIMUKI 715, HI US","13","1,6","6","1,6","0","1,6","","","","","","","","","","","19270710","+,1,6","","","","","6.4","1,,6,10,+","33.2","1,,,6","",""
"USC00512725","1927-08","21.28333","-157.8","52.1","KAIMUKI 715, HI US","14",",6","1",",6","0",",6","","","","","","","","","","","19270818",",,6","","","","","4.1",",,6,18,","12.0",",,,6","",""
"USC00512725","1927-09","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","4",",6","0",",6","","","","","","","","","","","19270924",",,6","","","","","7.9",",,6,24,","22.4",",,,6","",""
"USC00512725","1927-10","21.28333","-157.8","52.1","KAIMUKI 715, HI US","11",",6","1",",6","0",",6","","","","","","","","","","","19271003",",,6","","","","","4.1",",,6,03,","11.3",",,,6","",""
"USC00512725","1927-11","21.28333","-157.8","52.1","KAIMUKI 715, HI US","23",",6","9",",6","3",",6","","","","","","","","","","","19271119",",,6","","","","","51.3",",,6,19,","166.6",",,,6","",""
"USC00512725","1927-12","21.28333","-157.8","52.1","KAIMUKI 715, HI US","19",",6","12",",6","5",",6","","","","","","","","","","","19271225",",,6","","","","","77.2",",,6,25,","324.2",",,,6","",""
"USC00512725","1928-01","21.28333","-157.8","52.1","KAIMUKI 715, HI US","16",",6","4",",6","0",",6","","","","","","","","","","","19280129",",,6","","","","","9.1",",,6,29,","30.5",",,,6","",""
"USC00512725","1928-02","21.28333","-157.8","52.1","KAIMUKI 715, HI US","15",",6","3",",6","0",",6","","","","","","","","","","","19280224",",,6","","","","","6.4",",,6,24,","20.7",",,,6","",""
"USC00512725","1928-03","21.28333","-157.8","52.1","KAIMUKI 715, HI US","9",",6","4",",6","0",",6","","","","","","","","","","","19280325",",,6","","","","","5.1",",,6,25,","21.6",",,,6","",""
"USC00512725","1928-04","21.28333","-157.8","52.1","KAIMUKI 715, HI US","21",",6","11",",6","1",",6","","","","","","","","","","","19280429",",,6","","","","","47.5",",,6,29,","131.2",",,,6","",""
"USC00512725","1928-05","21.28333","-157.8","52.1","KAIMUKI 715, HI US","8",",6","2",",6","0",",6","","","","","","","","","","","19280526","+,,6","","","","","2.8",",,6,26,+","10.3",",,,6","",""
"USC00512725","1928-06","21.28333","-157.8","52.1","KAIMUKI 715, HI US","10",",6","1",",6","0",",6","","","","","","","","","","","19280627",",,6","","","","","2.5",",,6,27,","11.0",",,,6","",""
"USC00512725","1928-07","21.28333","-157.8","52.1","KAIMUKI 715, HI US","9",",6","4",",6","0",",6","","","","","","","","","","","19280728",",,6","","","","","10.2",",,6,28,","29.9",",,,6","",""
"USC00512725","1928-08","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","3",",6","0",",6","","","","","","","","","","","19280810",",,6","","","","","3.8",",,6,10,","17.6",",,,6","",""
"USC00512725","1928-09","21.28333","-157.8","52.1","KAIMUKI 715, HI US","5",",6","0",",6","0",",6","","","","","","","","","","","19280928","+,,6","","","","","0.8",",,6,28,+","3.2",",,,6","",""
"USC00512725","1928-10","21.28333","-157.8","52.1","KAIMUKI 715, HI US","6",",6","2",",6","0",",6","","","","","","","","","","","19281010",",,6","","","","","4.8",",,6,10,","13.0",",,,6","",""
"USC00512725","1928-11","21.28333","-157.8","52.1","KAIMUKI 715, HI US","17","1,6","5","1,6","0","1,6","","","","","","","","","","","19281104",",1,6","","","","","16.3","1,,6,04,","49.5","1,,,6","",""
"USC00512725","1928-12","21.28333","-157.8","52.1","KAIMUKI 715, HI US","19",",6","4",",6","0",",6","","","","","","","","","","","19281216",",,6","","","","","13.0",",,6,16,","47.9",",,,6","",""
"USC00512725","1929-01","21.28333","-157.8","52.1","KAIMUKI 715, HI US","24",",6","6",",6","1",",6","","","","","","","","","","","19290121",",,6","","","","","52.3",",,6,21,","124.9",",,,6","",""
"USC00512725","1929-02","21.28333","-157.8","52.1","KAIMUKI 715, HI US","15",",6","7",",6","0",",6","","","","","","","","","","","19290211",",,6","","","","","19.3",",,6,11,","84.5",",,,6","",""
"USC00512725","1929-03","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","2",",6","0",",6","","","","","","","","","","","19290308",",,6","","","","","4.3",",,6,08,","16.8",",,,6","",""
"USC00512725","1929-04","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","1",",6","0",",6","","","","","","","","","","","19290404",",,6","","","","","15.0",",,6,04,","24.9",",,,6","",""
"USC00512725","1929-05","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","2",",6","0",",6","","","","","","","","","","","19290529",",,6","","","","","11.9",",,6,29,","28.0",",,,6","",""
"USC00512725","1929-06","21.28333","-157.8","52.1","KAIMUKI 715, HI US","13",",6","1",",6","0",",6","","","","","","","","","","","19290618",",,6","","","","","4.3",",,6,18,","12.7",",,,6","",""
"USC00512725","1929-07","21.28333","-157.8","52.1","KAIMUKI 715, HI US","9",",6","1",",6","0",",6","","","","","","","","","","","19290716",",,6","","","","","2.5",",,6,16,","9.1",",,,6","",""
"USC00512725","1929-08","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","4",",6","0",",6","","","","","","","","","","","19290826",",,6","","","","","18.8",",,6,26,","46.1",",,,6","",""
"USC00512725","1929-09","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","1",",6","1",",6","","","","","","","","","","","19290924",",,6","","","","","26.2",",,6,24,","36.2",",,,6","",""
"USC00512725","1929-10","21.28333","-157.8","52.1","KAIMUKI 715, HI US","9",",6","5",",6","1",",6","","","","","","","","","","","19291005",",,6","","","","","51.3",",,6,05,","69.4",",,,6","",""
"USC00512725","1929-11","21.28333","-157.8","52.1","KAIMUKI 715, HI US","14",",6","7",",6","1",",6","","","","","","","","","","","19291103",",,6","","","","","52.1",",,6,03,","84.5",",,,6","",""
"USC00512725","1929-12","21.28333","-157.8","52.1","KAIMUKI 715, HI US","15",",6","10",",6","2",",6","","","","","","","","","","","19291216",",,6","","","","","68.1",",,6,16,","189.7",",,,6","",""
"USC00512725","1930-01","21.28333","-157.8","52.1","KAIMUKI 715, HI US","18",",6","9",",6","2",",6","","","","","","","","","","","19300102",",,6","","","","","56.1",",,6,02,","160.9",",,,6","",""
"USC00512725","1930-02","21.28333","-157.8","52.1","KAIMUKI 715, HI US","14",",6","4",",6","1",",6","","","","","","","","","","","19300226",",,6","","","","","29.2",",,6,26,","54.0",",,,6","",""
"USC00512725","1930-03","21.28333","-157.8","52.1","KAIMUKI 715, HI US","14",",6","3",",6","1",",6","","","","","","","","","","","19300325",",,6","","","","","45.5",",,6,25,","97.4",",,,6","",""
"USC00512725","1930-04","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","4",",6","1",",6","","","","","","","","","","","19300411",",,6","","","","","36.6",",,6,11,","58.2",",,,6","",""
"USC00512725","1930-05","21.28333","-157.8","52.1","KAIMUKI 715, HI US","8",",6","2",",6","0",",6","","","","","","","","","","","19300502",",,6","","","","","3.6",",,6,02,","12.6",",,,6","",""
"USC00512725","1930-06","21.28333","-157.8","52.1","KAIMUKI 715, HI US","19",",6","2",",6","0",",6","","","","","","","","","","","19300623","+,,6","","","","","2.8",",,6,23,+","18.5",",,,6","",""
"USC00512725","1930-07","21.28333","-157.8","52.1","KAIMUKI 715, HI US","7",",6","1",",6","0",",6","","","","","","","","","","","19300720",",,6","","","","","2.5",",,6,20,","8.5",",,,6","",""
"USC00512725","1930-08","21.28333","-157.8","52.1","KAIMUKI 715, HI US","10",",6","2",",6","0",",6","","","","","","","","","","","19300831",",,6","","","","","14.5",",,6,31,","22.5",",,,6","",""
"USC00512725","1930-09","21.28333","-157.8","52.1","KAIMUKI 715, HI US","21",",6","6",",6","1",",6","","","","","","","","","","","19300920",",,6","","","","","128.5",",,6,20,","184.3",",,,6","",""
"USC00512725","1930-10","21.28333","-157.8","52.1","KAIMUKI 715, HI US","19",",6","4",",6","1",",6","","","","","","","","","","","19301005",",,6","","","","","43.7",",,6,05,","99.8",",,,6","",""
"USC00512725","1930-11","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","7",",6","2",",6","","","","","","","","","","","19301118",",,6","","","","","39.9",",,6,18,","101.4",",,,6","",""
"USC00512725","1930-12","21.28333","-157.8","52.1","KAIMUKI 715, HI US","21",",6","6",",6","0",",6","","","","","","","","","","","19301217",",,6","","","","","7.4",",,6,17,","36.8",",,,6","",""
"USC00512725","1931-01","21.28333","-157.8","52.1","KAIMUKI 715, HI US","11",",6","2",",6","0",",6","","","","","","","","","","","19310107",",,6","","","","","6.4",",,6,07,","17.7",",,,6","",""
"USC00512725","1931-02","21.28333","-157.8","52.1","KAIMUKI 715, HI US","15",",6","0",",6","0",",6","","","","","","","","","","","19310203","+,,6","","","","","2.3",",,6,03,+","12.3",",,,6","",""
"USC00512725","1931-03","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","3",",6","0",",6","","","","","","","","","","","19310302",",,6","","","","","13.5",",,6,02,","31.4",",,,6","",""
"USC00512725","1931-04","21.28333","-157.8","52.1","KAIMUKI 715, HI US","15",",6","6",",6","0",",6","","","","","","","","","","","19310425",",,6","","","","","12.2",",,6,25,","54.0",",,,6","",""
"USC00512725","1931-05","21.28333","-157.8","52.1","KAIMUKI 715, HI US","10",",6","3",",6","1",",6","","","","","","","","","","","19310518",",,6","","","","","39.1",",,6,18,","60.4",",,,6","",""
"USC00512725","1931-06","21.28333","-157.8","52.1","KAIMUKI 715, HI US","6",",6","0",",6","0",",6","","","","","","","","","","","19310617",",,6","","","","","1.5",",,6,17,","3.7",",,,6","",""
"USC00512725","1931-07","21.28333","-157.8","52.1","KAIMUKI 715, HI US","19",",6","1",",6","0",",6","","","","","","","","","","","19310713",",,6","","","","","3.0",",,6,13,","19.6",",,,6","",""
"USC00512725","1931-08","21.28333","-157.8","52.1","KAIMUKI 715, HI US","21",",6","1",",6","0",",6","","","","","","","","","","","19310819",",,6","","","","","4.3",",,6,19,","15.5",",,,6","",""
"USC00512725","1931-09","21.28333","-157.8","52.1","KAIMUKI 715, HI US","21",",6","7",",6","1",",6","","","","","","","","","","","19310908",",,6","","","","","52.1",",,6,08,","98.5",",,,6","",""
"USC00512725","1931-10","21.28333","-157.8","52.1","KAIMUKI 715, HI US","8",",6","3",",6","1",",6","","","","","","","","","","","19311012",",,6","","","","","35.6",",,6,12,","55.7",",,,6","",""
"USC00512725","1931-11","21.28333","-157.8","52.1","KAIMUKI 715, HI US","10",",6","3",",6","0",",6","","","","","","","","","","","19311101",",,6","","","","","17.8",",,6,01,","34.7",",,,6","",""
"USC00512725","1931-12","21.28333","-157.8","52.1","KAIMUKI 715, HI US","16",",6","4",",6","0",",6","","","","","","","","","","","19311212",",,6","","","","","14.2",",,6,12,","36.4",",,,6","",""
"USC00512725","1932-01","21.28333","-157.8","52.1","KAIMUKI 715, HI US","12",",6","3",",6","0",",6","","","","","","","","","","","19320121",",,6","","","","","8.9",",,6,21,","26.1",",,,6","",""
"USC00512725","1932-02","21.28333","-157.8","52.1","KAIMUKI 715, HI US","26",",6","15",",6","2",",6","","","","","","","","","","","19320228",",,6","","","","","48.5",",,6,28,","203.7",",,,6","",""
"USC00512725","1932-03","21.28333","-157.8","52.1","KAIMUKI 715, HI US","13",",6","6",",6","0",",6","","","","","","","","","","","19320331",",,6","","","","","18.5",",,6,31,","50.4",",,,6","",""
"USC00512725","1932-04","21.28333","-157.8","52.1","KAIMUKI 715, HI US","19",",6","4",",6","0",",6","","","","","","","","","","","19320410",",,6","","","","","8.4",",,6,10,","35.5",",,,6","",""
"USC00512725","1932-05","21.28333","-157.8","52.1","KAIMUKI 715, HI US","19",",6","1",",6","1",",6","","","","","","","","","","","19320501",",,6","","","","","104.1",",,6,01,","114.9",",,,6","",""
