"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00394009","1948-11","43.43333","-103.6","1214.0","HOT SPRINGS 7 W, SD US","5",",0","1",",0","0",",0","10",",0","2",",0","","","19481107",",,0","19481107",",,0","","","19481107",",,0","76",",,0,07,","89",",,0,07,","6.6",",,0,07,","11.5",",,,0","153",",,,0"
"USC00394009","1948-12","43.43333","-103.6","1214.0","HOT SPRINGS 7 W, SD US","2","2,0","2","2,0","0","2,0","9","2,0","2",",0","","","19481226","+,2,0","19481224",",,0","","","19481224",",2,0","152","2,,0,26,+","107",",,0,24,","9.9","2,,0,24,","14.0",",a,,0","156",",a,,0"
"USC00394009","1949-01","43.43333","-103.6","1214.0","HOT SPRINGS 7 W, SD US","11",",0","3",",0","1",",0","30","1,0","3",",0","1","","19490104",",1,0","19490104",",,0","","","19490104",",,0","610","1,,0,04,","356",",,0,04,","38.9",",,0,04,","62.8",",,,0","667",",,,0"
"USC00394009","1949-02","43.43333","-103.6","1214.0","HOT SPRINGS 7 W, SD US","2",",0","0",",0","0",",0","25",",0","0",",0","2","","19490202","+,,0","19490212",",,0","","","19490212",",,0","305",",,0,02,+","8",",,0,12,","0.5",",,0,12,","0.8",",,,0","8",",,,0"
"USC00394009","1949-03","43.43333","-103.6","1214.0","HOT SPRINGS 7 W, SD US","5",",0","1",",0","0",",0","4",",0","2",",0","3","","19490314",",,0","19490314",",,0","","","19490314",",,0","51",",,0,14,","76",",,0,14,","3.0",",,0,14,","6.6",",,,0","157",",,,0"
"USC00394009","1949-04","43.43333","-103.6","1214.0","HOT SPRINGS 7 W, SD US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490414",",,0","","","19490430",",,0","0",",,0,30,+","0",",T,0,14,","21.1",",,0,30,","37.7",",,,0","0",",T,,0"
"USC00394009","1949-05","43.43333","-103.6","1214.0","HOT SPRINGS 7 W, SD US","12",",0","8",",0","0",",0","0",",0","0",",0","2","","19490531","+,,0","19490531","+,,0","5","","19490517",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","87.7",",,,0","0",",,,0"
"USC00394009","1949-06","43.43333","-103.6","1214.0","HOT SPRINGS 7 W, SD US","9",",0","7",",0","0",",0","0",",0","0",",0","1","","19490630","+,,0","19490630","+,,0","5","","19490613",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,13,","64.1",",,,0","0",",,,0"
"USC00394009","1949-07","43.43333","-103.6","1214.0","HOT SPRINGS 7 W, SD US","9",",0","5",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490720",",,0","9","","19490711",",,0","0",",,0,31,+","0",",T,0,20,","36.1",",,0,11,","67.6",",,,0","0",",T,,0"
"USC00394009","1949-08","43.43333","-103.6","1214.0","HOT SPRINGS 7 W, SD US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","10","","19490818",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,18,","39.1",",,,0","0",",,,0"
"USC00394009","1949-09","43.43333","-103.6","1214.0","HOT SPRINGS 7 W, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","2","","19490930","+,,0","19490930","+,,0","2","","19490912",",,0","0",",,0,30,+","0",",,0,30,+","6.6",",,0,12,","24.5",",,,0","0",",,,0"
