"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NU000055029","1979-01","12.93","-85.53","475.0","GUASIMON, NU","13",",I","8",",I","0",",I","19790120",",,I","25.0",",,I,20,","69.6",",,,I"
"NU000055029","1979-02","12.93","-85.53","475.0","GUASIMON, NU","5",",I","4",",I","0",",I","19790220",",,I","6.6",",,I,20,","19.3",",,,I"
"NU000055029","1979-03","12.93","-85.53","475.0","GUASIMON, NU","9",",I","6",",I","0",",I","19790331",",,I","23.9",",,I,31,","54.9",",,,I"
"NU000055029","1979-04","12.93","-85.53","475.0","GUASIMON, NU","16",",I","10",",I","2",",I","19790427",",,I","37.9",",,I,27,","143.9",",,,I"
"NU000055029","1979-05","12.93","-85.53","475.0","GUASIMON, NU","10",",I","7",",I","1",",I","19790531",",,I","39.5",",,I,31,","106.8",",,,I"
"NU000055029","1979-06","12.93","-85.53","475.0","GUASIMON, NU","27",",I","22",",I","1",",I","19790602",",,I","35.7",",,I,02,","246.9",",,,I"
"NU000055029","1979-07","12.93","-85.53","475.0","GUASIMON, NU","29",",I","27",",I","2",",I","19790706",",,I","59.2",",,I,06,","399.4",",,,I"
"NU000055029","1979-08","12.93","-85.53","475.0","GUASIMON, NU","30",",I","29",",I","5",",I","19790820",",,I","40.5",",,I,20,","437.3",",,,I"
"NU000055029","1979-09","12.93","-85.53","475.0","GUASIMON, NU","19",",I","13",",I","3",",I","19790923",",,I","66.4",",,I,23,","205.3",",,,I"
"NU000055029","1979-10","12.93","-85.53","475.0","GUASIMON, NU","23",",I","20",",I","2",",I","19791016",",,I","37.5",",,I,16,","269.1",",,,I"
"NU000055029","1979-11","12.93","-85.53","475.0","GUASIMON, NU","16",",I","15",",I","0",",I","19791102",",,I","23.1",",,I,02,","134.1",",,,I"
"NU000055029","1979-12","12.93","-85.53","475.0","GUASIMON, NU","23",",I","19",",I","0",",I","19791226",",,I","20.1",",,I,26,","166.5",",,,I"
"NU000055029","1980-01","12.93","-85.53","475.0","GUASIMON, NU","10",",I","9",",I","0",",I","19800101",",,I","10.1",",,I,01,","61.1",",,,I"
"NU000055029","1980-02","12.93","-85.53","475.0","GUASIMON, NU","6",",I","4",",I","0",",I","19800211",",,I","17.6",",,I,11,","32.1",",,,I"
"NU000055029","1980-03","12.93","-85.53","475.0","GUASIMON, NU","16",",I","8",",I","0",",I","19800311",",,I","17.6",",,I,11,","71.9",",,,I"
"NU000055029","1980-04","12.93","-85.53","475.0","GUASIMON, NU","2",",I","1",",I","0",",I","19800416",",,I","5.9",",,I,16,","8.3",",,,I"
"NU000055029","1980-05","12.93","-85.53","475.0","GUASIMON, NU","11",",I","11",",I","5",",I","19800526",",,I","71.2",",,I,26,","307.4",",,,I"
"NU000055029","1980-06","12.93","-85.53","475.0","GUASIMON, NU","27",",I","23",",I","5",",I","19800601",",,I","50.6",",,I,01,","364.0",",,,I"
"NU000055029","1980-07","12.93","-85.53","475.0","GUASIMON, NU","25",",I","24",",I","5",",I","19800729",",,I","43.7",",,I,29,","354.9",",,,I"
"NU000055029","1980-08","12.93","-85.53","475.0","GUASIMON, NU","28",",I","25",",I","1",",I","19800812",",,I","30.0",",,I,12,","281.5",",,,I"
