"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00393560","1951-12","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","6","3,0","6","3,0","0","3,0","","","","","1","","","","","","","","19511213",",3,0","","","","","7.6","3,,0,13,","20.1","3,,,0","",""
"USC00393560","1952-01","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","1",",0","1",",0","0",",0","","","0","3,0","4","","","","19520123","+,3,0","","","19520121",",,0","","","0","3,T,0,23,+","2.5",",,0,21,","2.5",",,,0","0","3,T,,0"
"USC00393560","1952-02","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","3","3,0","3","3,0","0","3,0","","","3","3,0","5","","","","19520217",",3,0","","","19520217",",3,0","","","102","3,,0,17,","10.2","3,,0,17,","15.2","3,,,0","152","3,,,0"
"USC00393560","1952-03","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","9",",0","9",",0","0",",0","30",",0","8",",0","8","","19520322","+,,0","19520312",",,0","","","19520321","+,,0","330",",,0,22,+","152",",,0,12,","5.1",",,0,21,+","31.6",",,,0","456",",,,0"
"USC00393560","1952-04","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520406","+,,0","19520430","+,,0","","","19520416",",,0","0",",T,0,06,+","0",",,0,30,+","0.0",",T,0,16,","0.0",",T,,0","0",",,,0"
"USC00393560","1952-09","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","","","","","","","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","1","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00393560","1952-10","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521013",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,13,","0.3",",,,0","0",",,,0"
"USC00393560","1952-11","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","1",",0","0",",0","0",",0","3",",0","0","1,0","","","19521115",",,0","19521126","+,1,0","","","19521115",",,0","51",",,0,15,","0","1,T,0,26,+","1.3",",,0,15,","1.3",",,,0","0","1,T,,0"
"USC00393560","1952-12","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521231","+,,0","19521203",",,0","","","19521203",",,0","0",",,0,31,+","0",",T,0,03,","0.0",",T,0,03,","0.0",",T,,0","0",",T,,0"
"USC00393560","1953-01","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","5",",0","4",",0","0",",0","19",",0","2","2,0","4","","19530120","+,,0","19530121","+,2,0","","","19530121",",,0","127",",,0,20,+","51","2,,0,21,+","5.1",",,0,21,","14.9",",,,0","102","2,,,0"
"USC00393560","1953-02","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","4",",0","1",",0","0",",0","21",",0","4",",0","1","","19530221","+,,0","19530216","+,,0","","","19530216",",,0","152",",,0,21,+","51",",,0,16,+","3.8",",,0,16,","6.1",",,,0","152",",,,0"
"USC00393560","1953-03","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","2","1,0","2","1,0","0","1,0","20",",0","2",",0","1","","19530304","+,,0","19530302","+,,0","","","19530302",",1,0","254",",,0,04,+","102",",,0,02,+","7.9","1,,0,02,","15.5","1,,,0","204",",,,0"
"USC00393560","1953-04","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","7",",0","6",",0","0",",0","7",",0","3",",0","","","19530430","+,,0","19530430",",,0","","","19530430",",,0","51",",,0,30,+","102",",,0,30,","14.7",",,0,30,","46.2",",,,0","217",",,,0"
"USC00393560","1953-05","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","10","1,0","9","1,0","0","1,0","4",",0","2",",0","","","19530512",",,0","19530511",",,0","1","","19530517",",1,0","127",",,0,12,","76",",,0,11,","16.3","1,,0,17,","60.6","1,,,0","127",",,,0"
"USC00393560","1953-06","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","11",",0","8",",0","1",",0","0",",0","0",",0","3","","19530630","+,,0","19530630","+,,0","","","19530615",",,0","0",",,0,30,+","0",",,0,30,+","41.7",",,0,15,","110.2",",,,0","0",",,,0"
"USC00393560","1953-07","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","2","","19530726",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,26,","34.0",",,,0","0",",,,0"
"USC00393560","1953-08","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19530831","+,,0","19530819",",,0","","","19530803",",,0","0",",,0,31,+","0",",T,0,19,","43.2",",,0,03,","70.6",",,,0","0",",T,,0"
"USC00393560","1953-09","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530906",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,06,","18.3",",,,0","0",",,,0"
"USC00393560","1953-10","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531022",",,0","","","19531022",",,0","0",",,0,31,+","0",",T,0,22,","3.0",",,0,22,","6.0",",,,0","0",",T,,0"
"USC00393560","1953-11","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","5",",0","3",",0","0",",0","6",",0","2",",0","2","","19531121","+,,0","19531119",",,0","","","19531119",",,0","127",",,0,21,+","76",",,0,19,","7.1",",,0,19,","16.6",",,,0","127",",,,0"
"USC00393560","1953-12","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19531230","+,,0","19531230","+,,0","","","19531202",",,0","0",",T,0,30,+","0",",T,0,30,+","3.3",",,0,02,","6.8",",,,0","0",",T,,0"
"USC00393560","1954-01","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","5",",0","0",",0","0",",0","20",",0","5",",0","","","19540128","+,,0","19540125","+,,0","","","19540125",",,0","152",",,0,28,+","51",",,0,25,+","2.0",",,0,25,","7.3",",,,0","203",",,,0"
"USC00393560","1954-02","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","1",",0","0",",0","0",",0","1",",0","0",",0","","","19540201",",,0","19540227","+,,0","","","19540225",",,0","25",",,0,01,","0",",T,0,27,+","0.8",",,0,25,","0.8",",,,0","0",",T,,0"
"USC00393560","1954-03","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","6",",0","6",",0","0",",0","20",",0","6",",0","3","","19540319","+,,0","19540319","+,,0","","","19540319",",,0","203",",,0,19,+","152",",,0,19,+","12.7",",,0,19,","39.7",",,,0","558",",,,0"
"USC00393560","1954-04","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","3",",0","2",",0","0",",0","8",",0","0",",0","","","19540404","+,,0","19540428","+,,0","","","19540421",",,0","127",",,0,04,+","0",",T,0,28,+","8.1",",,0,21,","14.7",",,,0","0",",T,,0"
"USC00393560","1954-05","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19540503",",,0","19540503",",,0","","","19540524",",,0","0",",T,0,03,","0",",T,0,03,","16.3",",,0,24,","35.3",",,,0","0",",T,,0"
"USC00393560","1954-06","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19540602",",,0","19540602",",,0","","","19540602",",,0","0",",T,0,02,","0",",T,0,02,","22.9",",,0,02,","51.7",",,,0","0",",T,,0"
"USC00393560","1954-07","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","","","19540710",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","26.5",",,,0","0",",,,0"
"USC00393560","1954-08","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","","","19540806",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,06,","44.7",",,,0","0",",,,0"
"USC00393560","1954-10","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","3",",0","1",",0","0",",0","6",",0","1",",0","","","19541027","+,,0","19541026",",,0","","","19541026",",,0","203",",,0,27,+","203",",,0,26,","20.3",",,0,26,","22.3",",,,0","203",",,,0"
