"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203425","1959-03","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","8",",C","8",",C","1",",C","4",",C","0",",C","31",",C","12",",C","0",",C","0",",C","19590301",",,C","19590308",",,C","19590301",",,C","19590321",",,C","-15.0",",C,01,","76",",,C,08,","25.4",",,C,01,","10.0",",C,21,","","","645.8",",C","73.6",",,,C","203",",,,C","-2.50",",C","2.62",",,,C","-7.62",",,,C"
"CA008203425","1959-04","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19590415",",,C","19590430","+,,C","19590405",",,C","19590425",",,C","-5.6",",C,15,","0",",,C,30,+","14.0",",,C,05,","15.6",",C,25,","","","429.9",",C","49.5",",,,C","0",",,,C","4.00",",C","7.81",",,,C","0.19",",,,C"
"CA008203425","1959-05","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19590510",",,C","19590509",",,C","19590530",",,C","19590530","+,,C","-2.2",",C,10,","0",",T,C,09,","14.0",",,C,30,","24.4",",C,30,+","","","313.7",",C","35.5",",,,C","0",",T,,C","8.21",",C","12.76",",,,C","3.66",",,,C"
"CA008203425","1959-06","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.5","C","0.5",",C","8",",C","8",",C","1",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19590601",",,C","19590630","+,,C","19590603",",,C","19590613",",,C","0.0",",C,01,","0",",,C,30,+","27.9",",,C,03,","24.4",",C,13,","","","179.7",",C","104.2",",,,C","0",",,,C","12.36",",C","16.83",",,,C","7.90",",,,C"
"CA008203425","1959-07","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","65.0","C","64.5",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19590702",",,C","19590731","+,,C","19590707","+,,C","19590730","+,,C","6.1",",C,02,","0",",,C,31,+","12.7",",,C,07,+","29.4",",C,30,+","31.4","C","31.4",",C","41.9",",,,C","0",",,,C","19.40",",C","23.97",",,,C","14.83",",,,C"
"CA008203425","1959-08","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","87.2","C","22.2",",C","12",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19590825",",,C","19590831","+,,C","19590828",",,C","19590813",",,C","4.4",",C,25,","0",",,C,31,+","21.6",",,C,28,","26.7",",C,13,","77.8","C","46.4",",C","95.2",",,,C","0",",,,C","17.55",",C","20.91",",,,C","14.19",",,,C"
"CA008203425","1959-09","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","90.0","C","2.8",",C","9",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19590917",",,C","19590930","+,,C","19590911",",,C","19590908",",,C","1.7",",C,17,","0",",,C,30,+","30.5",",,C,11,","26.7",",C,08,","193.4","C","115.6",",C","111.8",",,,C","0",",,,C","14.57",",C","19.28",",,,C","9.86",",,,C"
"CA008203425","1959-10","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","90.0","C","0.0",",C","7",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19591023",",,C","19591031","+,,C","19591026",",,C","19591005",",,C","-1.1",",C,23,","0",",,C,31,+","19.1",",,C,26,","20.0",",C,05,","491.6","C","298.2",",C","77.5",",,,C","0",",,,C","8.71",",C","12.53",",,,C","4.90",",,,C"
"CA008203425","1959-11","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","90.0","C","0.0",",C","13",",C","12",",C","0",",C","0",",C","0",",C","7",",C","1",",C","0",",C","0",",C","19591122",",,C","19591119",",,C","19591125",",,C","19591106",",,C","-6.1",",C,22,","13",",,C,19,","22.9",",,C,25,","20.0",",C,06,","850.2","C","358.6",",C","129.7",",,,C","13",",,,C","6.38",",C","9.69",",,,C","3.07",",,,C"
"CA008203425","1959-12","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","90.0","C","0.0","1,C","","","","","","","","","0","1,C","24","1,C","4",",C","0",",C","0",",C","19591226",",1,C","","","","","19591213",",,C","-7.8","1,C,26,","","","","","11.7",",C,13,","1369.4","C","519.2",",C","","","","","1.15","1,C","4.45",",,,C","-2.15","1,,,C"
"CA008203425","1960-01","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0","3,C","9","5,C","8","5,C","0","5,C","7","3,C","0","1,C","26","1,C","13","2,C","0","2,C","0","2,C","19600131","+,1,C","19600110",",3,C","19600110","+,5,C","19600120","+,2,C","-16.7","1,C,31,+","76","3,,C,10,","7.6","5,,C,10,+","10.0","2,C,20,+","1950.6","C","581.2","2,C","34.1","5,,,C","265","3,,,C","-2.62","3,C","0.54","2,,,C","-5.77","1,,,C"
"CA008203425","1960-02","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","2",",C","3",",C","28",",C","5",",C","0",",C","0",",C","19600206",",,C","19600227","+,,C","19600213",",,C","19600214",",,C","-23.3",",C,06,","25",",,C,27,+","8.9",",,C,13,","8.9",",C,14,","2529.5","C","578.9",",C","24.1",",,,C","63",",,,C","-1.63",",C","2.93",",,,C","-6.19",",,,C"
"CA008203425","1960-03","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","8",",C","0",",C","28",",C","3",",C","0",",C","0",",C","19600327",",,C","19600311",",,C","19600331",",,C","19600331",",,C","-13.3",",C,27,","127",",,C,11,","24.1",",,C,31,","10.0",",C,31,","3114.1","C","584.6",",C","82.4",",,,C","558",",,,C","-0.52",",C","3.61",",,,C","-4.66",",,,C"
"CA008203425","1960-04","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","2",",C","0",",C","21",",C","0",",C","1",",C","0",",C","19600414",",,C","19600409",",,C","19600405","+,,C","19600418",",,C","-7.8",",C,14,","76",",,C,09,","12.7",",,C,05,+","23.3",",C,18,","3582.8","C","468.7",",C","38.0",",,,C","101",",,,C","2.71",",C","6.27",",,,C","-0.85",",,,C"
"CA008203425","1960-05","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","19600505","+,,C","19600531","+,,C","19600507",",,C","19600507",",,C","-1.1",",C,05,+","0",",,C,31,+","5.1",",,C,07,","23.3",",C,07,","3835.0","C","252.2",",C","13.9",",,,C","0",",,,C","10.20",",C","14.91",",,,C","5.48",",,,C"
"CA008203425","1960-06","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","24.5","C","24.5",",C","9",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19600610",",,C","19600630","+,,C","19600623","+,,C","19600628","+,,C","2.2",",C,10,","0",",,C,30,+","11.4",",,C,23,+","28.3",",C,28,+","3954.5","C","119.5",",C","57.0",",,,C","0",",,,C","15.17",",C","19.67",",,,C","10.67",",,,C"
"CA008203425","1960-07","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","52.4","C","27.9",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19600708",",,C","19600731","+,,C","19600723",",,C","19600731","+,,C","7.2",",C,08,","0",",,C,31,+","14.0",",,C,23,","27.8",",C,31,+","28.1","C","28.1",",C","36.8",",,,C","0",",,,C","18.33",",C","22.43",",,,C","14.23",",,,C"
"CA008203425","1960-08","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","85.2","C","32.8",",C","5",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19600805",",,C","19600831","+,,C","19600820",",,C","19600819",",,C","7.8",",C,05,","0",",,C,31,+","57.2",",,C,20,","30.0",",C,19,","58.9","C","30.8",",C","116.9",",,,C","0",",,,C","18.40",",C","22.99",",,,C","13.80",",,,C"
"CA008203425","1960-09","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","94.7","C","9.5",",C","8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19600925","+,,C","19600930","+,,C","19600913",",,C","19600913",",,C","2.2",",C,25,+","0",",,C,30,+","36.8",",,C,13,","27.8",",C,13,","178.1","C","119.2",",C","69.7",",,,C","0",",,,C","14.68",",C","19.47",",,,C","9.89",",,,C"
"CA008203425","1960-10","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","94.7","C","0.0",",C","12",",C","12",",C","0",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19601029",",,C","19601031","+,,C","19601026",",,C","19601001",",,C","-2.2",",C,29,","0",",,C,31,+","20.3",",,C,26,","18.9",",C,01,","504.2","C","326.1",",C","94.0",",,,C","0",",,,C","7.81",",C","11.78",",,,C","3.84",",,,C"
"CA008203425","1960-11","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","94.7","C","0.0",",C","","","","","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","19601125",",,C","","","","","19601130","+,,C","-6.7",",C,25,","","","","","12.8",",C,30,+","926.3","C","422.1",",C","","","","","4.26",",C","8.93",",,,C","-0.40",",,,C"
"CA008203425","1960-12","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","94.7","C","0.0",",C","12",",C","11",",C","0",",C","10",",C","0",",C","27",",C","6",",C","0",",C","0",",C","19601217",",,C","19601218",",,C","19601207",",,C","19601205",",,C","-12.2",",C,17,","76",",,C,18,","12.7",",,C,07,","13.3",",C,05,","1478.7","C","552.4",",C","63.8",",,,C","460",",,,C","0.51",",C","5.83",",,,C","-4.80",",,,C"
"CA008203425","1961-01","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","","0.0",",C","8","3,C","8","3,C","0","3,C","7","1,C","11",",C","29",",C","17",",C","0",",C","0",",C","19610131",",,C","19610120",",1,C","19610120",",3,C","19610105","+,,C","-26.1",",C,31,","76","1,,C,20,","7.6","3,,C,20,","11.1",",C,05,+","2263.7","","785.0",",C","40.7","3,,,C","343","1,,,C","-6.99",",C","-1.79",",,,C","-12.19",",,,C"
"CA008203425","1961-02","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","","0.0",",C","","","","","","","","","19",",C","28",",C","20",",C","0",",C","0",",C","19610201",",,C","","","","","19610214",",,C","-26.7",",C,01,","","","","","7.2",",C,14,","3077.9","","814.2",",C","","","","","-10.74",",C","-3.92",",,,C","-17.57",",,,C"
"CA008203425","1961-04","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","0.0",",C","","","","","","","","","0",",C","27",",C","3",",C","0",",C","0",",C","19610415",",,C","","","","","19610410",",,C","-12.2",",C,15,","","","","","13.3",",C,10,","","","523.9",",C","","","","","0.87",",C","5.63",",,,C","-3.89",",,,C"
"CA008203425","1961-05","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","0.0","1,C","","","","","","","","","0","1,C","11","1,C","0",",C","5",",C","0",",C","19610503",",1,C","","","","","19610526",",,C","-5.6","1,C,03,","","","","","26.7",",C,26,","","","307.7",",C","","","","","8.11","1,C","13.32",",,,C","2.90","1,,,C"
"CA008203425","1961-06","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","14.8",",C","9",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19610616","+,,C","19610630","+,,C","19610613",",,C","19610625",",,C","2.8",",C,16,+","0",",,C,30,+","24.1",",,C,13,","27.2",",C,25,","","","98.6",",C","95.0",",,,C","0",",,,C","15.54",",C","20.72",",,,C","10.36",",,,C"
"CA008203425","1961-07","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","25.4","1,C","2",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","19",",C","0",",C","19610715","+,1,C","19610731","+,,C","19610730",",,C","19610725","+,,C","8.3","1,C,15,+","0",",,C,31,+","5.6",",,C,30,","29.4",",C,25,+","44.2","","44.2",",C","10.7",",,,C","0",",,,C","17.74","1,C","22.20",",,,C","13.28","1,,,C"
"CA008203425","1961-08","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","37.5",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19610830",",,C","19610831","+,,C","19610816",",,C","19610811",",,C","7.2",",C,30,","0",",,C,31,+","11.4",",,C,16,","30.6",",C,11,","74.3","","30.1",",C","22.3",",,,C","0",",,,C","18.57",",C","23.01",",,,C","14.14",",,,C"
"CA008203425","1961-09","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","22.8",",C","7",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19610918",",,C","19610930","+,,C","19610915",",,C","19610915",",,C","2.8",",C,18,","0",",,C,30,+","31.8",",,C,15,","27.8",",C,15,","156.7","","82.4",",C","54.6",",,,C","0",",,,C","16.35",",C","20.69",",,,C","12.00",",,,C"
"CA008203425","1962-01","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","","","","","","","","","4",",C","30",",C","16",",C","0",",C","0",",C","19620130",",,C","","","","","19620116","+,,C","-21.7",",C,30,","","","","","7.8",",C,16,+","","","747.6",",C","","","","","-5.78",",C","-1.24",",,,C","-10.33",",,,C"
"CA008203425","1962-02","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","","","","","","","","","16",",C","28",",C","26",",C","0",",C","0",",C","19620222",",,C","","","","","19620206",",,C","-23.9",",C,22,","","","","","10.0",",C,06,","","","870.6",",C","","","","","-12.76",",C","-7.84",",,,C","-17.68",",,,C"
"CA008203425","1962-03","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","","","","","","","","","1",",C","30",",C","12",",C","0",",C","0",",C","19620321",",,C","","","","","19620330",",,C","-17.8",",C,21,","","","","","16.1",",C,30,","","","664.7",",C","","","","","-3.11",",C","1.43",",,,C","-7.65",",,,C"
"CA008203425","1962-04","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","13",",C","13",",C","0",",C","1",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19620426",",,C","19620424",",,C","19620401",",,C","19620408",",,C","-7.2",",C,26,","51",",,C,24,","20.3",",,C,01,","13.3",",C,08,","","","481.3",",C","106.1",",,,C","51",",,,C","2.29",",C","6.22",",,,C","-1.65",",,,C"
"CA008203425","1962-05","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19620502",",,C","19620531","+,,C","19620530","+,,C","19620519",",,C","-5.6",",C,02,","0",",,C,31,+","12.7",",,C,30,+","25.0",",C,19,","","","374.2",",C","61.0",",,,C","0",",,,C","6.26",",C","10.32",",,,C","2.20",",,,C"
"CA008203425","1962-06","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","19.2","C","19.2",",C","7",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19620601",",,C","19620630","+,,C","19620606",",,C","19620616",",,C","0.0",",C,01,","0",",,C,30,+","11.4",",,C,06,","31.1",",C,16,","","","180.1",",C","49.6",",,,C","0",",,,C","12.97",",C","17.91",",,,C","8.03",",,,C"
"CA008203425","1962-07","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","25.1","C","5.9",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19620703",",,C","19620731","+,,C","","","19620701",",,C","4.4",",C,03,","0",",,C,31,+","","","27.2",",C,01,","107.5","C","107.5",",C","","","0",",,,C","15.05",",C","18.80",",,,C","11.30",",,,C"
"CA008203425","1962-08","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","55.8","C","30.7",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19620823",",,C","19620831","+,,C","","","19620828","+,,C","8.3",",C,23,","0",",,C,31,+","","","26.7",",C,28,+","147.9","C","40.4",",C","","","0",",,,C","18.02",",C","22.17",",,,C","13.87",",,,C"
"CA008203425","1962-09","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","55.8","C","0.0","1,C","","","","","","","0",",C","0","1,C","0","1,C","0",",C","1",",C","0",",C","19620924",",1,C","19620930","+,,C","","","19620901",",,C","1.1","1,C,24,","0",",,C,30,+","","","23.9",",C,01,","298.0","C","150.1",",C","","","0",",,,C","13.11","1,C","16.68",",,,C","9.53","1,,,C"
"CA008203425","1962-10","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","55.8","C","0.0",",C","7","3,C","7","3,C","1","3,C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19621031",",,C","19621031","+,,C","19621011",",3,C","19621017",",,C","-2.2",",C,31,","0",",,C,31,+","29.2","3,,C,11,","20.6",",C,17,","583.6","C","285.6",",C","72.3","3,,,C","0",",,,C","9.12",",C","13.62",",,,C","4.62",",,,C"
"CA008203425","1962-11","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","","","9","4,C","9","4,C","2","4,C","0",",C","0",",","10",",C","","","","","","","19621121",",,C","19621130","+,,C","19621122",",4,C","","","-7.2",",C,21,","0",",,C,30,+","30.5","4,,C,22,","","","","","","","124.6","1,a,,C","0",",,,C","","","","","1.72",",,,C"
"CA008203425","1962-12","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","","","","","","","","","","","1","5,C","22","5,C","","","","","","","19621225",",5,C","","","","","","","-17.8","5,C,25,","","","","","","","","","","","","","","","","","","","-4.53","5,,,C"
"CA008203425","1963-02","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","0.0",",C","","","","","","","","","3",",C","28",",C","23",",C","0",",C","0",",C","19630223",",,C","","","","","19630213",",,C","-21.7",",C,23,","","","","","10.0",",C,13,","","","758.4",",C","","","","","-8.75",",C","-3.95",",,,C","-13.55",",,,C"
"CA008203425","1963-03","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","0.0",",C","","","","","","","","","6",",C","31",",C","15",",C","0",",C","0",",C","19630305",",,C","","","","","19630326",",,C","-23.9",",C,05,","","","","","7.2",",C,26,","","","748.8",",C","","","","","-5.82",",C","-0.48",",,,C","-11.16",",,,C"
"CA008203425","1963-04","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","","","10",",C","10",",C","0",",C","7",",C","","","","","2",",C","0",",C","0",",C","","","19630405",",,C","19630405",",,C","19630430",",,C","","","191",",,C,05,","19.1",",,C,05,","17.8",",C,30,","","","","","64.7",",,,C","495",",,,C","","","4.44",",,,C","",""
"CA008203425","1963-05","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","0.0",",C","10",",C","9",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","19630519","+,,C","19630531","+,,C","19630530","+,,C","19630517",",,C","-3.3",",C,19,+","0",",,C,31,+","7.6",",,C,30,+","26.1",",C,17,","","","317.0",",C","43.9",",,,C","0",",,,C","8.11",",C","13.24",",,,C","2.97",",,,C"
"CA008203425","1963-06","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","0.0",",C","7",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19630608",",,C","19630630","+,,C","19630616",",,C","19630630","+,,C","0.0",",C,08,","0",",,C,30,+","16.5",",,C,16,","25.6",",C,30,+","","","192.9",",C","46.9",",,,C","0",",,,C","11.90",",C","17.03",",,,C","6.78",",,,C"
"CA008203425","1963-07","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","49.4",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19630702",",,C","19630731","+,,C","","","19630727",",,C","6.7",",C,02,","0",",,C,31,+","","","30.6",",C,27,","26.7","","26.7",",C","","","0",",,,C","19.06",",C","23.52",",,,C","14.61",",,,C"
"CA008203425","1963-08","46.4333","-61.1","6.0","MARGAREE HARBOUR, NS CA","","","16.6",",C","7","5,C","7","5,C","2","5,C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19630828",",,C","19630831","+,,C","19630816",",5,C","19630807",",,C","4.4",",C,28,","0",",,C,31,+","38.1","5,,C,16,","27.8",",C,07,","88.2","","61.5",",C","119.4","5,,,C","0",",,,C","16.89",",C","21.24",",,,C","12.53",",,,C"
