"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXFB0022","2012-03","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","9","5,N","6","5,N","2","5,N","","","","","20120310",",5,N","","","40.9","5,,N,10,","122.7",",a,,N","",""
"US1TXFB0022","2012-04","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","5","3,N","4","3,N","0","3,N","","","","","20120417",",3,N","","","22.1","3,,N,17,","51.3","1,a,,N","",""
"US1TXFB0022","2012-05","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","4","2,N","2","2,N","1","2,N","","","","","20120512",",2,N","","","103.1","2,,N,12,","115.3",",a,,N","",""
"US1TXFB0022","2012-06","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","8","1,N","5","1,N","1","1,N","","","","","20120629",",1,N","","","25.4","1,,N,29,","69.6","1,,,N","",""
"US1TXFB0022","2012-08","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","6","3,N","5","3,N","1","3,N","","","","","20120806",",3,N","","","50.3","3,,N,06,","83.9","1,a,,N","",""
"US1TXFB0022","2012-09","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","7","3,N","6","3,N","2","3,N","","","","","20120915",",3,N","","","44.2","3,,N,15,","126.5","1,a,,N","",""
"US1TXFB0022","2012-10","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","3",",N","1",",N","0",",N","0","4,N","20121031","+,4,N","20121017",",,N","0","4,,N,31,+","17.8",",,N,17,","19.4",",,,N","0","4,,,N"
"US1TXFB0022","2012-11","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","3","3,N","1","3,N","0","3,N","","","","","20121106",",3,N","","","5.3","3,,N,06,","7.4","1,a,,N","",""
"US1TXFB0022","2012-12","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","9","3,N","4","3,N","1","3,N","","","","","20121217",",3,N","","","25.4","3,,N,17,","50.8","1,a,,N","",""
"US1TXFB0022","2013-01","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","13","2,N","7","2,N","1","2,N","","","","","20130110",",2,N","","","49.3","2,,N,10,","103.3",",a,,N","",""
"US1TXFB0022","2013-02","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","10",",N","4",",N","0",",N","","","","","20130207",",,N","","","17.0",",,N,07,","37.5",",,,N","",""
"US1TXFB0022","2013-03","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","","","","","","","","","","","","","","","","","8.9",",a,,N","",""
"US1TXFB0022","2013-04","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","9",",N","5",",N","3",",N","","","","","20130428",",,N","","","41.4",",,N,28,","114.2",",,,N","",""
"US1TXFB0022","2013-05","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","4","5,N","4","5,N","1","5,N","","","","","20130511",",5,N","","","44.5","5,,N,11,","60.0","5,,,N","",""
"US1TXFB0022","2013-06","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","6","1,N","5","1,N","0","1,N","","","","","20130610",",1,N","","","18.0","1,,N,10,","37.8","1,,,N","",""
"US1TXFB0022","2013-08","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","5","2,N","3","2,N","0","2,N","","","","","20130828",",2,N","","","23.4","2,,N,28,","54.9",",a,,N","",""
"US1TXFB0022","2013-09","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","10","3,N","4","3,N","0","3,N","","","","","20130921",",3,N","","","23.9","3,,N,21,","71.2","1,a,,N","",""
"US1TXFB0022","2013-10","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","11","1,N","8","1,N","0","1,N","","","","","20131027",",1,N","","","11.4","1,,N,27,","65.4","1,,,N","",""
"US1TXFB0022","2013-11","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","11","2,N","6","2,N","2","2,N","","","","","20131101",",2,N","","","53.3","2,,N,01,","118.1","2,,,N","",""
"US1TXFB0022","2013-12","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","7","3,N","1","3,N","0","3,N","","","","","20131222",",3,N","","","10.4","3,,N,22,","15.2","1,a,,N","",""
"US1TXFB0022","2014-01","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","9",",N","2",",N","0",",N","","","","","20140110",",,N","","","16.5",",,N,10,","25.0",",,,N","",""
"US1TXFB0022","2014-02","29.52608","-95.722116","25.3","RICHMOND 4.6 SE, TX US","11",",N","5",",N","0",",N","","","","","20140211",",,N","","","9.1",",,N,11,","38.1",",,,N","",""
