"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Cass4278","2020-08","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","7",",N","4",",N","0",",N","20200805",",,N","9.1",",,N,05,","30.9",",,,N"
"US1Cass4278","2020-10","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","8","2,N","2","2,N","0","2,N","20201012",",2,N","5.3","2,,N,12,","13.2","2,,,N"
"US1Cass4278","2021-05","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","12","1,N","6","1,N","1","1,N","20210503",",1,N","30.2","1,,N,03,","92.6","1,,,N"
"US1Cass4278","2021-09","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","4",",N","2",",N","0",",N","20210930",",,N","5.6",",,N,30,","15.0",",,,N"
"US1Cass4278","2021-10","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","8",",N","6",",N","4",",N","20211013",",,N","36.3",",,N,13,","150.9",",,,N"
"US1Cass4278","2021-11","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","2",",N","1",",N","0",",N","20211111",",,N","10.9",",,N,11,","13.2",",,,N"
"US1Cass4278","2022-03","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","4",",N","3",",N","1",",N","20220318",",,N","33.8",",,N,18,","72.2",",,,N"
"US1Cass4278","2022-04","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","7","1,N","3","1,N","1","1,N","20220430",",1,N","41.7","1,,N,30,","71.7","1,,,N"
"US1Cass4278","2022-06","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","8","3,N","7","3,N","1","3,N","20220615",",3,N","46.5","3,,N,15,","117.4","3,,,N"
"US1Cass4278","2022-07","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","6",",N","3",",N","0",",N","20220706",",,N","6.1",",,N,06,","17.5",",,,N"
"US1Cass4278","2022-08","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","9",",N","4",",N","1",",N","20220816",",,N","67.6",",,N,16,","103.0",",,,N"
"US1Cass4278","2022-09","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","6",",N","5",",N","0",",N","20220910",",,N","10.7",",,N,10,","25.9",",,,N"
"US1Cass4278","2022-10","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","2",",N","2",",N","0",",N","20221012",",,N","10.4",",,N,12,","16.8",",,,N"
"US1Cass4278","2022-11","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","3",",N","2",",N","0",",N","20221105",",,N","7.6",",,N,05,","15.8",",,,N"
"US1Cass4278","2023-03","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","1",",N","1",",N","0",",N","20230309",",,N","7.1",",,N,09,","7.1",",,,N"
"US1Cass4278","2023-05","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","6",",N","2",",N","0",",N","20230519",",,N","8.1",",,N,19,","16.7",",,,N"
"US1Cass4278","2023-06","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","7",",N","5",",N","2",",N","20230611",",,N","82.8",",,N,11,","152.3",",,,N"
"US1Cass4278","2023-07","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","14","5,N","12","5,N","0","5,N","20230708",",5,N","21.1","5,,N,08,","110.1","5,,,N"
"US1Cass4278","2023-08","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","12",",N","5",",N","2",",N","20230826",",,N","32.5",",,N,26,","79.6",",,,N"
"US1Cass4278","2023-09","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","5","5,N","3","5,N","0","5,N","20230922",",5,N","8.1","5,,N,22,","20.6","5,,,N"
"US1Cass4278","2024-03","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","4","1,N","4","1,N","0","1,N","20240324",",1,N","20.8","1,,N,24,","34.2","1,,,N"
"US1Cass4278","2024-04","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","10",",N","8",",N","0",",N","20240427",",,N","21.1",",,N,27,","69.4",",,,N"
"US1Cass4278","2024-05","40.99911017","-96.1866749",,"LOUISVILLE 1.37 W, NE US","15",",N","9",",N","0",",N","20240504",",,N","20.1",",,N,04,","116.5",",,,N"
