"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAPW0010","2010-10","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","8","1,N","5","1,N","4","1,N","","","","","20101001",",1,N","","","56.9","1,,N,01,","147.3","1,,,N","",""
"US1VAPW0010","2010-11","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","5","5,N","0","5,N","0","5,N","","","","","20101130","+,5,N","","","0.5","5,,N,30,+","64.4",",a,,N","",""
"US1VAPW0010","2011-01","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","9","2,N","1","2,N","0","2,N","","","","","20110118",",2,N","","","13.7","2,,N,18,","56.2",",a,,N","",""
"US1VAPW0010","2011-02","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","7","3,N","3","3,N","0","3,N","","","","","20110226",",3,N","","","6.6","3,,N,26,","21.0","3,,,N","",""
"US1VAPW0010","2011-03","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","10","2,N","6","2,N","1","2,N","","","","","20110307",",2,N","","","55.9","2,,N,07,","162.8",",a,,N","",""
"US1VAPW0010","2011-05","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","11","2,N","6","2,N","1","2,N","","","","","20110517",",2,N","","","25.4","2,,N,17,","100.0",",a,,N","",""
"US1VAPW0010","2011-06","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","12",",N","7",",N","1",",N","","","","","20110613",",,N","","","31.8",",,N,13,","119.1",",,,N","",""
"US1VAPW0010","2011-09","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","13",",N","8",",N","4",",N","","","","","20110909",",,N","","","131.6",",,N,09,","305.5",",,,N","",""
"US1VAPW0010","2011-10","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","","","","","","","","","","","","","","","","","115.7",",a,,N","",""
"US1VAPW0010","2011-11","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","9",",N","6",",N","0",",N","","","","","20111123",",,N","","","20.3",",,N,23,","69.2",",,,N","",""
"US1VAPW0010","2011-12","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","8",",N","5",",N","1",",N","","","","","20111208",",,N","","","68.6",",,N,08,","127.5",",,,N","",""
"US1VAPW0010","2012-01","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","9","4,N","5","4,N","1","4,N","","","","","20120112",",4,N","","","37.6","4,,N,12,","73.8","2,a,,N","",""
"US1VAPW0010","2012-02","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","11",",N","6",",N","0",",N","","","","","20120225",",,N","","","6.9",",,N,25,","30.6",",,,N","",""
"US1VAPW0010","2012-03","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","5","2,N","2","2,N","1","2,N","","","","","20120301",",2,N","","","31.0","2,,N,01,","43.1","2,,,N","",""
"US1VAPW0010","2012-04","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","7","1,N","7","1,N","1","1,N","","","","","20120423",",1,N","","","32.0","1,,N,23,","61.5","1,,,N","",""
"US1VAPW0010","2012-05","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","15","2,N","9","2,N","2","2,N","","","","","20120515",",2,N","","","25.9","2,,N,15,","148.7",",a,,N","",""
"US1VAPW0010","2012-06","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","4",",N","4",",N","1",",N","0","4,N","20120630","+,4,N","20120602",",,N","0","4,,N,30,+","30.5",",,N,02,","59.6",",,,N","0","4,,,N"
"US1VAPW0010","2012-07","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","7",",N","6",",N","0",",N","","","","","20120720",",,N","","","12.2",",,N,20,","37.6",",,,N","",""
"US1VAPW0010","2012-09","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","4","3,N","4","3,N","1","3,N","","","","","20120919",",3,N","","","33.8","3,,N,19,","56.4","3,,,N","",""
"US1VAPW0010","2012-11","38.699141","-77.335467","69.8","WOODBRIDGE 5.9 NW, VA US","3",",N","1",",N","0",",N","0","4,N","20121130","+,4,N","20121113",",,N","0","4,,N,30,+","21.1",",,N,13,","22.9",",,,N","0","4,,,N"
