"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXRT0004","2021-04","30.942913","-96.369048","122.5","FRANKLIN 8.9 SE, TX US","10","1,N","5","1,N","1","1,N","","","","","20210416",",1,N","","","26.9","1,,N,16,","75.5","1,,,N","",""
"US1TXRT0004","2021-05","30.942913","-96.369048","122.5","FRANKLIN 8.9 SE, TX US","16",",N","10",",N","4",",N","","","","","20210519",",,N","","","52.1",",,N,19,","226.1",",,,N","",""
"US1TXRT0004","2021-06","30.942913","-96.369048","122.5","FRANKLIN 8.9 SE, TX US","12","2,N","8","2,N","3","2,N","","","","","20210601",",2,N","","","74.7","2,,N,01,","191.8",",a,,N","",""
"US1TXRT0004","2021-07","30.942913","-96.369048","122.5","FRANKLIN 8.9 SE, TX US","16",",N","9",",N","3",",N","","","","","20210704",",,N","","","53.1",",,N,04,","183.4",",,,N","",""
"US1TXRT0004","2021-09","30.942913","-96.369048","122.5","FRANKLIN 8.9 SE, TX US","5","1,N","1","1,N","0","1,N","","","","","20210929",",1,N","","","21.6","1,,N,29,","24.0","1,,,N","",""
"US1TXRT0004","2021-10","30.942913","-96.369048","122.5","FRANKLIN 8.9 SE, TX US","8",",N","6",",N","1",",N","","","","","20211014",",,N","","","86.9",",,N,14,","141.1",",,,N","",""
"US1TXRT0004","2021-11","30.942913","-96.369048","122.5","FRANKLIN 8.9 SE, TX US","6","1,N","3","1,N","1","1,N","","","","","20211104",",1,N","","","32.3","1,,N,04,","59.7","1,,,N","",""
"US1TXRT0004","2021-12","30.942913","-96.369048","122.5","FRANKLIN 8.9 SE, TX US","9","3,N","3","3,N","1","3,N","","","","","20211219",",3,N","","","56.1","3,,N,19,","68.6",",a,,N","",""
"US1TXRT0004","2022-01","30.942913","-96.369048","122.5","FRANKLIN 8.9 SE, TX US","5","3,N","3","3,N","0","3,N","","","","","20220125",",3,N","","","7.1","3,,N,25,","18.1",",a,,N","",""
"US1TXRT0004","2022-02","30.942913","-96.369048","122.5","FRANKLIN 8.9 SE, TX US","13",",N","5",",N","2",",N","","","","","20220201",",,N","","","48.8",",,N,01,","100.6",",,,N","",""
