"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCAN0071","2023-04","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","11","5,N","6","5,N","1","5,N","20230409",",5,N","50.0","5,,N,09,","97.0","5,,,N"
"US1SCAN0071","2023-06","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","11",",N","7",",N","3",",N","20230620",",,N","70.1",",,N,20,","191.2",",,,N"
"US1SCAN0071","2023-07","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","9","4,N","3","4,N","0","4,N","20230702",",4,N","19.8","4,,N,02,","32.7",",a,,N"
"US1SCAN0071","2023-08","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","10","4,N","8","4,N","2","4,N","20230804",",4,N","31.0","4,,N,04,","128.3","1,a,,N"
"US1SCAN0071","2023-09","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","3","4,N","1","4,N","0","4,N","20230917",",4,N","11.9","4,,N,17,","39.6",",a,,N"
"US1SCAN0071","2023-10","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","7","4,N","4","4,N","0","4,N","20231012",",4,N","15.2","4,,N,12,","36.6",",a,,N"
"US1SCAN0071","2023-11","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","","","","","","","","","","","23.1",",a,,N"
"US1SCAN0071","2023-12","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","7","4,N","5","4,N","1","4,N","20231210",",4,N","29.7","4,,N,10,","103.7","1,a,,N"
"US1SCAN0071","2024-01","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","14",",N","9",",N","3",",N","20240110",",,N","61.0",",,N,10,","241.3",",,,N"
"US1SCAN0071","2024-02","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","8","5,N","4","5,N","1","5,N","20240213",",5,N","33.5","5,,N,13,","79.0",",a,,N"
"US1SCAN0071","2024-03","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","10","1,N","8","1,N","4","1,N","20240302",",1,N","53.8","1,,N,02,","174.1","1,,,N"
"US1SCAN0071","2024-04","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","7","2,N","5","2,N","0","2,N","20240403",",2,N","15.7","2,,N,03,","50.5",",a,,N"
"US1SCAN0071","2024-05","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","18",",N","9",",N","2",",N","20240509",",,N","43.7",",,N,09,","166.1",",,,N"
"US1SCAN0071","2024-06","34.574147","-82.672761","227.1","ANDERSON 4.1 NNW, SC US","6","1,N","4","1,N","1","1,N","20240604",",1,N","29.5","1,,N,04,","72.4","1,,,N"
