"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006102857","1981-06","44.5667","-76.6333","160.0","GODFREY, ON CA","","","","","3",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19810630","+,,C","19810630",",,C","","","","","","","0",",,C,30,+","9.7",",,C,30,","","","","","","","15.5",",,,C","0",",,,C","","","","","",""
"CA006102857","1981-07","44.5667","-76.6333","160.0","GODFREY, ON CA","","","","","9",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19810731","+,,C","19810719",",,C","","","","","","","0",",,C,31,+","23.2",",,C,19,","","","","","","","106.4",",,,C","0",",,,C","","","","","",""
"CA006102857","1981-08","44.5667","-76.6333","160.0","GODFREY, ON CA","","","","","15",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19810831","+,,C","19810815",",,C","","","","","","","0",",,C,31,+","35.4",",,C,15,","","","","","","","118.6",",,,C","0",",,,C","","","","","",""
"CA006102857","1981-09","44.5667","-76.6333","160.0","GODFREY, ON CA","","","","","14","2,C","12","2,C","2","2,C","","","0",",C","","","","","","","","","","","","","","","19810930","+,,C","19810908",",2,C","","","","","","","0",",,C,30,+","35.0","2,,C,08,","","","","","","","175.0",",a,,C","0",",,,C","","","","","",""
"CA006102857","1981-10","44.5667","-76.6333","160.0","GODFREY, ON CA","","","","","15",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19811021",",,C","19811027",",,C","","","","","","","6",",,C,21,","28.4",",,C,27,","","","","","","","98.3",",,,C","6",",,,C","","","","","",""
"CA006102857","1981-11","44.5667","-76.6333","160.0","GODFREY, ON CA","","","","","13",",C","8",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19811107",",,C","19811126",",,C","","","","","","","40",",,C,07,","10.4",",,C,26,","","","","","","","54.4",",,,C","40",",,,C","","","","","",""
"CA006102857","1981-12","44.5667","-76.6333","160.0","GODFREY, ON CA","","","","","12",",C","7",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19811222",",,C","19811222",",,C","","","","","","","158",",,C,22,","16.2",",,C,22,","","","","","","","61.8",",,,C","576",",,,C","","","","","",""
"CA006102857","1982-01","44.5667","-76.6333","160.0","GODFREY, ON CA","","","","","10",",C","8",",C","0",",C","29","2,C","5","1,C","","","","","","","","","","","","","19820125",",2,C","19820131",",1,C","19820131",",,C","","","","","380","2,,C,25,","200","1,,C,31,","20.0",",,C,31,","","","","","","","75.7",",,,C","511","1,,,C","","","","","",""
"CA006102857","1982-02","44.5667","-76.6333","160.0","GODFREY, ON CA","","","","","5",",C","2",",C","0",",C","24","4,C","2","2,C","","","","","","","","","","","","","19820208","+,4,C","19820205",",2,C","19820205",",,C","","","","","580","4,,C,08,+","103","2,,C,05,","10.3",",,C,05,","","","","","","","17.0",",,,C","170","2,,,C","","","","","",""
"CA006102857","1982-03","44.5667","-76.6333","160.0","GODFREY, ON CA","","","","","15",",C","11",",C","0",",C","30","1,C","7",",C","","","","","","","","","","","","","19820309","+,1,C","19820304",",,C","19820313",",,C","","","","","550","1,,C,09,+","50",",,C,04,","8.6",",,C,13,","","","","","","","53.8",",,,C","314",",,,C","","","","","",""
"CA006102857","1982-04","44.5667","-76.6333","160.0","GODFREY, ON CA","","","","","7",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19820403",",,C","19820403",",,C","","","","","","","10",",,C,03,","23.6",",,C,03,","","","","","","","61.8",",,,C","14",",,,C","","","","","",""
