"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CODL0068","2021-11","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","3",",N","0",",N","0",",N","","","0","3,N","","","20211130","+,3,N","20211103",",,N","","","0","3,,N,30,+","1.3",",,N,03,","2.6",",,,N","0","3,,,N"
"US1CODL0068","2021-12","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","7",",N","4",",N","0",",N","","","0","1,N","","","20211228",",1,N","20211210",",,N","","","8","1,,N,28,","7.9",",,N,10,","21.8",",,,N","8","1,,,N"
"US1CODL0068","2022-01","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","3",",N","1",",N","0",",N","2","2,N","1",",N","20220101",",2,N","20220101",",,N","20220101",",,N","38","2,,N,01,","41",",,N,01,","3.0",",,N,01,","4.8",",,,N","41",",,,N"
"US1CODL0068","2022-02","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","3",",N","1",",N","0",",N","1",",N","1",",N","20220223",",,N","20220223",",,N","20220223",",,N","102",",,N,23,","97",",,N,23,","7.6",",,N,23,","8.9",",,,N","107",",,,N"
"US1CODL0068","2022-03","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","3",",N","0",",N","0",",N","","","0","2,N","","","20220307",",2,N","20220306",",,N","","","3","2,,N,07,","2.3",",,N,06,","3.9",",,,N","3","2,,,N"
"US1CODL0068","2022-04","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","3",",N","1",",N","0",",N","","","0","2,N","","","20220430","+,2,N","20220412",",,N","","","0","2,,N,30,+","3.0",",,N,12,","4.8",",,,N","0","2,,,N"
"US1CODL0068","2022-05","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","3",",N","1",",N","0",",N","","","0","5,N","","","20220531","+,5,N","20220521",",,N","","","0","5,,N,31,+","3.0",",,N,21,","4.8",",,,N","0","5,,,N"
"US1CODL0068","2022-06","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","3","1,N","2","1,N","0","1,N","","","","","","","","","20220624",",1,N","","","","","7.1","1,,N,24,","14.2","1,,,N","",""
"US1CODL0068","2022-07","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","5","1,N","0","1,N","0","1,N","","","","","","","","","20220729","+,1,N","","","","","1.0","1,,N,29,+","3.6","1,,,N","",""
"US1CODL0068","2022-08","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","5",",N","0",",N","0",",N","","","","","","","","","20220826",",,N","","","","","0.8",",,N,26,","2.6",",,,N","",""
"US1CODL0068","2022-09","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","7","1,N","3","1,N","0","1,N","","","","","","","","","20220922",",1,N","","","","","9.1","1,,N,22,","26.8","1,,,N","",""
"US1CODL0068","2022-10","38.6951","-108.0586","1563.9","DELTA 3.5 SSE, CO US","7",",N","4",",N","0",",N","","","","","","","","","20221003",",,N","","","","","10.7",",,N,03,","34.1",",,,N","",""
