"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALMB0095","2021-04","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","11","2,N","10","2,N","5","2,N","20210410",",2,N","86.4","2,,N,10,","301.0","2,,,N"
"US1ALMB0095","2021-05","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","8","1,N","7","1,N","2","1,N","20210505",",1,N","43.2","1,,N,05,","159.1","1,,,N"
"US1ALMB0095","2021-06","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","14","2,N","12","2,N","4","2,N","20210619",",2,N","98.0","2,,N,19,","343.4","2,,,N"
"US1ALMB0095","2021-07","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","16","3,N","10","3,N","1","3,N","20210719",",3,N","41.9","3,,N,19,","130.0","3,,,N"
"US1ALMB0095","2021-08","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","17","3,N","10","3,N","4","3,N","20210830",",3,N","119.4","3,,N,30,","298.8","3,,,N"
"US1ALMB0095","2021-09","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","11","3,N","7","3,N","1","3,N","20210916",",3,N","110.7","3,,N,16,","164.8","3,,,N"
"US1ALMB0095","2021-10","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","6","2,N","4","2,N","1","2,N","20211028",",2,N","62.2","2,,N,28,","86.5","2,,,N"
"US1ALMB0095","2021-11","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","4","5,N","1","5,N","0","5,N","20211122",",5,N","9.7","5,,N,22,","12.5","5,,,N"
"US1ALMB0095","2021-12","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","9","2,N","7","2,N","1","2,N","20211210",",2,N","52.3","2,,N,10,","115.6","2,,,N"
"US1ALMB0095","2022-02","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","9","3,N","5","3,N","1","3,N","20220204",",3,N","28.4","3,,N,04,","72.1","3,,,N"
"US1ALMB0095","2022-03","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","8","5,N","7","5,N","2","5,N","20220316",",5,N","48.3","5,,N,16,","134.2","5,,,N"
"US1ALMB0095","2022-07","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","21","2,N","16","2,N","3","2,N","20220702",",2,N","49.5","2,,N,02,","251.4","2,,,N"
"US1ALMB0095","2022-08","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","24","3,N","20","3,N","2","3,N","20220819",",3,N","69.9","3,,N,19,","336.6","3,,,N"
"US1ALMB0095","2023-06","30.627577","-88.221501","50.0","MOBILE 8.6 WSW, AL US","11","4,N","8","4,N","2","4,N","20230620",",4,N","76.7","4,,N,20,","217.7","4,,,N"
