"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416257","1962-07","29.95","-99.51667","647.7","NELSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19620731","+,,0","19620731","+,,0","","","19620716",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,","2.5",",,,0","0",",,,0"
"USC00416257","1962-08","29.95","-99.51667","647.7","NELSON RANCH, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19620831","+,,0","19620831","+,,0","","","19620814",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,14,","10.6",",,,0","0",",,,0"
"USC00416257","1962-09","29.95","-99.51667","647.7","NELSON RANCH, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19620930","+,,0","19620930","+,,0","","","19620926",",,0","0",",,0,30,+","0",",,0,30,+","48.3",",,0,26,","69.9",",,,0","0",",,,0"
"USC00416257","1962-10","29.95","-99.51667","647.7","NELSON RANCH, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","1","","19621031","+,,0","19621031","+,,0","","","19621020",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,20,","84.6",",,,0","0",",,,0"
"USC00416257","1962-11","29.95","-99.51667","647.7","NELSON RANCH, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","3","","19621130","+,,0","19621130","+,,0","","","19621124",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,24,","37.2",",,,0","0",",,,0"
"USC00416257","1962-12","29.95","-99.51667","647.7","NELSON RANCH, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19621231","+,,0","19621231","+,,0","","","19621202",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,02,","45.1",",,,0","0",",,,0"
"USC00416257","1963-01","29.95","-99.51667","647.7","NELSON RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19630131","+,,0","19630120",",,0","","","19630129","+,,0","0",",,0,31,+","0",",T,0,20,","0.0",",T,0,29,+","0.0",",T,,0","0",",T,,0"
"USC00416257","1963-02","29.95","-99.51667","647.7","NELSON RANCH, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19630228","+,,0","19630212",",,0","","","19630218",",,0","0",",,0,28,+","0",",T,0,12,","29.0",",,0,18,","32.3",",,,0","0",",T,,0"
"USC00416257","1963-03","29.95","-99.51667","647.7","NELSON RANCH, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19630331","+,,0","19630331","+,,0","","","19630311",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,11,","2.3",",,,0","0",",,,0"
"USC00416257","1963-04","29.95","-99.51667","647.7","NELSON RANCH, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19630430","+,,0","19630430","+,,0","","","19630405",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,05,","34.1",",,,0","0",",,,0"
"USC00416257","1963-05","29.95","-99.51667","647.7","NELSON RANCH, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19630531","+,,0","19630531","+,,0","","","19630506",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,06,","76.6",",,,0","0",",,,0"
"USC00416257","1963-06","29.95","-99.51667","647.7","NELSON RANCH, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19630630","+,,0","19630630","+,,0","","","19630619",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,19,","35.6",",,,0","0",",,,0"
"USC00416257","1963-07","29.95","-99.51667","647.7","NELSON RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19630731","+,,0","19630731","+,,0","","","19630702",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","3.0",",,,0","0",",,,0"
"USC00416257","1963-08","29.95","-99.51667","647.7","NELSON RANCH, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19630831","+,,0","19630831","+,,0","","","19630815",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,15,","55.9",",,,0","0",",,,0"
"USC00416257","1963-09","29.95","-99.51667","647.7","NELSON RANCH, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19630930","+,,0","19630930","+,,0","","","19630913",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","76.8",",,,0","0",",,,0"
"USC00416257","1963-10","29.95","-99.51667","647.7","NELSON RANCH, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19631031","+,,0","19631031","+,,0","","","19631024",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,24,","39.1",",,,0","0",",,,0"
"USC00416257","1963-11","29.95","-99.51667","647.7","NELSON RANCH, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19631130","+,,0","19631130","+,,0","","","19631108",",,0","0",",,0,30,+","0",",,0,30,+","90.7",",,0,08,","127.8",",,,0","0",",,,0"
"USC00416257","1963-12","29.95","-99.51667","647.7","NELSON RANCH, TX US","8",",0","2",",0","0",",0","0",",0","0",",0","","","19631231","+,,0","19631230","+,,0","","","19631213",",,0","0",",,0,31,+","0",",T,0,30,+","7.6",",,0,13,","18.9",",,,0","0",",T,,0"
"USC00416257","1964-01","29.95","-99.51667","647.7","NELSON RANCH, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19640131","+,,0","19640131","+,,0","","","19640130",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","57.6",",,,0","0",",,,0"
"USC00416257","1964-02","29.95","-99.51667","647.7","NELSON RANCH, TX US","5",",0","3",",0","0",",0","0","1,0","1",",0","","","19640229","+,1,0","19640221",",,0","","","19640204",",,0","0","1,,0,29,+","38",",,0,21,","14.2",",,0,04,","30.5",",,,0","38",",,,0"
"USC00416257","1964-03","29.95","-99.51667","647.7","NELSON RANCH, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19640331","+,,0","19640331","+,,0","1","","19640319",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,19,","61.2",",,,0","0",",,,0"
