"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00485372","1962-04","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","","","1.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11",",0","0",",0","1","","19620402",",,0","19620430","+,,0","19620430","+,,0","","","19620426",",,0","19620420",",,0","-8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,26,","30.0",",0,20,","","","287.3",",0","12.0",",,,0","0",",,,0","8.81",",0","18.04",",,,0","-0.42",",,,0"
"USC00485372","1962-05","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","","","3.9",",0","13",",0","10",",0","3",",0","0","1,0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","19620501",",,0","19620531","+,1,0","19620531","+,,0","","","19620521",",,0","19620510","+,,0","-5.0",",0,01,","0","1,,0,31,+","0",",,0,31,+","30.5",",,0,21,","30.6",",0,10,+","","","156.7",",0","163.6",",,,0","0",",,,0","13.40",",0","21.05",",,,0","5.76",",,,0"
"USC00485372","1962-06","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","","","27.7",",0","16",",0","7",",0","1",",0","0",",","","","0",",0","0",",0","0",",0","23",",0","2",",0","","","19620608",",,0","19620630","+,,0","","","13","","19620616",",,0","19620627",",,0","0.6",",0,08,","0",",,0,30,+","","","29.0",",,0,16,","33.9",",0,27,","","","60.3",",0","83.8",",,,0","","","17.25",",0","25.26",",,,0","9.24",",,,0"
"USC00485372","1962-07","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","","","66.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","2","","19620717",",,0","19620731","+,,0","19620731","+,,0","7","","19620719",",,0","19620706",",,0","8.3",",0,17,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,19,","36.7",",0,06,","7.2","0","7.2",",0","57.0",",,,0","0",",,,0","20.25",",0","28.99",",,,0","11.50",",,,0"
"USC00485372","1962-08","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","","","101.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","19620828",",,0","19620831","+,,0","19620831","+,,0","2","","19620819",",,0","19620814","+,,0","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","36.7",",0,14,+","41.0","0","33.8",",0","23.4",",,,0","0",",,,0","20.50",",0","30.47",",,,0","10.54",",,,0"
"USC00485372","1962-09","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","","","3.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","19620910",",,0","19620930","+,,0","19620930","+,,0","","","19620921",",,0","19620911","+,,0","-3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,21,","31.7",",0,11,+","148.4","0","107.4",",0","8.1",",,,0","0",",,,0","14.88",",0","24.45",",,,0","5.30",",,,0"
"USC00485372","1962-10","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","","","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","0",",0","","","19621025",",,0","19621031","+,,0","19621031","+,,0","","","19621006",",,0","19621010",",,0","-7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,06,","28.3",",0,10,","382.1","0","233.7",",0","30.7",",,,0","0",",,,0","10.80",",0","19.97",",,,0","1.62",",,,0"
"USC00485372","1962-11","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","","","0.0",",0","5",",0","2",",0","0",",0","1",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","1","","19621119",",,0","19621116",",,0","19621116",",,0","","","19621121",",,0","19621105",",,0","-10.6",",0,19,","25",",,0,16,","18",",,0,16,","5.6",",,0,21,","21.1",",0,05,","799.1","0","417.0",",0","13.6",",,,0","18",",,,0","4.43",",0","12.10",",,,0","-3.23",",,,0"
"USC00485372","1962-12","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","","","0.0",",0","3",",0","1",",0","0",",0","3",",","","","5",",0","31",",0","5",",0","1",",0","0",",0","","","19621225","+,,0","19621226","+,,0","","","","","19621220",",,0","19621215",",,0","-23.9",",0,25,+","51",",,0,26,+","","","5.6",",,0,20,","24.4",",0,15,","1410.2","0","611.1",",0","8.2",",,,0","","","-1.38",",0","7.05",",,,0","-9.81",",,,0"
"USC00485372","1963-01","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","19","4,0","","","15",",0","31",",0","18",",0","0",",0","0",",0","","","19630119",",,0","19630118","+,4,0","","","","","19630109",",,0","19630102",",,0","-35.6",",0,19,","178","4,,0,18,+","","","5.1",",,0,09,","14.4",",0,02,","2288.5","0","878.3",",0","19.2",",,,0","","","-10.00",",0","-2.24",",,,0","-17.75",",,,0"
"USC00485372","1963-02","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","0","2,0","0",",0","25",",0","2",",0","0",",0","0",",0","1","","19630211",",,0","19630227","+,,0","19630223",",2,0","","","19630227",",,0","19630204",",,0","-16.1",",0,11,","25",",,0,27,+","13","2,,0,23,","12.2",",,0,27,","17.8",",0,04,","2769.9","0","481.4",",0","14.0",",,,0","13","2,,,0","1.14",",0","8.08",",,,0","-5.80",",,,0"
"USC00485372","1963-03","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","2",",0","0",",0","26",",0","3",",0","5",",0","0",",0","","","19630315",",,0","19630316","+,,0","19630316","+,,0","","","19630316",",,0","19630323",",,0","-15.0",",0,15,","25",",,0,16,+","25",",,0,16,+","5.6",",,0,16,","25.6",",0,23,","3243.2","0","473.3",",0","7.4",",,,0","63",",,,0","3.07",",0","10.94",",,,0","-4.80",",,,0"
"USC00485372","1963-04","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","3",",0","2",",0","0",",0","16",",0","1",",0","5",",0","0",",0","","","19630423","+,,0","19630402",",,0","19630402",",,0","1","","19630427",",,0","19630414",",,0","-6.7",",0,23,+","102",",,0,02,","102",",,0,02,","19.1",",,0,27,","27.2",",0,14,","3591.7","0","348.5",",0","68.1",",,,0","127",",,,0","6.72",",0","13.85",",,,0","-0.42",",,,0"
"USC00485372","1963-05","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","1.1","0","1.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","19630521",",,0","19630531","+,,0","19630531","+,,0","5","","19630527",",,0","19630507",",,0","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,27,","30.6",",0,07,","3749.8","0","158.1",",0","63.6",",,,0","0",",,,0","13.27",",0","21.81",",,,0","4.73",",,,0"
"USC00485372","1963-06","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","38.2","0","37.1","1,0","10",",0","5",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","6","1,0","","","19630613",",1,0","19630630","+,1,0","19630607",",,0","7","","19630602",",,0","19630628",",1,0","6.7","1,0,13,","0","1,,0,30,+","0",",T,0,07,","53.1",",,0,02,","37.2","1,0,28,","3773.9","0","24.1","1,0","102.1",",,,0","0",",T,,0","18.78","1,0","27.23","1,,,0","10.33","1,,,0"
"USC00485372","1963-07","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","198.5","0","160.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19630728",",,0","19630731","+,,0","19630731","+,,0","9","","19630722",",,0","19630725",",,0","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,22,","39.4",",0,25,","0.3","0","0.3",",0","79.2",",,,0","0",",,,0","23.50",",0","32.29",",,,0","14.70",",,,0"
"USC00485372","1963-08","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","327.2","0","128.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","19630813",",1,0","19630831","+,,0","19630831","+,,0","2","","19630831",",,0","19630801",",1,0","7.8","1,0,13,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,31,","36.7","1,0,01,","3.1","0","2.8","1,0","11.7",",,,0","0",",,,0","22.53","1,0","31.45","1,,,0","13.61","1,,,0"
"USC00485372","1963-09","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","355.6","0","28.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19630929",",,0","19630930","+,,0","19630930","+,,0","1","","19630901",",,0","19630907",",,0","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,01,","33.9",",0,07,","37.2","0","34.1",",0","47.5",",,,0","0",",,,0","18.14",",0","27.00",",,,0","9.28",",,,0"
"USC00485372","1963-10","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","367.2","0","11.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","1",",0","","","19631028",",,0","19631031","+,,0","19631031","+,,0","1","","19631031",",,0","19631005",",,0","-9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","32.2",",0,05,","186.8","0","149.6",",0","20.6",",,,0","0",",,,0","13.88",",0","23.25",",,,0","4.51",",,,0"
"USC00485372","1963-11","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","367.2","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","1",",0","0",",0","0",",0","","","19631121",",1,0","19631130","+,,0","19631130","+,,0","","","19631124",",,0","19631115","+,,0","-12.2","1,0,21,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,24,","20.0",",0,15,+","633.2","0","446.4",",0","6.2",",,,0","0",",,,0","3.08","1,0","11.71",",,,0","-5.54","1,,,0"
"USC00485372","1963-12","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","367.2","0","0.0","1,0","7",",0","0",",0","0",",0","11","4,0","","","6","1,0","28","1,0","12","1,0","0","1,0","0","1,0","1","","19631214",",1,0","19631229","+,4,0","","","","","19631211",",,0","19631207",",1,0","-27.2","1,0,14,","51","4,,0,29,+","","","1.5",",,0,11,","15.6","1,0,07,","1310.8","0","677.6","1,0","6.5",",,,0","","","-4.26","1,0","2.67","1,,,0","-11.18","1,,,0"
"USC00485372","1964-01","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","12",",","","","5",",0","30",",0","10",",0","0",",0","0",",0","","","19640112",",,0","19640116","+,,0","","","","","19640112",",,0","19640102",",,0","-28.3",",0,12,","76",",,0,16,+","","","2.3",",,0,12,","15.6",",0,02,","1973.4","0","662.6",",0","7.0",",,,0","","","-3.04",",0","4.33",",,,0","-10.41",",,,0"
"USC00485372","1964-02","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","10",",","","","0",",0","29",",0","7",",0","0",",0","0",",0","","","19640215",",,0","19640224","+,,0","","","","","19640219",",,0","19640212","+,,0","-17.2",",0,15,","25",",,0,24,+","","","2.8",",,0,19,","12.2",",0,12,+","2611.4","0","638.0",",0","9.3",",,,0","","","-3.67",",0","2.99",",,,0","-10.33",",,,0"
"USC00485372","1964-03","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","7",",","","","1",",0","31",",0","10",",0","0",",0","0",",0","","","19640307",",,0","19640306","+,,0","","","","","19640303",",,0","19640331",",,0","-18.3",",0,07,","102",",,0,06,+","","","7.6",",,0,03,","17.8",",0,31,","3246.2","0","634.8",",0","11.6",",,,0","","","-2.14",",0","4.74",",,,0","-9.03",",,,0"
"USC00485372","1964-04","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","0.0","0","0.0","2,0","12",",0","8",",0","1",",0","3",",0","1",",0","0","2,0","14","2,0","0",",0","5",",0","0",",0","","","19640414","+,2,0","19640404",",,0","19640404",",,0","1","","19640403",",,0","19640417",",,0","-6.7","2,0,14,+","51",",,0,04,","51",",,0,04,","27.9",",,0,03,","25.0",",0,17,","3573.6","0","327.4",",0","65.3",",,,0","77",",,,0","6.46","2,0","12.94",",,,0","-0.03","2,,,0"
"USC00485372","1964-05","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","20.9","0","20.9",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","2",",0","","","19640512",",,0","19640531","+,,0","19640531","+,,0","1","","19640506",",,0","19640521",",,0","-1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,06,","33.9",",0,21,","3749.7","0","176.1",",0","74.0",",,,0","0",",,,0","13.33",",0","20.75",",,,0","5.90",",,,0"
"USC00485372","1964-06","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","57.6","0","36.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","19640602",",,0","19640630","+,,0","19640630","+,,0","","","19640618",",,0","19640628",",,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,18,","36.1",",0,28,","3823.5","0","73.8",",0","54.3",",,,0","0",",,,0","17.10",",0","24.83",",,,0","9.36",",,,0"
"USC00485372","1964-07","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","265.9","0","208.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19640712",",,0","19640731","+,,0","19640731","+,,0","","","19640709",",,0","19640723",",,0","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,09,","39.4",",0,23,","0.0","0","0.0",",0","13.9",",,,0","0",",,,0","25.05",",0","34.39",",,,0","15.72",",,,0"
"USC00485372","1964-08","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","372.5","0","106.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","13",",0","","","19640830",",,0","19640831","+,,0","19640831","+,,0","2","","19640829",",,0","19640809",",,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","36.7",",0,09,","50.8","0","50.8",",0","19.8",",,,0","0",",,,0","20.13",",0","29.16",",,,0","11.11",",,,0"
"USC00485372","1964-09","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","390.6","0","18.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","3",",0","","","19640927",",,0","19640930","+,,0","19640930","+,,0","","","19640919",",,0","19640902",",,0","-5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","33.9",",0,02,","171.7","0","120.9",",0","16.2",",,,0","0",",,,0","14.90",",0","24.52",",,,0","5.28",",,,0"
"USC00485372","1964-10","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","390.6","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","0",",0","9",",0","0",",0","","","19641026","+,2,0","19641031","+,,0","19641031","+,,0","","","19641031",",,0","19641001",",,0","-6.7","2,0,26,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,31,","27.8",",0,01,","463.5","0","291.8",",0","1.5",",,,0","0",",,,0","8.46","2,0","18.89",",,,0","-1.98","2,,,0"
"USC00485372","1964-11","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","390.6","0","0.0",",0","4",",0","2",",0","0",",0","","","0","1,0","0",",0","28",",0","5",",0","2",",0","0",",0","","","19641121",",,0","","","19641112",",1,0","","","19641112",",,0","19641109","+,,0","-16.7",",0,21,","","","13","1,,0,12,","3.8",",,0,12,","22.2",",0,09,+","972.7","0","509.2",",0","8.9",",,,0","13","1,,,0","1.36",",0","9.05",",,,0","-6.33",",,,0"
"USC00485372","1964-12","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","390.6","0","0.0","3,0","8",",0","1",",0","0",",0","10",",0","1",",0","4","2,0","28","2,0","6","2,0","0","2,0","0","2,0","","","19641218","+,2,0","19641208","+,,0","19641203",",,0","","","19641202",",,0","19641223",",2,0","-33.3","2,0,18,+","51",",,0,08,+","38",",,0,03,","3.0",",,0,02,","15.0","2,0,23,","1597.9","0","625.2","2,0","10.0",",,,0","72",",,,0","-4.36","3,0","3.26","2,,,0","-11.97","2,,,0"
"USC00485372","1965-01","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","6","1,0","0","4,0","2",",0","31",",0","2",",0","0",",0","0",",0","","","19650103","+,,0","19650123",",1,0","19650122","+,4,0","","","19650128",",,0","19650119",",,0","-20.0",",0,03,+","76","1,,0,23,","0","4,T,0,22,+","4.6",",,0,28,","15.0",",0,19,","2193.0","0","595.1",",0","13.7",",,,0","0","4,T,,0","-0.86",",0","6.36",",,,0","-8.09",",,,0"
"USC00485372","1965-02","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","11",",0","2",",0","10",",0","25",",0","10",",0","0",",0","0",",0","","","19650224","+,,0","19650216","+,,0","19650211",",,0","","","19650211",",,0","19650228","+,,0","-23.3",",0,24,+","76",",,0,16,+","76",",,0,11,","5.3",",,0,11,","15.6",",0,28,+","2818.1","0","625.1",",0","9.3",",,,0","114",",,,0","-3.99",",0","3.40",",,,0","-11.38",",,,0"
"USC00485372","1965-03","43.05","-104.7","1323.1","LANCE CREEK 3 WNW, WY US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","9",",0","3",",0","10","1,0","30","1,0","10",",0","0",",0","0",",0","","","19650325",",1,0","19650326","+,,0","19650323",",,0","","","19650328",",,0","19650331",",,0","-30.0","1,0,25,","102",",,0,26,+","102",",,0,23,","7.6",",,0,28,","17.2",",0,31,","3556.3","0","738.2",",0","18.3",",,,0","203",",,,0","-6.17","1,0","1.50",",,,0","-13.83","1,,,0"
