"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSGH0011","2023-06","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","","","","","","","","","","","","","","","","","78.1",",a,,N","",""
"US1KSGH0011","2023-07","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","13","5,N","5","5,N","0","5,N","","","","","20230708",",5,N","","","17.8","5,,N,08,","110.2",",a,,N","",""
"US1KSGH0011","2023-08","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","10",",N","8",",N","1",",N","","","","","20230804",",,N","","","28.4",",,N,04,","100.6",",,,N","",""
"US1KSGH0011","2023-09","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","3",",N","1",",N","0",",N","0","3,N","20230930","+,3,N","20230916",",,N","0","3,,N,30,+","2.8",",,N,16,","4.4",",,,N","0","3,,,N"
"US1KSGH0011","2023-10","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","4",",N","1",",N","0",",N","0","4,N","20231031","+,4,N","20231004",",,N","0","4,,N,31,+","7.1",",,N,04,","11.9",",,,N","0","4,,,N"
"US1KSGH0011","2023-11","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","3",",N","1",",N","0",",N","0","3,N","20231130","+,3,N","20231125",",,N","0","3,,N,30,+","2.5",",,N,25,","5.5",",,,N","0","3,,,N"
"US1KSGH0011","2023-12","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","5",",N","2",",N","0",",N","0","2,N","20231231","+,2,N","20231215",",,N","0","2,,N,31,+","12.7",",,N,15,","26.6",",,,N","0","2,,,N"
"US1KSGH0011","2024-01","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","5",",N","3",",N","0",",N","0","5,N","20240108",",5,N","20240109",",,N","8","5,,N,08,","10.9",",,N,09,","21.7",",,,N","8","5,,,N"
"US1KSGH0011","2024-02","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","5",",N","3",",N","1",",N","0","4,N","20240229","+,4,N","20240203",",,N","0","4,,N,29,+","25.4",",,N,03,","44.1",",,,N","0","4,,,N"
"US1KSGH0011","2024-03","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","5",",N","2",",N","0",",N","","","","","20240325",",,N","","","21.6",",,N,25,","27.7",",,,N","",""
"US1KSGH0011","2024-04","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","3",",N","2",",N","0",",N","0","5,N","20240430","+,5,N","20240428",",,N","0","5,,N,30,+","9.7",",,N,28,","13.2",",,,N","0","5,,,N"
"US1KSGH0011","2024-05","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","13",",N","8",",N","1",",N","","","","","20240502",",,N","","","25.9",",,N,02,","85.7",",,,N","",""
"US1KSGH0011","2024-06","39.356212","-99.923826","670.0","HILL CITY 4.2 W, KS US","11",",N","3",",N","0",",N","","","","","20240608",",,N","","","15.5",",,N,08,","36.2",",,,N","",""
