"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310294","1888-01","35.60917","-82.61194","595.0","ASHEVILLE PEARSON ST, NC US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18880131","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00310294","1888-02","35.60917","-82.61194","595.0","ASHEVILLE PEARSON ST, NC US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18880223",",,6","","","","","","","","","12.2",",,6,23,","","","","","","","44.5",",,,6","","","","","","","",""
"USC00310294","1888-03","35.60917","-82.61194","595.0","ASHEVILLE PEARSON ST, NC US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18880331","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00310294","1888-04","35.60917","-82.61194","595.0","ASHEVILLE PEARSON ST, NC US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18880410",",,6","","","","","","","","","0.5",",,6,10,","","","","","","","0.5",",,,6","","","","","","","",""
"USC00310294","1888-05","35.60917","-82.61194","595.0","ASHEVILLE PEARSON ST, NC US","","","","","16",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","18880521",",,6","","","","","","","","","27.9",",,6,21,","","","","","","","164.6",",,,6","","","","","","","",""
"USC00310294","1888-06","35.60917","-82.61194","595.0","ASHEVILLE PEARSON ST, NC US","","","","","6","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","18880627",",1,6","","","","","","","","","14.5","1,,6,27,","","","","","","","39.4","1,,,6","","","","","","","",""
"USC00310294","1888-07","35.60917","-82.61194","595.0","ASHEVILLE PEARSON ST, NC US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18880709",",,6","","","","","","","","","34.8",",,6,09,","","","","","","","111.7",",,,6","","","","","","","",""
"USC00310294","1888-08","35.60917","-82.61194","595.0","ASHEVILLE PEARSON ST, NC US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18880821",",,6","","","","","","","","","19.6",",,6,21,","","","","","","","61.5",",,,6","","","","","","","",""
"USC00310294","1888-09","35.60917","-82.61194","595.0","ASHEVILLE PEARSON ST, NC US","","","","","14",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","18880906",",,6","","","","","","","","","78.0",",,6,06,","","","","","","","277.9",",,,6","","","","","","","",""
"USC00310294","1888-10","35.60917","-82.61194","595.0","ASHEVILLE PEARSON ST, NC US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18881012",",,6","","","","","","","","","27.2",",,6,12,","","","","","","","90.7",",,,6","","","","","","","",""
