"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00296900","1942-11","35.8","-108.01667","1969.9","PITT RANCH, NM US","1",",6","0",",6","0",",6","","","","","","","","","","","19421105",",,6","","","","","1.5",",,6,05,","1.5",",,,6","",""
"USC00296900","1942-12","35.8","-108.01667","1969.9","PITT RANCH, NM US","4",",6","2",",6","0",",6","","","","","","","","","","","19421205",",,6","","","","","11.9",",,6,05,","17.8",",,,6","",""
"USC00296900","1943-02","35.8","-108.01667","1969.9","PITT RANCH, NM US","1",",6","0",",6","0",",6","","","","","","","","","","","19430202",",,6","","","","","1.5",",,6,02,","1.5",",,,6","",""
"USC00296900","1943-03","35.8","-108.01667","1969.9","PITT RANCH, NM US","6",",6","5",",6","0",",6","","","","","","","","","","","19430310",",,6","","","","","9.9",",,6,10,","34.0",",,,6","",""
"USC00296900","1943-04","35.8","-108.01667","1969.9","PITT RANCH, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","19430415","+,,6","","","","","0.0",",T,6,15,+","0.0",",T,,6","",""
"USC00296900","1943-08","35.8","-108.01667","1969.9","PITT RANCH, NM US","12",",6","6",",6","0",",6","","","","","","","","","","","19430817",",,6","","","","","18.0",",,6,17,","51.9",",,,6","",""
"USC00296900","1943-10","35.8","-108.01667","1969.9","PITT RANCH, NM US","3",",6","3",",6","0",",6","","","","","","","","","","","19431029",",,6","","","","","7.1",",,6,29,","15.2",",,,6","",""
"USC00296900","1943-11","35.8","-108.01667","1969.9","PITT RANCH, NM US","1",",6","1",",6","0",",6","","","","","","","","","","","19431124",",,6","","","","","4.3",",,6,24,","4.3",",,,6","",""
"USC00296900","1943-12","35.8","-108.01667","1969.9","PITT RANCH, NM US","4",",6","4",",6","0",",6","","","","","","","","","","","19431227",",,6","","","","","9.9",",,6,27,","25.4",",,,6","",""
"USC00296900","1944-01","35.8","-108.01667","1969.9","PITT RANCH, NM US","2",",6","2",",6","0",",6","","","","","","","","","","","19440126",",,6","","","","","5.6",",,6,26,","9.4",",,,6","",""
"USC00296900","1944-02","35.8","-108.01667","1969.9","PITT RANCH, NM US","5",",6","0",",6","0",",6","","","","","","","","","","","19440226","+,,6","","","","","1.3",",,6,26,+","4.4",",,,6","",""
"USC00296900","1946-02","35.8","-108.01667","1969.9","PITT RANCH, NM US","2",",6","0",",6","0",",6","","","","","","","","","","","19460212",",,6","","","","","1.0",",,6,12,","1.5",",,,6","",""
"USC00296900","1946-03","35.8","-108.01667","1969.9","PITT RANCH, NM US","1",",6","1",",6","0",",6","","","","","","","","","","","19460325",",,6","","","","","11.2",",,6,25,","11.2",",,,6","",""
"USC00296900","1946-08","35.8","-108.01667","1969.9","PITT RANCH, NM US","9",",6","7",",6","1",",6","","","","","","","","","","","19460811",",,6","","","","","28.4",",,6,11,","97.7",",,,6","",""
"USC00296900","1946-09","35.8","-108.01667","1969.9","PITT RANCH, NM US","4",",6","4",",6","0",",6","","","","","","","","","","","19460915",",,6","","","","","9.7",",,6,15,","28.3",",,,6","",""
"USC00296900","1946-10","35.8","-108.01667","1969.9","PITT RANCH, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","19461031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00296900","1948-01","35.8","-108.01667","1969.9","PITT RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19480131","+,,0","19480131","+,,0","19480107",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","8.9",",,,0","0",",,,0"
"USC00296900","1948-02","35.8","-108.01667","1969.9","PITT RANCH, NM US","4","2,0","3","2,0","0","2,0","0","2,0","0","2,0","","","19480229","+,2,0","19480229","+,2,0","19480225",",2,0","0","2,,0,29,+","0","2,,0,29,+","10.2","2,,0,25,","17.6","2,,,0","0","2,,,0"
"USC00296900","1948-03","35.8","-108.01667","1969.9","PITT RANCH, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19480331","+,,0","19480331","+,,0","19480301",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","20.6",",,,0","0",",,,0"
"USC00296900","1948-06","35.8","-108.01667","1969.9","PITT RANCH, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480601",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","45.2",",,,0","0",",,,0"
"USC00296900","1948-07","35.8","-108.01667","1969.9","PITT RANCH, NM US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480719",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","22.3",",,,0","0",",,,0"
"USC00296900","1948-09","35.8","-108.01667","1969.9","PITT RANCH, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480919",",,0","0",",,0,30,+","0",",,0,30,+","6.6",",,0,19,","17.5",",,,0","0",",,,0"
"USC00296900","1948-10","35.8","-108.01667","1969.9","PITT RANCH, NM US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481031",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,31,","44.0",",,,0","0",",,,0"
"USC00296900","1948-12","35.8","-108.01667","1969.9","PITT RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","19481218",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","13.7",",,,0","0",",,,0"
"USC00296900","1949-07","35.8","-108.01667","1969.9","PITT RANCH, NM US","10","1,0","7","1,0","2","1,0","0","1,0","0","1,0","","","19490731","+,1,0","19490731","+,1,0","19490711",",1,0","0","1,,0,31,+","0","1,,0,31,+","40.6","1,,0,11,","108.3","1,,,0","0","1,,,0"
"USC00296900","1949-08","35.8","-108.01667","1969.9","PITT RANCH, NM US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490808",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,08,","25.3",",,,0","0",",,,0"
"USC00296900","1949-09","35.8","-108.01667","1969.9","PITT RANCH, NM US","3",",0","1",",0","1",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490914",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,14,","37.1",",,,0","0",",,,0"
"USC00296900","1949-10","35.8","-108.01667","1969.9","PITT RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","19491031","+,,0","19491031","+,,0","19491021",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,21,","2.5",",,,0","0",",,,0"
"USC00296900","1949-11","35.8","-108.01667","1969.9","PITT RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00296900","1949-12","35.8","-108.01667","1969.9","PITT RANCH, NM US","4",",0","0",",0","0",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","19491221",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,21,","3.9",",,,0","0",",,,0"
