"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006092920","2015-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","96.6","C","40.5",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20150806",",,C","","","20150820",",,C","20150817",",,C","9.9",",C,06,","","","19.8",",,C,20,","28.7",",C,17,","43.0","C","20.6",",C","89.0",",,,C","18.97",",C","23.16",",,,C","14.78",",,,C","26",",C","52.0",",C"
"CA006092920","2015-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","133.5","C","36.9",",C","5",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20150912",",,C","","","20150919",",,C","20150904",",,C","5.6",",C,12,","","","26.6",",,C,19,","28.4",",C,04,","99.3","C","56.3",",C","47.8",",,,C","17.69",",C","21.75",",,,C","13.63",",,,C","1",",C","63.0",",C"
"CA006092920","2015-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","133.5","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","20151026",",,C","","","20151028",",,C","20151011",",,C","-2.7",",C,26,","","","20.0",",,C,28,","18.0",",C,11,","413.9","C","314.6",",C","77.5",",,,C","8.19",",C","12.06",",,,C","4.31",",,,C","14",",C","59.0",",C"
"CA006092920","2015-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","133.5","C","0.0","1,C","14","1,C","8","1,C","0","1,C","","","0",",C","11",",C","1","1,C","0","1,C","0","1,C","20151128",",,C","","","20151106",",1,C","20151105",",1,C","-7.1",",C,28,","","","24.4","1,,C,06,","18.3","1,C,05,","800.9","C","387.0","1,C","94.9","1,,,C","5.05","1,C","8.70","1,,,C","1.41",",,,C","15",",C","83.0",",C"
"CA006092920","2015-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","133.5","C","0.0","1,C","15","1,C","8","1,C","1","1,C","3","4,","0",",C","16",",C","5","1,C","0","1,C","0","1,C","20151228",",,C","20151229",",4,C","20151214",",1,C","20151224",",1,C","-12.2",",C,28,","80","4,,C,29,","52.3","1,,C,14,","11.5","1,C,24,","1302.3","C","501.4","1,C","109.6","1,,,C","1.66","1,C","4.34","1,,,C","-1.02",",,,C","24",",C","95.0",",C"
"CA006092920","2016-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","31",",","8",",C","29",",C","21",",C","0",",C","0",",C","20160119",",,C","20160117",",,C","20160131",",,C","20160131",",,C","-21.0",",C,19,","310",",,C,17,","11.7",",,C,31,","3.7",",C,31,","2088.9","C","786.6",",C","49.0",",,,C","-7.04",",C","-3.07",",,,C","-11.01",",,,C","20",",C","57.0",",C"
"CA006092920","2016-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","29",",","7",",C","28",",C","18",",C","0",",C","0",",C","20160214",",,C","20160229",",,C","20160203",",,C","20160219",",,C","-28.5",",C,14,","310",",,C,29,","7.8",",,C,03,","4.8",",C,19,","2827.1","C","738.2",",C","43.3",",,,C","-7.12",",C","-2.14",",,,C","-12.10",",,,C","30",",C","82.0",",C"
"CA006092920","2016-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","14",",","0",",C","21",",C","7",",C","0",",C","0",",C","20160302",",,C","20160305","+,,C","20160316",",,C","20160312",",,C","-17.0",",C,02,","260",",,C,05,+","19.3",",,C,16,","11.9",",C,12,","3408.6","C","581.5",",C","84.9",",,,C","-0.43",",C","3.12",",,,C","-3.97",",,,C","6",",C","69.0",",C"
"CA006092920","2016-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","10","1,C","5","1,C","0","1,C","","","0",",C","22",",C","5",",C","0",",C","0",",C","20160409",",,C","","","20160425",",1,C","20160417",",,C","-11.2",",C,09,","","","11.0","1,,C,25,","18.5",",C,17,","3900.6","C","492.0",",C","39.2","1,,,C","1.93",",C","6.55",",,,C","-2.69",",,,C","4",",C","56.0",",C"
"CA006092920","2016-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","1.8","C","1.8",",C","4",",C","3",",C","0",",C","","","0",",C","2",",C","0",",C","11",",C","0",",C","20160516",",,C","","","20160512",",,C","20160524",",,C","-1.9",",C,16,","","","16.3",",,C,12,","23.8",",C,24,","4111.2","C","210.6",",C","31.9",",,,C","11.60",",C","17.67",",,,C","5.53",",,,C","28",",C","61.0",",C"
"CA006092920","2016-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","23.8","C","22.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20160610",",,C","","","20160605",",,C","20160617",",,C","5.0",",C,10,","","","10.7",",,C,05,","30.3",",C,17,","4186.8","C","75.6",",C","20.9",",,,C","16.55",",C","22.76",",,,C","10.34",",,,C","30","1,C","63.0","1,C"
"CA006092920","2016-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","106.0","C","82.2",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20160716",",,C","","","20160701",",,C","20160723",",,C","10.1",",C,16,","","","25.2",",,C,01,","30.1",",C,23,","9.2","C","9.2",",C","61.0",",,,C","20.69",",C","25.59",",,,C","15.79",",,,C","30",",C","52.0",",C"
"CA006092920","2016-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","205.4","C","99.4",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20160821",",,C","","","20160813",",,C","20160810",",,C","12.2",",C,21,","","","11.5",",,C,13,","31.6",",C,10,","11.3","C","2.1",",C","46.1",",,,C","21.47",",C","26.15",",,,C","16.80",",,,C","24",",C","56.0",",C"
"CA006092920","2016-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","228.4","C","23.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20160924",",,C","","","20160926",",,C","20160906",",,C","3.9",",C,24,","","","24.4",",,C,26,","28.4",",C,06,","69.0","C","57.7",",C","62.8",",,,C","17.18",",C","21.85",",,,C","12.51",",,,C","30",",C","56.0",",C"
"CA006092920","2016-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","228.4","C","0.0","1,C","9","1,C","4","1,C","0","1,C","","","0",",C","4",",C","0","1,C","1","1,C","0","1,C","20161028",",,C","","","20161007",",1,C","20161007",",1,C","-4.7",",C,28,","","","12.5","1,,C,07,","22.1","1,C,07,","326.9","C","257.9","1,C","43.6","1,,,C","9.82","1,C","13.62","1,,,C","6.01",",,,C","20",",C","69.0",",C"
"CA006092920","2016-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","228.4","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","10",",C","4",",C","0",",C","0",",C","20161122",",,C","","","20161129",",,C","20161107",",,C","-7.5",",C,22,","","","16.1",",,C,29,","16.2",",C,07,","716.7","C","389.8",",C","38.5",",,,C","5.34",",C","9.25",",,,C","1.43",",,,C","19",",C","72.0",",C"
"CA006092920","2016-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","228.4","C","0.0",",C","23",",C","8",",C","0",",C","23","2,","2",",C","29",",C","15",",C","0",",C","0",",C","20161218",",,C","20161218",",2,C","20161226",",,C","20161226",",,C","-21.7",",C,18,","340","2,,C,18,","12.6",",,C,26,","7.2",",C,26,","1400.1","C","683.4",",C","75.9",",,,C","-3.71",",C","-0.25",",,,C","-7.17",",,,C","27",",C","74.0",",C"
"CA006092920","2017-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","31",",","2",",C","24",",C","16",",C","0",",C","0",",C","20170106",",,C","20170108",",,C","20170110",",,C","20170110",",,C","-19.4",",C,06,","420",",,C,08,","16.3",",,C,10,","5.2",",C,10,","2090.2","C","690.1",",C","35.7",",,,C","-3.93",",C","-1.21",",,,C","-6.65",",,,C","25",",C","85.0",",C"
"CA006092920","2017-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0","2,C","13","2,C","7","2,C","0","2,C","25","2,","2","2,C","25","2,C","13","2,C","0","2,C","0","2,C","20170208",",2,C","20170211",",2,C","20170224",",2,C","20170218",",2,C","-19.0","2,C,08,","290","2,,C,11,","11.5","2,,C,24,","7.8","2,C,18,","2675.9","C","585.7","2,C","48.2","2,,,C","-4.19","2,C","-0.31","2,,,C","-8.07","2,,,C","29","2,C","63.0","2,C"
"CA006092920","2017-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0","3,C","8","3,C","5","3,C","0","3,C","5","3,","1","3,C","24","3,C","9","3,C","0","3,C","0","3,C","20170304",",3,C","20170305","+,3,C","20170324",",3,C","20170328","+,3,C","-22.6","3,C,04,","300","3,,C,05,+","22.2","3,,C,24,","9.2","3,C,28,+","3276.5","C","600.6","3,C","52.1","3,,,C","-3.12","3,C","1.21","3,,,C","-7.45","3,,,C","26","3,C","80.0","3,C"
"CA006092920","2017-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","11","1,C","9","1,C","0","1,C","","","0",",C","11",",C","0",",C","0",",C","0",",C","20170401",",,C","","","20170404",",1,C","20170426",",,C","-3.8",",C,01,","","","22.4","1,,C,04,","19.7",",C,26,","3656.1","C","379.6",",C","91.9","1,,,C","5.68",",C","10.21",",,,C","1.15",",,,C","3",",C","59.0",",C"
"CA006092920","2017-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0","1,C","12","1,C","7","1,C","0","1,C","","","0","1,C","1","1,C","0",",C","2",",C","0",",C","20170509",",1,C","","","20170501",",1,C","20170517",",,C","-2.4","1,C,09,","","","22.3","1,,C,01,","23.7",",C,17,","3890.8","C","234.7",",C","70.5","1,,,C","10.43","1,C","15.26",",,,C","5.60","1,,,C","24",",C","52.0",",C"
"CA006092920","2017-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","8.3","C","8.3",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20170602",",,C","","","20170629",",,C","20170611",",,C","5.5",",C,02,","","","19.8",",,C,29,","29.0",",C,11,","3957.6","C","66.8",",C","87.1",",,,C","16.38",",C","21.26",",,,C","11.50",",,,C","27",",C","59.0",",C"
"CA006092920","2017-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","41.9","C","33.6",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20170725",",,C","","","20170723",",,C","20170731",",,C","9.9",",C,25,","","","13.5",",,C,23,","28.3",",C,31,","13.8","C","13.8",",C","55.5",",,,C","18.97",",C","23.68",",,,C","14.26",",,,C","6",",C","54.0",",C"
"CA006092920","2017-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","66.3","C","24.4",",C","11",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20170831","+,,C","","","20170811",",,C","20170801",",,C","8.0",",C,31,+","","","46.7",",,C,11,","26.8",",C,01,","47.7","C","33.9",",C","153.2",",,,C","18.03",",C","22.41",",,,C","13.64",",,,C","29",",C","65.0",",C"
"CA006092920","2017-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","97.5","C","31.2","3,C","7","3,C","6","3,C","0","3,C","","","0",",C","0",",C","0","3,C","13","3,C","0","3,C","20170930","+,,C","","","20170929",",3,C","20170924",",3,C","4.1",",C,30,+","","","24.0","3,,C,29,","29.3","3,C,24,","133.4","C","85.7","3,C","59.6","3,,,C","16.28","3,C","21.06","3,,,C","11.50",",,,C","30",",C","65.0",",C"
"CA006092920","2017-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","97.7","C","0.2",",C","13",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20171016",",,C","","","20171023",",,C","20171009",",,C","0.2",",C,16,","","","50.3",",,C,23,","21.6",",C,09,","347.9","C","214.5",",C","149.3",",,,C","11.42",",C","15.00",",,,C","7.84",",,,C","14",",C","76.0",",C"
"CA006092920","2017-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","97.7","C","0.0",",C","18",",C","8",",C","1",",C","1","1,","0",",C","16",",C","1",",C","0",",C","0",",C","20171110",",,C","20171112",",1,C","20171115",",,C","20171105",",,C","-13.3",",C,10,","30","1,,C,12,","30.3",",,C,15,","10.3",",C,05,","854.7","C","506.8",",C","74.9",",,,C","1.44",",C","4.97",",,,C","-2.10",",,,C","29",",C","67.0",",C"
"CA006092920","2018-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","","","8","5,C","3","5,C","0","5,C","28","3,","","","","","19","4,C","0","4,C","0","4,C","","","20180104",",3,C","20180111",",5,C","20180111",",4,C","","","490","3,,C,04,","9.6","5,,C,11,","7.3","4,C,11,","","","","","28.2","5,,,C","","","-4.37","4,,,C","","","21","3,C","65.0","3,C"
"CA006092920","2018-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0",",C","10",",C","5",",C","0",",C","28",",","12",",C","27",",C","17",",C","0",",C","0",",C","20180206",",,C","20180212",",,C","20180220",",,C","20180220",",,C","-24.2",",C,06,","310",",,C,12,","10.9",",,C,20,","8.8",",C,20,","","","735.1",",C","36.0",",,,C","-7.92",",C","-2.61",",,,C","-13.23",",,,C","27",",C","78.0",",C"
"CA006092920","2018-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0",",C","7",",C","4",",C","0",",C","30",",","0",",C","30",",C","12",",C","0",",C","0",",C","20180316",",,C","20180308",",,C","20180327",",,C","20180326",",,C","-14.3",",C,16,","240",",,C,08,","14.0",",,C,27,","8.2",",C,26,","","","678.8",",C","35.7",",,,C","-3.56",",C","0.82",",,,C","-7.95",",,,C","31",",C","59.0",",C"
"CA006092920","2018-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0",",C","11",",C","7",",C","0",",C","","","1",",C","28",",C","6",",C","0",",C","0",",C","20180405",",,C","","","20180415",",,C","20180424",",,C","-18.9",",C,05,","","","17.2",",,C,15,","16.3",",C,24,","","","561.0",",C","58.0",",,,C","-0.37",",C","5.11",",,,C","-5.84",",,,C","7",",C","70.0",",C"
"CA006092920","2018-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","7.5","1,C","8","1,C","7","1,C","0","1,C","","","0","1,C","2","1,C","0","1,C","10","1,C","0","1,C","20180512",",1,C","","","20180526",",1,C","20180530",",1,C","-1.5","1,C,12,","","","18.0","1,,C,26,","28.2","1,C,30,","","","177.8","1,C","82.0","1,,,C","12.66","1,C","18.60","1,,,C","6.71","1,,,C","18","1,C","72.0","1,C"
"CA006092920","2018-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","13.3",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20180606",",,C","","","20180617",",,C","20180629",",,C","3.7",",C,06,","","","12.4",",,C,17,","27.6",",C,29,","","","76.1",",C","22.8",",,,C","16.24",",C","22.15",",,,C","10.33",",,,C","30",",C","65.0",",C"
"CA006092920","2018-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","82.6",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20180830",",,C","","","20180828",",,C","20180814",",,C","8.6",",C,30,","","","36.4",",,C,28,","31.7",",C,14,","","","9.4",",C","59.0",",,,C","20.70",",C","25.83",",,,C","15.56",",,,C","","","",""
"CA006092920","2018-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","25.2",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20180930",",,C","","","20180928",",,C","20180917",",,C","4.7",",C,30,","","","14.9",",,C,28,","26.9",",C,17,","","","96.8",",C","55.6",",,,C","15.94",",C","20.41",",,,C","11.48",",,,C","","","",""
"CA006092920","2018-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0",",C","20",",C","7",",C","2",",C","","","0",",C","7",",C","0",",C","1",",C","0",",C","20181030",",,C","","","20181003",",,C","20181009",",,C","-3.6",",C,30,","","","45.8",",,C,03,","22.7",",C,09,","","","351.9",",C","134.7",",,,C","6.98",",C","10.65",",,,C","3.31",",,,C","19","5,C","75.0","5,C"
"CA006092920","2018-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0","1,C","17","1,C","9","1,C","0","1,C","14","2,","0","1,C","22","1,C","8","1,C","0","1,C","0","1,C","20181122",",1,C","20181116",",2,C","20181106",",1,C","20181105",",1,C","-17.4","1,C,22,","180","2,,C,16,","18.8","1,,C,06,","11.0","1,C,05,","","","554.5","1,C","73.3","1,,,C","-0.79","1,C","2.18","1,,,C","-3.76","1,,,C","32","4,C","66.0","4,C"
"CA006092920","2018-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0",",C","12",",C","5",",C","0",",C","23","1,","0",",C","29",",C","11",",C","0",",C","0",",C","20181207",",,C","20181210","+,1,C","20181227",",,C","20181228",",,C","-17.4",",C,07,","100","1,,C,10,+","15.9",",,C,27,","7.4",",C,28,","","","661.2",",C","49.0",",,,C","-3.00",",C","0.58",",,,C","-6.57",",,,C","","","",""
"CA006092920","2019-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","31",",","16",",C","31",",C","24",",C","0",",C","0",",C","20190126",",,C","20190127","+,,C","20190107",",,C","20190104",",,C","-34.7",",C,26,","510",",,C,27,+","11.6",",,C,07,","3.1",",C,04,","","","950.1",",C","46.9",",,,C","-12.32",",C","-6.54",",,,C","-18.09",",,,C","","","",""
"CA006092920","2019-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","28",",","9",",C","28",",C","22",",C","0",",C","0",",C","20190201",",,C","20190222","+,,C","20190207",",,C","20190224",",,C","-27.6",",C,01,","1020",",,C,22,+","17.1",",,C,07,","3.5",",C,24,","","","792.3",",C","73.3",",,,C","-9.96",",C","-4.85",",,,C","-15.08",",,,C","","","",""
"CA006092920","2019-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","31",",","7",",C","28",",C","13",",C","0",",C","0",",C","20190304",",,C","20190311",",,C","20190314",",,C","20190328","+,,C","-28.4",",C,04,","940",",,C,11,","13.3",",,C,14,","5.8",",C,28,+","","","740.3",",C","34.0",",,,C","-5.55",",C","-0.85",",,,C","-10.25",",,,C","","","",""
"CA006092920","2019-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","20190401",",,C","","","20190412",",,C","20190420",",,C","-11.7",",C,01,","","","13.3",",,C,12,","15.6",",C,20,","","","448.6",",C","73.1",",,,C","3.38",",C","7.73",",,,C","-0.98",",,,C","","","",""
"CA006092920","2019-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0","1,C","12","1,C","6","1,C","0","1,C","","","0","1,C","2","1,C","0","1,C","1","1,C","0","1,C","20190504",",1,C","","","20190509",",1,C","20190530",",1,C","-1.2","1,C,04,","","","24.9","1,,C,09,","21.5","1,C,30,","","","279.7","1,C","93.2","1,,,C","9.01","1,C","13.80","1,,,C","4.22","1,,,C","","","",""
"CA006092920","2019-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","4.1","C","4.1",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20190606",",,C","","","20190610",",,C","20190629",",,C","5.1",",C,06,","","","26.5",",,C,10,","27.2",",C,29,","","","104.6",",C","56.8",",,,C","14.98",",C","20.36",",,,C","9.61",",,,C","","","",""
"CA006092920","2019-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","70.7","C","66.6",",C","3",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","20190701",",,C","","","20190729","+,,C","20190720",",,C","9.3",",C,01,","","","9.1",",,C,29,+","30.7",",C,20,","6.9","C","6.9",",C","22.3",",,,C","20.26",",C","25.95",",,,C","14.56",",,,C","","","",""
"CA006092920","2019-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","102.1","C","31.4","1,C","5","1,C","4","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","20190831",",1,C","","","20190808",",1,C","20190807",",1,C","7.2","1,C,31,","","","26.9","1,,C,08,","27.0","1,C,07,","27.8","C","20.9","1,C","45.0","1,,,C","18.68","1,C","24.19","1,,,C","13.17","1,,,C","","","",""
"CA006092920","2019-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","103.6","C","1.5",",C","11",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20190909",",,C","","","20190930",",,C","20190921",",,C","3.8",",C,09,","","","44.6",",,C,30,","24.9",",C,21,","127.5","C","99.7",",C","127.8",",,,C","15.06",",C","19.25",",,,C","10.87",",,,C","","","",""
"CA006092920","2019-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","103.6","C","0.0",",C","19",",C","11",",C","0",",C","","","0",",C","2",",C","0",",C","1",",C","0",",C","20191031",",,C","","","20191016",",,C","20191011",",,C","-1.6",",C,31,","","","24.8",",,C,16,","21.7",",C,11,","438.9","C","311.4",",C","116.0",",,,C","8.29",",C","12.04",",,,C","4.54",",,,C","","","",""
"CA006092920","2019-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","103.6","C","0.0","1,C","15","1,C","6","1,C","1","1,C","","","0","1,C","22","1,C","9","1,C","0","1,C","0","1,C","20191116",",1,C","","","20191127",",1,C","20191125",",1,C","-14.3","1,C,16,","","","33.2","1,,C,27,","7.9","1,C,25,","995.8","C","556.9","1,C","87.0","1,,,C","-0.87","1,C","2.03","1,,,C","-3.77","1,,,C","","","",""
"CA006092920","2019-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","103.6","C","0.0",",C","13",",C","7",",C","1",",C","30",",","2",",C","29",",C","12",",C","0",",C","0",",C","20191219",",,C","20191213",",,C","20191230",",,C","20191222",",,C","-19.5",",C,19,","230",",,C,13,","28.0",",,C,30,","4.1",",C,22,","1673.3","C","677.5",",C","70.5",",,,C","-3.52",",C","-0.24",",,,C","-6.81",",,,C","19","5,C","68.0","5,C"
"CA006092920","2020-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","31",",","2",",C","29",",C","17",",C","0",",C","0",",C","20200120",",,C","20200124","+,,C","20200111",",,C","20200110",",,C","-23.0",",C,20,","190",",,C,24,+","7.5",",,C,11,","5.0",",C,10,","2384.3","C","711.0",",C","38.7",",,,C","-4.60",",C","-0.99",",,,C","-8.22",",,,C","","","",""
"CA006092920","2020-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","8","1,C","3","1,C","0","1,C","27","2,","5",",C","29",",C","20",",C","0",",C","0",",C","20200213",",,C","20200227",",2,C","20200209",",1,C","20200224",",,C","-28.3",",C,13,","390","2,,C,27,","7.7","1,,C,09,","4.4",",C,24,","3135.5","C","751.2",",C","24.7","1,,,C","-7.57",",C","-2.77",",,,C","-12.37",",,,C","","","",""
"CA006092920","2020-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","26","5,","1",",C","26",",C","3",",C","0",",C","0",",C","20200307",",,C","20200304","+,5,C","20200309",",,C","20200328",",,C","-20.2",",C,07,","390","5,,C,04,+","15.8",",,C,09,","9.1",",C,28,","3739.5","C","604.0",",C","72.1",",,,C","-1.15",",C","3.55",",,,C","-5.85",",,,C","","","",""
"CA006092920","2020-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","23",",C","0",",C","0",",C","0",",C","20200423",",,C","","","20200429",",,C","20200426",",,C","-7.2",",C,23,","","","36.3",",,C,29,","14.9",",C,26,","4190.6","C","451.1",",C","82.5",",,,C","3.30",",C","8.20",",,,C","-1.60",",,,C","","","",""
"CA006092920","2020-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","4.3","C","4.3",",C","7",",C","4",",C","1",",C","","","0",",C","10",",C","0",",C","5",",C","0",",C","20200513",",,C","","","20200528",",,C","20200526",",,C","-3.8",",C,13,","","","33.3",",,C,28,","26.1",",C,26,","4456.7","C","266.1",",C","63.9",",,,C","9.89",",C","15.09",",,,C","4.69",",,,C","","","",""
"CA006092920","2020-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","16.2","C","11.9","2,C","7","2,C","5","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","20200615",",2,C","","","20200624",",2,C","20200619",",2,C","3.9","2,C,15,","","","26.0","2,,C,24,","29.4","2,C,19,","4530.5","C","73.8","2,C","66.1","2,,,C","16.13","2,C","22.23","2,,,C","10.02","2,,,C","","","",""
"CA006092920","2020-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","125.2","C","109.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20200721",",,C","","","20200715",",,C","20200702",",,C","10.5",",C,21,","","","14.5",",,C,15,","31.9",",C,02,","3.8","C","3.8",",C","51.6",",,,C","21.73",",C","26.57",",,,C","16.88",",,,C","","","",""
"CA006092920","2020-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","176.6","C","51.4",",C","12",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20200819","+,,C","","","20200826",",,C","20200812",",,C","10.7",",C,19,+","","","68.0",",,C,26,","28.7",",C,12,","27.0","C","23.2",",C","179.3",",,,C","19.24",",C","23.53",",,,C","14.95",",,,C","","","",""
