"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109356","1951-01","51.5331","3.45","1.0","WESTKAPELLE, NL","19",",E","9",",E","0",",E","","","","","19510111",",,E","","","13.8",",,E,11,","68.6",",,,E"
"NLE00109356","1951-02","51.5331","3.45","1.0","WESTKAPELLE, NL","17",",E","7",",E","0",",E","","","","","19510217",",,E","","","12.5",",,E,17,","52.4",",,,E"
"NLE00109356","1951-03","51.5331","3.45","1.0","WESTKAPELLE, NL","17",",E","10",",E","0",",E","","","","","19510316",",,E","","","12.5",",,E,16,","77.0",",,,E"
"NLE00109356","1951-04","51.5331","3.45","1.0","WESTKAPELLE, NL","11",",E","7",",E","0",",E","","","","","19510404",",,E","","","12.5",",,E,04,","64.6",",,,E"
"NLE00109356","1951-05","51.5331","3.45","1.0","WESTKAPELLE, NL","16",",E","6",",E","0",",E","","","","","19510527",",,E","","","13.7",",,E,27,","59.6",",,,E"
"NLE00109356","1951-06","51.5331","3.45","1.0","WESTKAPELLE, NL","7",",E","6",",E","0",",E","","","","","19510612",",,E","","","17.8",",,E,12,","50.6",",,,E"
"NLE00109356","1951-07","51.5331","3.45","1.0","WESTKAPELLE, NL","9",",E","6",",E","0",",E","","","","","19510723",",,E","","","17.3",",,E,23,","43.6",",,,E"
"NLE00109356","1951-08","51.5331","3.45","1.0","WESTKAPELLE, NL","18",",E","12",",E","0",",E","","","","","19510804",",,E","","","17.0",",,E,04,","91.4",",,,E"
"NLE00109356","1951-09","51.5331","3.45","1.0","WESTKAPELLE, NL","9",",E","6",",E","0",",E","","","","","19510901",",,E","","","17.7",",,E,01,","59.3",",,,E"
"NLE00109356","1951-10","51.5331","3.45","1.0","WESTKAPELLE, NL","8",",E","4",",E","0",",E","","","","","19511023",",,E","","","8.4",",,E,23,","33.3",",,,E"
