"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTPK0014","2012-02","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","7",",N","1",",N","0",",N","","","","","20120211",",,N","","","6.6",",,N,11,","10.0",",,,N","",""
"US1MTPK0014","2012-03","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","4","3,N","4","3,N","0","3,N","","","","","20120319",",3,N","","","7.6","3,,N,19,","18.7",",a,,N","",""
"US1MTPK0014","2012-04","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","11",",N","3",",N","0",",N","","","","","20120407","+,,N","","","9.1",",,N,07,+","31.2",",,,N","",""
"US1MTPK0014","2012-05","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","15",",N","6",",N","0",",N","","","","","20120527",",,N","","","10.7",",,N,27,","40.3",",,,N","",""
"US1MTPK0014","2012-06","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","5","5,N","2","5,N","0","5,N","","","","","20120610",",5,N","","","3.6","5,,N,10,","8.8","2,a,,N","",""
"US1MTPK0014","2012-08","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","","","","","","","","","","","","","","","","","7.9","4,a,,N","",""
"US1MTPK0014","2012-09","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","4","4,N","1","4,N","0","4,N","","","","","20120901",",4,N","","","2.8","4,,N,01,","5.6","2,a,,N","",""
"US1MTPK0014","2012-11","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","8",",N","2",",N","0",",N","2","5,N","20121109",",5,N","20121109",",,N","216","5,,N,09,","17.5",",,N,09,","31.6",",,,N","408","5,,,N"
"US1MTPK0014","2012-12","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","6",",N","4",",N","0",",N","","","","","20121207",",,N","","","6.6",",,N,07,","21.7",",,,N","",""
"US1MTPK0014","2013-01","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","7","1,N","3","1,N","0","1,N","4","2,N","20130111",",2,N","20130111",",1,N","170","2,,N,11,","9.7","1,,N,11,","20.9","1,,,N","305","2,,,N"
"US1MTPK0014","2013-02","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","6","2,N","2","2,N","0","2,N","2","2,N","20130214",",2,N","20130221","+,2,N","66","2,,N,14,","4.6","2,,N,21,+","12.3",",a,,N","164","2,,,N"
"US1MTPK0014","2013-04","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","10","1,N","1","1,N","0","1,N","","","","","20130422",",1,N","","","4.3","1,,N,22,","12.8","1,,,N","",""
"US1MTPK0014","2013-05","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","","","","","","","","","","","","","","","","","63.9",",a,,N","",""
"US1MTPK0014","2013-06","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","15","2,N","4","2,N","0","2,N","","","","","20130614",",2,N","","","6.9","2,,N,14,","28.0","2,,,N","",""
"US1MTPK0014","2013-08","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","","","","","","","","","","","","","","","","","12.5","4,a,,N","",""
"US1MTPK0014","2013-09","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","","","","","","","","","","","","","","","","","28.7","1,a,,N","",""
"US1MTPK0014","2013-10","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","9",",N","4",",N","1",",N","2","5,N","20131004",",5,N","20131004",",,N","213","5,,N,04,","26.7",",,N,04,","58.9",",,,N","268","5,,,N"
"US1MTPK0014","2013-11","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","3","3,N","1","3,N","0","3,N","","","","","20131121",",3,N","","","6.9","3,,N,21,","8.0",",a,,N","",""
"US1MTPK0014","2013-12","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","7","3,N","3","3,N","0","3,N","","","","","20131219",",3,N","","","9.9","3,,N,19,","28.0",",a,,N","",""
"US1MTPK0014","2014-01","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","7",",N","3",",N","0",",N","3","4,N","20140105",",4,N","20140130",",,N","135","4,,N,05,","18.5",",,N,30,","33.4",",,,N","313","4,,,N"
"US1MTPK0014","2014-02","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","14","4,N","8","4,N","0","4,N","","","","","20140225",",4,N","","","10.7","4,,N,25,","53.5",",a,,N","",""
"US1MTPK0014","2014-03","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","11","4,N","5","4,N","1","4,N","","","","","20140311",",4,N","","","26.2","4,,N,11,","75.0",",a,,N","",""
"US1MTPK0014","2014-04","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","12","4,N","3","4,N","0","4,N","","","","","20140427",",4,N","","","10.2","4,,N,27,","25.6",",a,,N","",""
"US1MTPK0014","2014-05","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","7","4,N","2","4,N","0","4,N","","","","","20140511",",4,N","","","6.6","4,,N,11,","41.4","2,a,,N","",""
"US1MTPK0014","2014-06","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","16","2,N","8","2,N","0","2,N","","","","","20140614",",2,N","","","10.9","2,,N,14,","58.4",",a,,N","",""
"US1MTPK0014","2014-07","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","4",",N","1",",N","0",",N","0","5,N","20140731","+,5,N","20140712",",,N","0","5,,N,31,+","7.6",",,N,12,","9.9",",,,N","0","5,,,N"
"US1MTPK0014","2014-08","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","16","1,N","4","1,N","0","1,N","","","","","20140823",",1,N","","","20.8","1,,N,23,","69.6","1,,,N","",""
"US1MTPK0014","2014-09","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","9","3,N","5","3,N","0","3,N","","","","","20140927",",3,N","","","14.2","3,,N,27,","39.4",",a,,N","",""
"US1MTPK0014","2014-10","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","3",",N","1",",N","0",",N","","","","","20141012",",,N","","","5.1",",,N,12,","5.9",",,,N","",""
"US1MTPK0014","2014-11","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","8","3,N","5","3,N","0","3,N","","","","","20141126",",3,N","","","22.9","3,,N,26,","50.6","1,a,,N","",""
"US1MTPK0014","2014-12","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","9",",N","3",",N","0",",N","4",",N","20141229",",,N","20141225",",,N","127",",,N,29,","7.9",",,N,25,","20.9",",,,N","321",",,,N"
"US1MTPK0014","2015-01","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","7","3,N","4","3,N","0","3,N","3","4,N","20150103",",4,N","20150103",",3,N","122","4,,N,03,","7.4","3,,N,03,","21.0",",a,,N","232","4,,,N"
"US1MTPK0014","2015-02","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","11",",N","3",",N","0",",N","4",",N","20150221",",,N","20150221",",,N","127",",,N,21,","6.6",",,N,21,","24.1",",,,N","341",",,,N"
"US1MTPK0014","2015-03","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","","","","","","","","","","","","","","","","","7.1","5,a,,N","",""
"US1MTPK0014","2015-05","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","18","2,N","7","2,N","0","2,N","","","","","20150516",",2,N","","","24.6","2,,N,16,","91.3",",a,,N","",""
"US1MTPK0014","2015-06","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","11",",N","1",",N","0",",N","","","","","20150611",",,N","","","3.0",",,N,11,","14.2",",,,N","",""
"US1MTPK0014","2015-07","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","13","4,N","4","4,N","0","4,N","","","","","20150723",",4,N","","","9.1","4,,N,23,","29.5",",a,,N","",""
"US1MTPK0014","2015-08","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","9",",N","4",",N","0",",N","","","","","20150809",",,N","","","11.4",",,N,09,","29.9",",,,N","",""
"US1MTPK0014","2015-09","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","8","2,N","3","2,N","0","2,N","","","","","20150916",",2,N","","","8.1","2,,N,16,","24.6",",a,,N","",""
"US1MTPK0014","2015-10","45.658","-110.5817","1403.6","LIVINGSTON 0.9 WSW, MT US","9","3,N","5","3,N","0","3,N","","","","","20151003",",3,N","","","8.4","3,,N,03,","36.9",",a,,N","",""
