"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104936","1898-02","45.1833","-67.2667","11.0","ST STEPHEN, NB CA","","","0.0",",C","14",",C","11",",C","3",",C","9",",C","3",",C","26",",C","11",",C","0",",C","0",",C","18980204",",,C","18980223",",,C","18980223",",,C","18980226",",,C","-30.0",",C,04,","460",",,C,23,","46.0",",,C,23,","5.0",",C,26,","","","651.4",",C","154.2",",,,C","1161",",,,C","-4.93",",C","0.10",",,,C","-9.96",",,,C"
"CA008104936","1898-03","45.1833","-67.2667","11.0","ST STEPHEN, NB CA","","","0.0",",C","10",",C","4",",C","0",",C","1",",C","0",",C","28",",C","1",",C","0",",C","0",",C","18980304",",,C","18980305",",,C","18980305",",,C","18980328",",,C","-15.0",",C,04,","76",",,C,05,","7.6",",,C,05,","11.7",",C,28,","","","563.9",",C","27.0",",,,C","76",",,,C","0.14",",C","6.39",",,,C","-6.11",",,,C"
"CA008104936","1898-04","45.1833","-67.2667","11.0","ST STEPHEN, NB CA","","","0.0",",C","14",",C","11",",C","2",",C","5",",C","0",",C","19",",C","0",",C","0",",C","0",",C","18980405",",,C","18980401",",,C","18980425",",,C","18980418",",,C","-14.4",",C,05,","152",",,C,01,","36.8",",,C,25,","17.2",",C,18,","","","456.9",",C","119.6",",,,C","354",",,,C","3.10",",C","8.58",",,,C","-2.37",",,,C"
"CA008104936","1898-05","45.1833","-67.2667","11.0","ST STEPHEN, NB CA","","","0.0",",C","14",",C","4",",C","0",",C","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","18980510",",,C","18980531","+,,C","18980531",",,C","18980524","+,,C","-2.2",",C,10,","0",",,C,31,+","23.6",",,C,31,","23.9",",C,24,+","","","222.1",",C","54.6",",,,C","0",",,,C","11.17",",C","17.24",",,,C","5.10",",,,C"
"CA008104936","1898-06","45.1833","-67.2667","11.0","ST STEPHEN, NB CA","","","7.5",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","18980616","+,,C","18980630","+,,C","18980620",",,C","18980627",",,C","1.7",",C,16,+","0",",,C,30,+","32.5",",,C,20,","30.0",",C,27,","","","97.1",",C","95.8",",,,C","0",",,,C","15.35",",C","21.02",",,,C","9.67",",,,C"
"CA008104936","1898-07","45.1833","-67.2667","11.0","ST STEPHEN, NB CA","","","43.9",",C","14",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","18980711",",,C","18980731","+,,C","18980716",",,C","18980704",",,C","5.0",",C,11,","0",",,C,31,+","5.3",",,C,16,","35.6",",C,04,","30.4","C","30.4",",C","22.9",",,,C","0",",,,C","18.77",",C","25.28",",,,C","12.26",",,,C"
"CA008104936","1898-08","45.1833","-67.2667","11.0","ST STEPHEN, NB CA","","","30.7",",C","18",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","18980829",",,C","18980831","+,,C","18980820",",,C","18980810",",,C","3.9",",C,29,","0",",,C,31,+","15.7",",,C,20,","28.9",",C,10,","48.8","C","18.4",",C","63.5",",,,C","0",",,,C","18.73",",C","24.56",",,,C","12.90",",,,C"
"CA008104936","1898-09","45.1833","-67.2667","11.0","ST STEPHEN, NB CA","","","8.4",",C","11",",C","6",",C","1",",C","0",",C","0",",C","4",",C","0",",C","15",",C","0",",C","18980921",",,C","18980930","+,,C","18980924",",,C","18980907","+,,C","-2.2",",C,21,","0",",,C,30,+","27.4",",,C,24,","28.3",",C,07,+","191.8","C","143.0",",C","68.7",",,,C","0",",,,C","13.85",",C","20.13",",,,C","7.56",",,,C"
"CA008104936","1898-10","45.1833","-67.2667","11.0","ST STEPHEN, NB CA","","","2.2",",C","16",",C","9",",C","2",",C","0",",C","0",",C","11",",C","0",",C","5",",C","0",",C","18981010",",,C","18981031","+,,C","18981027",",,C","18981005",",,C","-5.6",",C,10,","0",",,C,31,+","41.4",",,C,27,","28.3",",C,05,","497.3","C","305.5",",C","145.4",",,,C","0",",,,C","8.55",",C","14.23",",,,C","2.87",",,,C"
"CA008104936","1898-11","45.1833","-67.2667","11.0","ST STEPHEN, NB CA","","","0.0",",C","16",",C","9",",C","3",",C","2",",C","0",",C","19",",C","2",",C","0",",C","0",",C","18981127","+,,C","18981128",",,C","18981120",",,C","18981107","+,,C","-8.3",",C,27,+","127",",,C,28,","39.4",",,C,20,","13.3",",C,07,+","965.2","C","467.9",",C","153.8",",,,C","178",",,,C","2.74",",C","6.70",",,,C","-1.23",",,,C"
