"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VTCH0062","2023-06","44.3414","-73.1117","158.2","HINESBURG 0.9 N, VT US","18","2,N","12","2,N","2","2,N","20230625",",2,N","42.2","2,,N,25,","182.7","2,,,N"
"US1VTCH0062","2023-07","44.3414","-73.1117","158.2","HINESBURG 0.9 N, VT US","","","","","","","","","","","253.6",",a,,N"
"US1VTCH0062","2023-08","44.3414","-73.1117","158.2","HINESBURG 0.9 N, VT US","22",",N","15",",N","0",",N","20230808",",,N","24.9",",,N,08,","184.3",",,,N"
"US1VTCH0062","2023-10","44.3414","-73.1117","158.2","HINESBURG 0.9 N, VT US","18",",N","8",",N","3",",N","20231008",",,N","85.3",",,N,08,","188.8",",,,N"
"US1VTCH0062","2023-11","44.3414","-73.1117","158.2","HINESBURG 0.9 N, VT US","10","4,N","3","4,N","1","4,N","20231127",",4,N","30.0","4,,N,27,","60.2","1,a,,N"
"US1VTCH0062","2023-12","44.3414","-73.1117","158.2","HINESBURG 0.9 N, VT US","13","1,N","9","1,N","3","1,N","20231219",",1,N","40.4","1,,N,19,","166.7","1,,,N"
"US1VTCH0062","2024-02","44.3414","-73.1117","158.2","HINESBURG 0.9 N, VT US","7",",N","2",",N","0",",N","20240229",",,N","5.8",",,N,29,","13.9",",,,N"
"US1VTCH0062","2024-03","44.3414","-73.1117","158.2","HINESBURG 0.9 N, VT US","15","1,N","9","1,N","1","1,N","20240307",",1,N","40.1","1,,N,07,","126.1","1,,,N"
"US1VTCH0062","2024-04","44.3414","-73.1117","158.2","HINESBURG 0.9 N, VT US","17",",N","9",",N","0",",N","20240404",",,N","18.0",",,N,04,","82.4",",,,N"
"US1VTCH0062","2024-06","44.3414","-73.1117","158.2","HINESBURG 0.9 N, VT US","16","2,N","11","2,N","3","2,N","20240621",",2,N","37.3","2,,N,21,","170.7",",a,,N"
