"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COLN0045","2011-07","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","","","","","","","","","","","","","","","","","44.1",",a,,N","",""
"US1COLN0045","2011-08","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","5","3,N","5","3,N","0","3,N","","","","","20110805",",3,N","","","17.0","3,,N,05,","56.4","3,,,N","",""
"US1COLN0045","2011-09","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","4",",N","2",",N","0",",N","0","5,N","20110930","+,5,N","20110915",",,N","0","5,,N,30,+","14.2",",,N,15,","18.3",",,,N","0","5,,,N"
"US1COLN0045","2011-12","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","1",",N","1",",N","0",",N","0","1,N","20111231","+,1,N","20111220",",,N","0","1,,N,31,+","15.2",",,N,20,","15.2",",,,N","0","1,,,N"
"US1COLN0045","2012-01","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20120131","+,,N","20120131","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1COLN0045","2012-02","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20120229","+,,N","20120229","+,,N","0",",,N,29,+","0.0",",,N,29,+","0.0",",,,N","0",",,,N"
"US1COLN0045","2012-03","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","1",",N","1",",N","0",",N","0","1,N","20120331","+,1,N","20120323",",,N","0","1,,N,31,+","2.8",",,N,23,","2.8",",,,N","0","1,,,N"
"US1COLN0045","2012-04","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","3","3,N","3","3,N","1","3,N","","","","","20120427",",3,N","","","43.7","3,,N,27,","55.6","3,,,N","",""
"US1COLN0045","2012-05","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","4",",N","1",",N","0",",N","0","4,N","20120531","+,4,N","20120524",",,N","0","4,,N,31,+","7.9",",,N,24,","11.5",",,,N","0","4,,,N"
"US1COLN0045","2012-06","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","1","2,N","1","2,N","0","2,N","0","3,N","20120630","+,3,N","20120616",",2,N","0","3,,N,30,+","5.1","2,,N,16,","5.6",",a,,N","0","3,,,N"
"US1COLN0045","2012-07","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","4",",N","2",",N","1",",N","0","3,N","20120731","+,3,N","20120709",",,N","0","3,,N,31,+","27.4",",,N,09,","38.8",",,,N","0","3,,,N"
"US1COLN0045","2012-08","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","1","2,N","0","2,N","0","2,N","0","3,N","20120831","+,3,N","20120825",",2,N","0","3,,N,31,+","1.3","2,,N,25,","1.3","2,,,N","0","3,,,N"
"US1COLN0045","2012-09","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","4",",N","4",",N","0",",N","0","4,N","20120930","+,4,N","20120927",",,N","0","4,,N,30,+","9.1",",,N,27,","28.7",",,,N","0","4,,,N"
"US1COLN0045","2012-10","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","2","2,N","0","2,N","0","2,N","0","4,N","20121031","+,4,N","20121006",",2,N","0","4,,N,31,+","1.5","2,,N,06,","5.0",",a,,N","0","4,,,N"
"US1COLN0045","2012-11","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20121130","+,,N","20121130","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1COLN0045","2012-12","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20121231","+,,N","20121231","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1COLN0045","2013-01","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20130131","+,,N","20130131","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1COLN0045","2013-02","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20130228","+,,N","20130228","+,,N","0",",,N,28,+","0.0",",,N,28,+","0.0",",,,N","0",",,,N"
"US1COLN0045","2013-03","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20130331","+,,N","20130331","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1COLN0045","2013-04","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0","1,N","20130430","+,1,N","20130407",",,N","0","1,,N,30,+","0.0",",T,N,07,","0.0",",T,,N","0","1,,,N"
"US1COLN0045","2013-05","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","5",",N","3",",N","0",",N","0","4,N","20130531","+,4,N","20130510",",,N","0","4,,N,31,+","10.9",",,N,10,","23.2",",,,N","0","4,,,N"
"US1COLN0045","2013-06","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","6",",N","3",",N","1",",N","","","","","20130605",",,N","","","66.3",",,N,05,","90.4",",,,N","",""
"US1COLN0045","2013-07","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","9",",N","5",",N","0",",N","","","","","20130714",",,N","","","23.4",",,N,14,","53.6",",,,N","",""
"US1COLN0045","2013-09","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","7",",N","3",",N","1",",N","","","","","20130913",",,N","","","124.2",",,N,13,","138.6",",,,N","",""
"US1COLN0045","2014-05","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","1","3,N","0","3,N","0","3,N","0","4,N","20140531","+,4,N","20140508",",3,N","0","4,,N,31,+","2.0","3,,N,08,","11.1","1,a,,N","0","4,,,N"
"US1COLN0045","2014-06","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","7",",N","6",",N","0",",N","","","","","20140607",",,N","","","18.3",",,N,07,","59.0",",,,N","",""
"US1COLN0045","2014-07","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","","","","","","","","","","","","","","","","","97.9","3,a,,N","",""
"US1COLN0045","2014-08","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","6",",N","4",",N","0",",N","","","","","20140823",",,N","","","19.8",",,N,23,","36.8",",,,N","",""
"US1COLN0045","2016-10","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20161031","+,,N","20161031","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1COLN0045","2016-11","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20161130","+,,N","20161130","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1COLN0045","2016-12","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0","4,N","0","4,N","0","4,N","0","4,N","20161231","+,4,N","20161231","+,4,N","0","4,,N,31,+","0.0","4,,N,31,+","0.0","4,,,N","0","4,,,N"
"US1COLN0045","2017-01","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20170131","+,,N","20170131","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1COLN0045","2017-02","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20170228","+,,N","20170228","+,,N","0",",,N,28,+","0.0",",,N,28,+","0.0",",,,N","0",",,,N"
"US1COLN0045","2017-03","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","0","4,N","0","4,N","0","4,N","0","4,N","20170331","+,4,N","20170331","+,4,N","0","4,,N,31,+","0.0","4,,N,31,+","59.9","1,a,,N","0","4,,,N"
"US1COLN0045","2017-04","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","","","","","","","","","","","","","","","","","37.6","2,a,,N","",""
"US1COLN0045","2017-05","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","9","4,N","8","4,N","1","4,N","","","","","20170511",",4,N","","","25.9","4,,N,11,","92.6","1,a,,N","",""
"US1COLN0045","2017-06","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","4",",N","4",",N","0",",N","0","4,N","20170630","+,4,N","20170630",",,N","0","4,,N,30,+","16.0",",,N,30,","31.0",",,,N","0","4,,,N"
"US1COLN0045","2017-07","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","12",",N","6",",N","2",",N","","","","","20170702",",,N","","","34.3",",,N,02,","110.6",",,,N","",""
"US1COLN0045","2017-08","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","5",",N","5",",N","2",",N","0","5,N","20170831","+,5,N","20170808",",,N","0","5,,N,31,+","54.6",",,N,08,","113.5",",,,N","0","5,,,N"
"US1COLN0045","2017-09","38.6939051","-103.6080066","1582.5","KARVAL 4.9 WSW, CO US","4",",N","4",",N","0",",N","0","4,N","20170930","+,4,N","20170924",",,N","0","4,,N,30,+","20.3",",,N,24,","45.4",",,,N","0","4,,,N"
