"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COSA0061","2015-08","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","39.6","1,a,,N","",""
"US1COSA0061","2015-09","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","9",",N","3",",N","0",",N","","","","","","","","","20150901",",,N","","","","","8.4",",,N,01,","20.3",",,,N","",""
"US1COSA0061","2016-01","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","11.5","1,a,,N","",""
"US1COSA0061","2016-02","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","1","5,N","1","5,N","0","5,N","","","1","5,N","","","20160223",",5,N","20160223",",5,N","","","38","5,,N,23,","3.8","5,,N,23,","25.9",",a,,N","38","5,,,N"
"US1COSA0061","2016-04","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","58.3",",a,,N","",""
"US1COSA0061","2016-05","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","9","4,N","1","4,N","0","4,N","","","0","5,N","","","20160509",",5,N","20160515",",4,N","","","13","5,,N,09,","3.0","4,,N,15,","32.3",",a,,N","23","5,,,N"
"US1COSA0061","2016-10","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","1","3,N","0","3,N","0","3,N","","","0","5,N","","","20161031","+,5,N","20161004",",3,N","","","0","5,,N,31,+","1.0","3,,N,04,","1.0",",a,,N","0","5,,,N"
"US1COSA0061","2016-12","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","7","4,N","4","4,N","0","4,N","","","4","4,N","","","20161217",",4,N","20161217",",4,N","","","229","4,,N,17,","17.3","4,,N,17,","40.7",",a,,N","406","4,,,N"
"US1COSA0061","2017-01","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","11","2,N","6","2,N","0","2,N","","","6","2,N","","","20170105",",2,N","20170105",",2,N","","","127","2,,N,05,","15.2","2,,N,05,","38.4",",a,,N","396","2,,,N"
"US1COSA0061","2017-02","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","7","3,N","2","3,N","0","3,N","","","3","3,N","","","20170213",",3,N","20170228",",3,N","","","203","3,,N,13,","3.0","3,,N,28,","11.0",",a,,N","282","3,,,N"
"US1COSA0061","2017-03","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","5","1,N","1","1,N","0","1,N","10","2,N","1","1,N","20170303","+,2,N","20170326",",1,N","20170326",",1,N","178","2,,N,03,+","46","1,,N,26,","4.8","1,,N,26,","6.7","1,,,N","80","1,,,N"
"US1COSA0061","2017-04","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","5","1,N","3","1,N","0","1,N","4","1,N","2","1,N","20170404",",1,N","20170404",",1,N","20170404",",1,N","152","1,,N,04,","152","1,,N,04,","9.4","1,,N,04,","21.4","1,,,N","261","1,,,N"
"US1COSA0061","2017-05","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","22.4","2,a,,N","",""
"US1COSA0061","2017-07","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","19",",N","11",",N","1",",N","","","0","5,N","","","20170731","+,5,N","20170726",",,N","","","0","5,,N,31,+","37.3",",,N,26,","121.0",",,,N","0","5,,,N"
"US1COSA0061","2017-08","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","12","4,N","6","4,N","0","4,N","","","","","","","","","20170806",",4,N","","","","","8.6","4,,N,06,","43.3",",a,,N","",""
"US1COSA0061","2017-09","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","49.3",",a,,N","",""
"US1COSA0061","2017-10","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","4","4,N","3","4,N","0","4,N","","","1","4,N","","","20171031",",4,N","20171031","+,4,N","","","66","4,,N,31,","5.6","4,,N,31,+","18.3",",a,,N","79","4,,,N"
"US1COSA0061","2017-11","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","3","3,N","0","3,N","0","3,N","","","0","3,N","","","20171118",",3,N","20171118","+,3,N","","","5","3,,N,18,","0.5","3,,N,18,+","1.3",",a,,N","11","3,,,N"
"US1COSA0061","2017-12","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","5.8","3,a,,N","",""
"US1COSA0061","2018-01","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","6.7","5,a,,N","",""
"US1COSA0061","2018-02","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","13.6","3,a,,N","",""
"US1COSA0061","2018-05","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","0.5",",a,,N","",""
"US1COSA0061","2018-06","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","3","3,N","2","3,N","0","3,N","","","","","","","","","20180604",",3,N","","","","","9.1","3,,N,04,","14.7",",a,,N","",""
"US1COSA0061","2018-07","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","12","5,N","6","5,N","0","5,N","","","","","","","","","20180717",",5,N","","","","","23.1","5,,N,17,","62.6","1,a,,N","",""
"US1COSA0061","2018-08","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","35.8",",a,,N","",""
"US1COSA0061","2018-09","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","5",",N","3",",N","0",",N","","","","","","","","","20180920",",,N","","","","","4.6",",,N,20,","13.3",",,,N","",""
"US1COSA0061","2018-11","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","5","5,N","1","5,N","0","5,N","","","2","5,N","","","20181112",",5,N","20181112",",5,N","","","53","5,,N,12,","6.6","5,,N,12,","10.1","1,a,,N","98","5,,,N"
"US1COSA0061","2018-12","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","13.0","5,a,,N","",""
"US1COSA0061","2019-01","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","14.5","1,a,,N","",""
"US1COSA0061","2019-02","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","40.9","2,a,,N","",""
"US1COSA0061","2019-03","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","51.1","2,a,,N","",""
"US1COSA0061","2019-05","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","20.6","2,a,,N","",""
"US1COSA0061","2019-06","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","6","4,N","4","4,N","0","4,N","","","","","","","","","20190606",",4,N","","","","","8.6","4,,N,06,","30.5","1,a,,N","",""
"US1COSA0061","2019-07","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","15","4,N","8","4,N","0","4,N","","","","","","","","","20190730",",4,N","","","","","10.4","4,,N,30,","38.0","1,a,,N","",""
"US1COSA0061","2019-08","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","11","3,N","4","3,N","0","3,N","","","","","","","","","20190810",",3,N","","","","","10.4","3,,N,10,","31.7","3,,,N","",""
"US1COSA0061","2019-09","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","8","1,N","2","1,N","0","1,N","","","","","","","","","20190916",",1,N","","","","","3.3","1,,N,16,","12.0","1,,,N","",""
"US1COSA0061","2019-10","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","5","3,N","3","3,N","0","3,N","","","3","3,N","","","20191024",",3,N","20191024",",3,N","","","135","3,,N,24,","12.4","3,,N,24,","22.3","1,a,,N","286","3,,,N"
"US1COSA0061","2019-12","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","9","1,N","6","1,N","0","1,N","","","5","1,N","","","20191216",",1,N","20191216",",1,N","","","114","1,,N,16,","8.9","1,,N,16,","28.8","1,,,N","419","1,,,N"
"US1COSA0061","2020-01","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","8.2",",a,,N","",""
"US1COSA0061","2020-02","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","2","4,N","0","4,N","0","4,N","","","1","4,N","","","20200207",",4,N","20200207",",4,N","","","38","4,,N,07,","1.3","4,,N,07,","3.9","2,a,,N","44","4,,,N"
"US1COSA0061","2020-03","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","14.0",",a,,N","",""
"US1COSA0061","2020-04","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","1","1,N","1","1,N","0","1,N","1","1,N","1","1,N","20200422",",1,N","20200422",",1,N","20200422",",1,N","48","1,,N,22,","48","1,,N,22,","7.1","1,,N,22,","7.1","1,,,N","48","1,,,N"
"US1COSA0061","2020-05","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","5",",N","2",",N","0",",N","0","1,N","0",",N","20200531","+,1,N","20200531","+,,N","20200512",",,N","0","1,,N,31,+","0",",,N,31,+","6.6",",,N,12,","14.0",",,,N","0",",,,N"
"US1COSA0061","2020-06","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","10","3,N","3","3,N","0","3,N","","","0","3,N","","","20200609",",3,N","20200602",",3,N","","","8","3,,N,09,","6.4","3,,N,02,","28.0","1,a,,N","8","3,,,N"
"US1COSA0061","2020-07","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","51.0",",a,,N","",""
"US1COSA0061","2020-08","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","6",",N","1",",N","0",",N","0",",N","0",",N","20200831","+,,N","20200831","+,,N","20200827",",,N","0",",,N,31,+","0",",,N,31,+","3.3",",,N,27,","9.4",",,,N","0",",,,N"
"US1COSA0061","2020-09","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","4",",N","3",",N","0",",N","3",",N","2",",N","20200909",",,N","20200909",",,N","20200909",",,N","201",",,N,09,","201",",,N,09,","23.6",",,N,09,","34.0",",,,N","295",",,,N"
"US1COSA0061","2020-10","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","2",",N","1",",N","0",",N","4","1,N","1",",N","20201026",",1,N","20201026",",,N","20201026",",,N","127","1,,N,26,","127",",,N,26,","11.9",",,N,26,","12.7",",,,N","132",",,,N"
"US1COSA0061","2020-11","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","5",",N","2",",N","0",",N","6",",N","1",",N","20201125",",,N","20201125",",,N","20201108",",,N","74",",,N,25,","74",",,N,25,","20.6",",,N,08,","30.8",",,,N","103",",,,N"
"US1COSA0061","2020-12","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","7",",N","3",",N","0",",N","31",",N","3",",N","20201231","+,,N","20201215",",,N","20201229",",,N","203",",,N,31,+","89",",,N,15,","8.1",",,N,29,","20.8",",,,N","283",",,,N"
"US1COSA0061","2021-01","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","6","2,N","2","2,N","0","2,N","","","4","2,N","","","20210119",",2,N","20210119",",2,N","","","76","2,,N,19,","4.6","2,,N,19,","13.8",",a,,N","241","2,,,N"
"US1COSA0061","2021-02","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","8","3,N","2","3,N","0","3,N","","","2","3,N","","","20210214",",3,N","20210214",",3,N","","","284","3,,N,14,","17.0","3,,N,14,","22.9","1,a,,N","377","3,,,N"
"US1COSA0061","2021-03","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","11",",N","4",",N","0",",N","31",",N","4","1,N","20210315",",,N","20210314",",1,N","20210324",",,N","457",",,N,15,","168","1,,N,14,","14.7",",,N,24,","44.2",",,,N","562","1,,,N"
"US1COSA0061","2021-04","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","6",",N","1",",N","0",",N","5",",N","1",",N","20210401",",,N","20210417",",,N","20210417",",,N","229",",,N,01,","122",",,N,17,","10.7",",,N,17,","14.2",",,,N","158",",,,N"
"US1COSA0061","2021-05","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","7","2,N","5","2,N","1","2,N","","","1","2,N","","","20210504",",2,N","20210523",",2,N","","","76","2,,N,04,","32.8","2,,N,23,","61.6",",a,,N","76","2,,,N"
"US1COSA0061","2021-06","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","13","2,N","7","2,N","0","2,N","","","0","2,N","","","20210630","+,2,N","20210626",",2,N","","","0","2,,N,30,+","8.6","2,,N,26,","40.6",",a,,N","0","2,,,N"
"US1COSA0061","2021-07","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","15","1,N","9","1,N","1","1,N","0",",N","0",",N","20210731","+,,N","20210731","+,,N","20210724",",1,N","0",",,N,31,+","0",",,N,31,+","25.4","1,,N,24,","89.5","1,,,N","0",",,,N"
"US1COSA0061","2021-08","38.18548","-106.10463","2449.7","BONANZA 6.6 S, CO US","","","","","","","","","","","","","","","","","","","","","","","58.9",",a,,N","",""
