"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416766","1949-03","32.7663","-98.3083","317.0","PALO PINTO, TX US","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00416766","1949-04","32.7663","-98.3083","317.0","PALO PINTO, TX US","8",",0","4",",0","0",",0","0",",0","0",",0","1","","19490430","+,,0","19490430","+,,0","","","19490428",",,0","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","61.5",",,,0","0",",,,0"
"USC00416766","1949-05","32.7663","-98.3083","317.0","PALO PINTO, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","3","","19490517",",,0","0",",,0,31,+","0",",,0,31,+","70.4",",,0,17,","185.3",",,,0","0",",,,0"
"USC00416766","1949-06","32.7663","-98.3083","317.0","PALO PINTO, TX US","6",",0","3",",0","2",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","1","","19490625",",,0","0",",,0,30,+","0",",,0,30,+","48.0",",,0,25,","89.2",",,,0","0",",,,0"
"USC00416766","1949-07","32.7663","-98.3083","317.0","PALO PINTO, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490720",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","2.3",",,,0","0",",,,0"
"USC00416766","1949-08","32.7663","-98.3083","317.0","PALO PINTO, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490809",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,09,","28.2",",,,0","0",",,,0"
"USC00416766","1949-09","32.7663","-98.3083","317.0","PALO PINTO, TX US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490914",",,0","0",",,0,30,+","0",",,0,30,+","48.3",",,0,14,","53.9",",,,0","0",",,,0"
"USC00416766","1949-10","32.7663","-98.3083","317.0","PALO PINTO, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491024",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,24,","101.4",",,,0","0",",,,0"
"USC00416766","1949-11","32.7663","-98.3083","317.0","PALO PINTO, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00416766","1949-12","32.7663","-98.3083","317.0","PALO PINTO, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","","","19491231",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","29.3",",,,0","0",",,,0"
"USC00416766","1950-01","32.7663","-98.3083","317.0","PALO PINTO, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19500131","+,,0","19500104",",,0","","","19500131",",,0","0",",,0,31,+","5",",,0,04,","19.8",",,0,31,","42.2",",,,0","5",",,,0"
"USC00416766","1950-02","32.7663","-98.3083","317.0","PALO PINTO, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19500228","+,,0","19500201",",,0","","","19500213",",,0","0",",,0,28,+","0",",T,0,01,","9.1",",,0,13,","26.8",",,,0","0",",T,,0"
"USC00416766","1950-03","32.7663","-98.3083","317.0","PALO PINTO, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","","","19500312",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","0.0",",T,,0","0",",,,0"
"USC00416766","1950-04","32.7663","-98.3083","317.0","PALO PINTO, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","","","19500416",",,0","0",",,0,30,+","0",",,0,30,+","65.5",",,0,16,","167.1",",,,0","0",",,,0"
"USC00416766","1950-05","32.7663","-98.3083","317.0","PALO PINTO, TX US","5",",0","4",",0","3",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","","","19500511",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,11,","112.5",",,,0","0",",,,0"
"USC00416766","1950-06","32.7663","-98.3083","317.0","PALO PINTO, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500629",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,29,","72.5",",,,0","0",",,,0"
"USC00416766","1950-08","32.7663","-98.3083","317.0","PALO PINTO, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500822",",,0","0",",,0,31,+","0",",,0,31,+","46.5",",,0,22,","106.2",",,,0","0",",,,0"
"USC00416766","1950-09","32.7663","-98.3083","317.0","PALO PINTO, TX US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","","","19500919",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,19,","90.0",",,,0","0",",,,0"
"USC00416766","1950-10","32.7663","-98.3083","317.0","PALO PINTO, TX US","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","","","19501031","+,4,0","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","0.0","4,,,0","0",",,,0"
"USC00416766","1950-11","32.7663","-98.3083","317.0","PALO PINTO, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00416766","1950-12","32.7663","-98.3083","317.0","PALO PINTO, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19501231","+,,0","19501205",",,0","","","19501205",",,0","0",",,0,31,+","0",",T,0,05,","0.0",",T,0,05,","0.0",",T,,0","0",",T,,0"
"USC00416766","1951-01","32.7663","-98.3083","317.0","PALO PINTO, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19510131","+,,0","19510131",",,0","","","19510102",",,0","0",",,0,31,+","0",",T,0,31,","0.3",",,0,02,","0.3",",,,0","0",",T,,0"
"USC00416766","1951-02","32.7663","-98.3083","317.0","PALO PINTO, TX US","4",",0","4",",0","0",",0","0","4,0","1",",0","","","19510228","+,4,0","19510214",",,0","","","19510214",",,0","0","4,,0,28,+","46",",,0,14,","20.8",",,0,14,","36.2",",,,0","46",",,,0"
"USC00416766","1951-03","32.7663","-98.3083","317.0","PALO PINTO, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19510331","+,,0","19510312",",,0","","","19510327",",,0","0",",,0,31,+","0",",T,0,12,","11.4",",,0,27,","20.5",",,,0","0",",T,,0"
"USC00416766","1951-04","32.7663","-98.3083","317.0","PALO PINTO, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","","","19510429",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,29,","15.3",",,,0","0",",,,0"
"USC00416766","1951-05","32.7663","-98.3083","317.0","PALO PINTO, TX US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","","","19510516",",,0","0",",,0,31,+","0",",,0,31,+","34.8",",,0,16,","107.4",",,,0","0",",,,0"
"USC00416766","1951-06","32.7663","-98.3083","317.0","PALO PINTO, TX US","5","4,0","5","4,0","1","4,0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","","","19510601",",4,0","0",",,0,30,+","0",",,0,30,+","28.7","4,,0,01,","98.1",",a,,0","0",",,,0"
"USC00416766","1951-07","32.7663","-98.3083","317.0","PALO PINTO, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","","","19510702",",,0","0",",,0,31,+","0",",,0,31,+","59.4",",,0,02,","59.4",",,,0","0",",,,0"
"USC00416766","1951-08","32.7663","-98.3083","317.0","PALO PINTO, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510812",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,12,","6.4",",,,0","0",",,,0"
"USC00416766","1951-09","32.7663","-98.3083","317.0","PALO PINTO, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510907",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,07,","29.2",",,,0","0",",,,0"
"USC00416766","1951-10","32.7663","-98.3083","317.0","PALO PINTO, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","","","19511023",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,23,","68.3",",,,0","0",",,,0"
"USC00416766","1951-11","32.7663","-98.3083","317.0","PALO PINTO, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19511130","+,,0","19511102",",,0","","","19511124",",,0","0",",,0,30,+","0",",T,0,02,","17.0",",,0,24,","28.2",",,,0","0",",T,,0"
"USC00416766","1951-12","32.7663","-98.3083","317.0","PALO PINTO, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19511231","+,,0","19511231","+,,0","","","19511214",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","0.0",",T,,0","0",",,,0"
"USC00416766","1952-01","32.7663","-98.3083","317.0","PALO PINTO, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19520131","+,,0","19520131","+,,0","","","19520121",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,21,","8.9",",,,0","0",",,,0"
