"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045572","1955-10","38.85","-120.01667","1934.0","MEYERS INSPECTION ST, CA US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00045572","1955-11","38.85","-120.01667","1934.0","MEYERS INSPECTION ST, CA US","13",",0","10",",0","0",",0","17","1,0","8",",0","1","","19551117",",1,0","19551114",",,0","","","19551117",",,0","737","1,,0,17,","279",",,0,14,","24.4",",,0,17,","116.0",",,,0","964",",,,0"
"USC00045572","1955-12","38.85","-120.01667","1934.0","MEYERS INSPECTION ST, CA US","21",",0","15",",0","10",",0","30","1,0","8","1,0","","","19551224",",1,0","19551224",",1,0","","","19551223",",,0","1397","1,,0,24,","1295","1,,0,24,","186.7",",,0,23,","764.0",",,,0","2076","1,,,0"
"USC00045572","1956-01","38.85","-120.01667","1934.0","MEYERS INSPECTION ST, CA US","19",",0","15",",0","7",",0","31",",0","12",",0","2","","19560108",",,0","19560105",",,0","","","19560105",",,0","1575",",,0,08,","762",",,0,05,","62.0",",,0,05,","363.1",",,,0","2159",",,,0"
"USC00045572","1956-02","38.85","-120.01667","1934.0","MEYERS INSPECTION ST, CA US","7","2,0","7","2,0","1","2,0","29",",0","7",",0","","","19560229",",,0","19560223",",,0","","","19560223",",2,0","1981",",,0,29,","584",",,0,23,","51.8","2,,0,23,","129.7",",a,,0","1700",",a,,0"
"USC00045572","1956-03","38.85","-120.01667","1934.0","MEYERS INSPECTION ST, CA US","4",",0","3",",0","0",",0","29","2,0","1","1,0","","","19560301",",2,0","19560319",",1,0","","","19560305",",,0","1829","2,,0,01,","25","1,,0,19,","8.9",",,0,05,","20.3",",,,0","25","1,,,0"
"USC00045572","1956-04","38.85","-120.01667","1934.0","MEYERS INSPECTION ST, CA US","6",",0","5",",0","0",",0","18",",0","5",",0","","","19560401",",,0","19560414",",,0","","","19560426",",,0","533",",,0,01,","76",",,0,14,","17.8",",,0,26,","48.1",",,,0","280",",,,0"
"USC00045572","1956-05","38.85","-120.01667","1934.0","MEYERS INSPECTION ST, CA US","8",",0","7",",0","1",",0","1",",0","4",",0","1","","19560511",",,0","19560511",",,0","1","","19560504",",,0","25",",,0,11,","102",",,0,11,","57.7",",,0,04,","105.4",",,,0","255",",,,0"
"USC00045572","1956-06","38.85","-120.01667","1934.0","MEYERS INSPECTION ST, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560614",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,14,","8.1",",,,0","0",",,,0"
"USC00045572","1956-07","38.85","-120.01667","1934.0","MEYERS INSPECTION ST, CA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","6","","19560726",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","14.5",",,,0","0",",,,0"
